pred;y01
0.06207339582121788;0
0.0758277037674942;0
0.37704108245337253;0
0.12371708318520058;0
0.1851016561880255;0
0.11076911131666699;0
0.38569430498684754;1
0.05732705467596411;0
0.09660690350636589;0
0.14360001031528852;0
0.4371666130904027;0
0.13971583813424093;0
0.22032948199109034;0
0.15858742614493088;1
0.11928236457324135;0
0.13818799398331172;0
0.3726277024564937;1
0.17255645741992073;0
0.27425071873333623;1
0.1889034119156444;0
0.05499762413911154;0
0.09721716214238905;0
0.10284767525298194;0
0.2811263354625428;1
0.3687590692516638;0
0.18146501003083104;0
0.06629212166208144;0
0.18004306541915632;0
0.2566940228612998;0
0.11361120099708669;0
0.40772089423202446;1
0.04137888734494593;0
0.1926539286056534;0
0.11779051891967766;0
0.09288010604144545;1
0.12483231018249043;0
0.12390545673749527;0
0.09797013245828769;0
0.14998060397193408;0
0.08893893244689516;0
0.10016209859381868;0
0.4650993501225378;0
0.23157570792595011;1
0.11329256013115045;0
0.10261973327620147;0
0.10735862444885001;1
0.13441677369796892;1
0.12798353396733939;0
0.2062715488634398;0
0.08885911189431193;0
0.17233973930186355;0
0.10071634737367989;0
0.11060842587349246;0
0.13495002002881143;0
0.08330814208628202;1
0.14657768058830184;0
0.07440797889050016;0
0.14965209003126104;0
0.18432102992352595;1
0.07878540639774732;0
0.19429799817475307;0
0.04960210070631987;0
0.2940503347708117;0
0.1270058528190032;0
0.21265120470359652;0
0.1611603015558682;0
0.1745220028680159;1
0.35784963976295825;0
0.2328771499986653;0
0.1558417236385557;0
0.1593072026189734;0
0.16212818054987363;0
0.046321698177668895;0
0.13878623200851242;0
0.08680390165954707;0
0.2496996759086478;0
0.13537061059097513;0
0.07322176169614807;0
0.14237857310327615;0
0.22669433934166436;0
0.1618094734875247;0
0.3026653759090631;0
0.23191933940777598;0
0.23348148157590295;0
0.2699352298265581;0
0.3480220130598698;0
0.21243443051584462;0
0.26795608234620844;0
0.26078880499137463;0
0.23680291839240455;0
0.21936824871030672;0
0.21496745212627133;0
0.07998730188373206;0
0.15819238872855154;0
0.18030037409594757;0
0.09235269002894675;0
0.316301883513825;0
0.1498858248146686;0
0.19215383908646808;0
0.148717102483523;0
0.35298950677719776;0
0.33433250626623096;0
0.19900547569279928;0
0.06485700602229542;0
0.17788250996637225;0
0.13129765104334956;0
0.19189108939440924;0
0.234470467677187;1
0.1050254869561848;0
0.10345936110617854;0
0.16508351491253925;0
0.14000782590718786;0
0.08825168708038213;0
0.24644260063585102;0
0.20496661373580494;0
0.13104520058956795;0
0.2912233710065382;0
0.16864755655691116;0
0.13556521565682622;0
0.07697788449447449;0
0.145759599651828;0
0.11339801887041216;1
0.11721003236729656;0
0.2267452829698546;1
0.0801669563243316;0
0.4542112160698362;1
0.2396119239470028;0
0.09071278517177257;0
0.4104973764049584;1
0.33113813948442616;0
0.49761759619819634;1
0.3412378637872087;1
0.1050376427949294;0
0.33692758816046875;0
0.18061208220538585;1
0.21106647329486272;1
0.31205347587509474;1
0.12990958529535895;0
0.29178834753113453;0
0.23092898399865808;0
0.11161296014943985;0
0.1181971210051245;0
0.11760660548551802;0
0.26398179974377467;0
0.2203321632722703;0
0.20183639510864007;0
0.3585222497470288;0
0.36930924039298035;1
0.24250436666651073;0
0.27714840302262417;1
0.21170129331620763;0
0.3196696802936402;0
0.05868357657236874;0
0.14511617164030924;0
0.11666866140114417;0
0.21088402309326307;0
0.2535370779488053;0
0.14308882151232077;0
0.3838252264081456;1
0.3746525808499118;1
0.19033484544434143;0
0.2175846994426047;1
0.30795107177347647;1
0.19251164652897276;0
0.37917911817931;0
0.4737710774487958;1
0.42464172326001803;1
0.16743048384773782;0
0.1995528050501498;0
0.282432591301284;1
0.27430259844456995;0
0.38484519393643324;0
0.3960224098072903;0
0.28540742366715244;1
0.27358962681386517;0
0.27958214054336666;1
0.18110901595719592;0
0.1728808031621578;0
0.26862005031032365;1
0.14834355380939251;1
0.24811909130007653;0
0.20732237294711248;0
0.09929423819411104;0
0.26654003015784306;0
0.0811530219261231;0
0.16495009955568612;0
0.16976650989715006;1
0.09749528847902318;0
0.20457583415408173;0
0.20444269140774854;0
0.1275840410419911;0
0.1427766844766353;0
0.1049640682671229;0
0.17305721274007427;0
0.1473004168691589;0
0.07271184252535404;0
0.1857954547596524;0
0.3725305961397411;0
0.15702680030081648;0
0.24303646056782155;0
0.15058203894616035;0
0.25085534088064104;0
0.13775646376990675;1
0.07931461383823335;0
0.18753932831979392;0
0.4541417852817676;1
0.20886342862371632;0
0.0674381354725768;0
0.11773853190511713;0
0.2739429720312608;1
0.32261089439452567;0
0.40679626359856164;1
0.14516003893264995;0
0.6154899329967284;1
0.30143360766777927;1
0.3015482762782412;0
0.26551586554192586;0
0.08903443966971347;0
0.19529761667486817;0
0.4342881451540141;1
0.09568665254398451;0
0.2128482095071397;1
0.14808810518707471;0
0.1906062033262647;0
0.5415438283886826;1
0.16398465922383285;0
