pred;y01
0.11418040172034435;0
0.17053839377368957;0
0.09295827970252764;0
0.11401001404583566;0
0.400794391882598;0
0.23590490692908597;0
0.17859555160911256;0
0.2068897453003577;0
0.3559183767701495;1
0.10792156669304366;0
0.13312589029649302;0
0.2548841894591228;0
0.21196763587828163;1
0.2524861119225725;1
0.16418603836798085;0
0.20998440583380285;1
0.20956930344342126;0
0.3356412461315945;1
0.23684590259141167;1
0.14354873977729118;0
0.15636589788709682;0
0.18291321041567538;0
0.1523646482952605;1
0.197077806255625;1
0.14141976366660855;1
0.1713420167843696;1
0.18636385640236044;0
0.2802106934351622;0
0.43861823574561704;1
0.25195945410551013;1
0.24945627217801913;0
0.24620907772603895;0
0.23123832297395788;0
0.35306057916292777;0
0.30362922749228577;0
0.32407082001344734;0
0.32054201462523935;1
0.35708958252248807;1
0.2718851423597135;1
0.2733089378258778;0
0.32639611037694766;0
0.18776698573215708;0
0.16939005874258814;0
0.21311922046295845;0
0.32118268826204965;1
0.3206601454810524;1
0.3617940887429455;1
0.25150154590858914;0
0.3522450900909185;1
0.23697442432418767;1
0.25845588152897975;1
0.3573274777254002;0
0.23459403915220148;0
0.2631665387182655;0
0.31857682370168344;0
0.43770490744917656;0
0.32125958357146517;1
0.14357942182107228;0
0.25261785810576;0
0.33370025586877694;1
0.4866799286588767;1
0.2413522508195139;0
0.1702420731265619;1
0.3081931274452887;0
0.1587129105084179;0
0.354193795506495;0
0.18815255444494888;0
0.23885434661040436;0
0.1918760237915678;0
0.1359075062761283;0
0.14550024330763042;0
0.17232927957001204;0
0.14676624085912574;1
0.20037781281829115;0
0.3279098442887016;0
0.33289488725469435;1
0.23653179236259403;0
0.24075493181968727;0
0.3295454835846235;0
0.5764710888396256;1
0.22171077975511386;1
0.27942233174769876;0
0.5771928943460787;1
0.2801313613375465;1
0.28284407531546096;1
0.1974418220698847;1
0.2905727477030753;1
0.37254548517526226;1
0.3431812510529641;1
0.24761622637900998;1
0.463084907555363;1
0.2287104582188642;1
0.5331315744205211;1
0.26915540600972526;0
0.37562783112873566;0
0.5677018977856054;1
0.42402481815024984;0
0.3251112456883194;1
0.29679195519340856;1
0.42930432123153767;0
0.28923580954666384;1
0.39047972686332943;0
0.34744792153873444;1
0.2642678584987308;0
0.3480449178164482;1
0.4674992716293323;0
0.32405312270813047;1
0.4329620258468906;1
0.19627956575851954;1
0.36013597434021144;0
0.4995931826988371;0
0.3475447902133232;0
0.46282622471417567;0
0.29387625349062557;0
0.08357997897708166;0
0.1281243128219773;0
0.5271147737245031;1
0.26584318755138464;1
0.2715505790287784;0
0.2679386691946851;1
0.4066394636729271;1
0.3678424539346641;1
0.3147095839997106;1
0.3335473927612856;1
0.30633416472738373;0
0.42749591070138615;1
0.37340941359796137;0
0.2589431893971136;1
0.23133636068620586;0
0.3685559422219682;1
0.1633284860255212;0
0.3933499770502287;1
0.393294746389611;1
0.4288696249489077;1
0.42923388191465905;0
0.39964157831747976;0
0.18244368910783848;0
0.11684593379060251;0
0.130645600246095;0
0.3709639096903862;1
0.2647054217703585;1
0.3565063559736612;0
0.1819228045700099;1
0.20824961099032854;1
0.17051801879139628;0
0.32459139148183147;0
0.13978375659683867;0
0.29944563734122304;0
0.18403290257190974;0
0.2887334076957001;0
0.18170784877427515;0
0.27970823759635355;0
0.20103120701982263;0
0.27315565483159415;1
0.4828027763576537;0
0.4006612370776085;0
0.4341398598525677;0
0.13206789267555646;0
0.05770366182902661;0
0.08507297696838094;0
0.07653296366562595;0
0.108905030019951;0
0.08782196243755115;0
0.4362680305481693;1
0.10794141493467392;0
0.2955099844439172;0
0.5238345279627059;1
0.5005395165150964;1
0.5355293097231609;1
0.39342530611025023;0
0.4791197809373424;1
0.3815165574591084;1
0.463237175500223;1
0.3787530396162431;0
0.5161315380808487;1
0.4421568576641959;1
0.5302325471892302;1
0.5237137039830204;1
0.4858887485099252;1
0.43308871809886823;0
0.3948337316267177;0
0.43964656697161036;1
0.4607173750228225;1
0.4875349423123888;1
0.3482580200885517;1
0.3059983690646437;1
0.3268141652214044;1
0.47795842558680657;1
0.5603626943036227;1
0.48163306710975384;1
0.4735436273151353;1
0.45245578867074693;0
0.680744338882668;1
0.49742664529984876;1
0.4519055629529785;0
0.38467786805037807;1
0.7347512510837915;1
0.8024582564836797;1
0.5990019176270408;1
0.6255246987307739;0
0.4758631315585808;0
0.5296368342307621;1
0.7265985579206756;1
0.4504580551250686;1
0.6309688707292546;1
0.3641742428000565;0
0.38592910462600527;1
0.4849443185096815;1
0.27216291171017504;0
0.3884107022781195;0
0.2565267551290712;0
0.10599003322530309;0
0.17244628380319266;0
0.11557356688123557;0
0.13511246525644804;0
0.19401009609878825;0
0.17968428090717672;0
0.6284716177115169;1
0.33504037725300434;0
0.19145957576162262;0
0.23724251684145684;0
0.19144654643396658;1
0.48258562252394793;0
0.15367773916251853;0
0.26606576238301594;1
0.2490892315786474;0
0.25729058262106796;0
0.21947161587326153;0
0.14887103312012137;0
0.4025378428470227;1
0.1915796276801927;0
0.2892505540855486;1
0.2942314581626761;0
0.274663161836534;0
0.31255507675255145;0
0.33813500067933633;1
0.23086316745020166;0
0.26289588784526385;0
0.31946051727583075;1
0.20987182864192788;0
0.18058730191339328;1
0.13213314746264465;0
0.08625431601710079;0
0.372839088845121;0
0.3282790413748864;0
0.10878203904322116;0
0.24473931026821913;0
0.14452610075939015;0
0.13633796465483666;0
0.11355486838559757;0
0.22079780199460647;0
0.24122593262870373;0
0.08672716335855661;0
0.16778781500624004;0
0.27919560426593265;0
0.26690443972312405;0
0.18004608504177835;0
0.13732532900939223;0
0.1666662587119066;0
0.1693126842043342;0
0.13623888098577955;0
0.10290083659774597;0
0.1976128719819004;0
0.19055365638338545;0
0.15502752162366054;0
0.2335120314774782;0
0.10846204712399767;0
0.2651100244026677;0
0.2517449124465672;0
0.08679598438092112;0
0.19875162810619446;0
0.13302612783800302;0
0.12570760715821647;0
0.10015454004453957;1
