pred;y01
0.43586688843493104;1
0.2142487633376171;1
0.16127517521412182;1
0.4398689439175488;1
0.33275378290480057;0
0.18810964679770453;1
0.24676268166168122;0
0.059114739041656345;0
0.8682692680672832;1
0.39727835242324794;1
0.4438828986033903;1
0.35456929624453953;0
0.21195870948019385;1
0.15044732777207573;0
0.3655205849072477;1
0.5331350853812156;1
0.3012599618670327;0
0.25431166381526277;0
0.19862932627446353;1
0.2524173352645923;0
0.16970032008187189;0
0.27010503526495816;0
0.22261654476512127;0
0.359253719726302;0
0.15710237852785197;0
0.17846584941908925;0
0.2949558040744433;0
0.20909565683764497;0
0.4533196837301986;1
0.5155729253583152;0
0.33649277024424334;1
0.5688152617687037;1
0.45459979851265897;1
0.4999312102688112;0
0.5081760411963733;1
0.535355631076247;1
0.43245304409480484;1
0.2537515216282024;1
0.17210616629470862;0
0.2280565917159073;0
0.16045432746893099;0
0.4717656588121669;0
0.17201631724911823;0
0.27623234709030287;1
0.16526601547647635;0
0.21757712488432934;0
0.13432808518253986;0
0.6157420865782773;0
0.2093452936372133;0
0.23410497848747527;0
0.1742280507494248;0
0.2022901928801678;0
0.10083649449813728;0
0.2406277203565511;0
0.45077034756709117;0
0.2533786041255913;0
0.4377344523589416;1
0.23623693650156896;0
0.49274738255658346;0
0.36000693364023645;1
0.27128736837831213;1
0.2080040725118303;0
0.12784371577328035;0
0.3071945489372596;0
0.289212707147072;0
0.18522362970071782;1
0.12198945897281194;0
0.2547558077374465;0
0.2671372775288155;0
0.24609830006973213;0
0.1926934994560616;0
0.2028667856004014;0
0.33804756003118547;0
0.11980170063925852;0
0.15526163881791955;0
0.199090122004674;1
0.1525992785083556;0
0.22263389073576756;0
0.136606049693957;0
0.10740006228464517;1
0.23477335849617226;0
0.19254922644795117;1
0.6203278721175713;1
0.8184837300512604;1
0.6594937668567041;0
0.8609705084350675;0
0.6482824681446672;1
0.49106447898967814;0
0.8839997365373031;0
0.8240207300658746;0
0.7646609822025764;0
0.7091574804331525;0
0.5418317235240729;0
0.5791776052287176;0
0.5449196931509871;0
0.4581886684215086;1
0.5171122770947058;0
0.15333087156581612;0
0.2988665544159501;0
0.3763727556600442;0
0.29996681290903815;0
0.16856420985439405;0
