genes;pvalue;coef
STRC;0.7577395153473837;0.14158009418060033
TLX3;0.06771573574244587;-0.5263374591292554
TMEM192;0.508049910468223;-0.5537400074613824
TMPRSS3;0.20707657928893386;0.46834949892134314
USF1;0.6362284885353344;0.7118348626154124
ZNF600;0.1119130154691368;0.6760343995647009
ABLIM1;0.6813325543461712;0.34310274157596043
FAM151B;0.35384843163413815;-0.6243890292253617
PLEKHA6;0.2900892797888299;-0.3809966219764122
PSTK;0.5653703151853806;0.5125614235777186
RAGE;0.16797888370563085;-0.8129319752063398
SHMT1;0.655154013193534;0.32998187834470694
TMEM185A;0.16611354669796052;-1.2839510771186022
ECT2L;0.7168944855426356;-0.19252015904833264
HES6;0.3399325692962655;0.5185356150619831
L3MBTL4;0.02026310207177619;-0.758083373528405
RGMA;0.06920989583303445;0.713756304999126
