pred;y01
0.2697418230043606;1
0.10140740986587682;0
0.18505795326282914;0
0.22883343794288877;0
0.5406576184639209;1
0.11425315099609618;1
0.14448480200306954;1
0.15831497799998798;1
0.09955483502018635;0
0.11513837964024881;0
0.35045954902832277;1
0.6498162908477852;1
0.1654982200201914;0
0.002138883821517073;0
0.1834021881827895;0
0.0006796500046812533;0
0.3510868322990696;0
0.4088003406673957;0
0.17906410612272683;1
0.5091452423950458;1
0.6916560392183732;1
0.23589655593055392;0
0.17432461232261948;0
0.47319226426998473;0
0.06071020284538694;0
0.2549296185889727;0
0.38911009033903626;1
0.11295338220737584;1
0.15949468231827924;1
0.3354731274354898;0
0.5463536621472447;1
0.48512721134299064;1
0.379392171057315;1
0.04298572983852567;0
0.38374239970931734;0
0.3250923439399151;0
0.3596300150365053;0
0.4301149479756722;0
0.881166465785946;1
0.2501945513499072;0
0.26511861345055726;0
0.16334889806727362;1
0.3583399776261264;1
0.2786134739603641;0
0.06233955942453569;1
0.48780886712973104;0
0.24618447152689424;0
0.9401169269130208;0
0.05651583485127892;0
0.004166013214272545;0
0.02511016560407471;0
0.014440147484477387;0
0.0033787739533319276;0
0.00040084837448891984;0
0.1789506253708061;1
0.21077245386149313;0
0.17913577974237357;0
0.38608732437103277;1
0.24280136032636787;0
0.3950817527842159;0
0.07846521612340222;0
0.444380617351335;1
0.5259242655875461;1
0.16204010560750756;0
0.2444433351710827;0
0.00024828751990813567;0
0.014905429206871334;0
0.11962135438765352;1
0.6556582805149533;0
0.8441456731595651;0
0.0974753168560288;0
0.00022327270063532173;0
0.12442482572060337;0
0.19096114262824182;0
0.21101530088461845;0
0.4743862447280482;0
0.332155935521323;0
0.0034809201302638633;0
0.19789563031066953;0
0.16601526978411998;0
0.06905142106654534;0
0.13155149957215165;0
0.2978889656917972;0
0.0710127485912126;0
0.28183144562984935;0
0.5506640556367938;0
0.350773609005229;0
0.5253924520977086;0
0.006918393285613304;0
2.3940268630514976e-05;0
4.163865753413335e-05;0
0.594280796856107;0
0.2709776874470804;0
0.00036424090443262764;0
0.007225720116171158;0
0.0362691706123828;0
0.07211556067657303;0
0.7526406725124856;1
0.16544638017996455;1
0.35854083620195776;0
0.004153723275575601;0
0.26490553919946724;0
0.7810736269202645;1
0.10380525608555;0
0.04172487186359874;0
0.0009863309256060112;0
0.08927983624195125;1
0.02087703882164764;0
0.22148003915964154;0
0.14395489596615418;0
0.004238588051563335;0
0.09819707218705774;0
0.5358454048570058;0
2.013280874301479e-05;0
0.045755473534576596;0
0.09216295765720721;0
0.08024853439784412;0
0.3071675190308555;0
0.004471041557244617;0
0.7003605245872133;1
0.7244766068326355;0
5.890878760314356e-14;0
3.402835394327596e-08;0
0.04421248230930011;0
0.035126576873807894;0
1.1575295783721377e-05;0
0.00011210175324104963;0
8.922861337569042e-09;0
0.0015966245085780341;0
