pred;y01
0.20331657937447073;0
0.16933227731593845;1
0.23845331951174592;0
0.04808188663871608;0
0.21088704457711654;1
0.22688372425943298;0
0.2680128584288569;1
0.31445212735154854;1
0.08707066277033294;0
0.24482059392685113;0
0.3766302912599424;1
0.24590794810722846;1
0.10525786439017705;0
0.21680320829058314;0
0.6079577170809568;1
0.2978449750685414;0
0.4167414868715912;1
0.08541383454908288;0
0.07777096061013576;0
0.42712516105732534;1
0.3079870735606064;0
0.2080423452082949;0
0.06499002388327069;0
0.5993206156051462;1
0.19401881689677933;0
0.1682872574340764;1
0.38548729885859573;0
0.26088689781674484;0
0.11374013649260485;0
0.062124639078843316;0
0.1399878638514146;0
0.1361994098371811;0
0.08330945901115881;0
0.2610364447541657;0
0.05363661945121478;0
0.02990245592341789;0
0.1603641610617455;0
0.08600759231302336;0
0.2033284247521549;0
0.20334142950035353;1
0.40189842628919753;0
0.19130664520276308;0
0.12969104437803766;0
0.3830807110496523;0
0.4044648697239935;1
0.18106372095988996;1
0.28184055364731525;0
0.35031530504895886;0
0.38140691510967245;0
0.11294851407444843;0
0.6672856494640717;1
0.30022486343923316;1
0.43841394241796644;1
0.07620153984957588;0
0.22019170040343816;1
0.35733398866243987;0
0.2687026453138093;0
0.1479359949548369;0
0.2126840577077147;1
0.12786302607080893;0
0.13106583278824804;0
0.17126049085948455;0
0.2979924123811323;1
0.17336670640796364;0
0.11727709136231627;0
0.07033465506611554;0
0.2718764478625781;0
0.3820021981993937;1
0.24527609499878428;0
0.13884027967346207;0
0.37982368201366173;0
0.3621923675432608;0
0.31312097137056427;1
0.4440724836818361;0
0.3361704388841693;1
0.3680523807891206;0
0.14765925140303374;0
0.12825842719898528;0
0.18784655743849543;1
0.232233591367485;1
0.12022576758678724;0
0.3479374681605692;1
0.05140236558424206;0
0.39673809296016366;0
0.3565802739928569;0
0.3128000620792977;0
0.18350237789777804;0
0.1589245160833398;0
0.29767739372184937;1
0.3333238788243787;0
0.06740295363686831;0
0.07059533330811994;0
0.40931484912587274;0
0.337922032490653;0
0.09126653812835803;0
0.507340921369253;0
0.3776211442897409;0
0.2705153078050439;0
0.5096975219995181;0
0.2191606381603666;0
0.29584480495052456;0
0.06462671797825988;0
0.12100853591834007;0
0.24855358151995788;0
0.47536481363030963;0
0.27128222935447216;1
0.16574137787318602;0
0.08039450652198386;0
0.1639063643456787;0
0.2729418012012972;0
0.39531730876090576;0
0.21977294570875142;0
0.3075466208280712;0
0.06540891156412713;0
0.21083130874222147;0
0.3153930020644744;0
0.46309793420426526;0
0.43291672087053507;1
0.3586620739464518;0
0.04511585138787181;0
0.30397400271601244;0
0.16677619592906387;0
0.30253183758773083;0
0.4147008369337877;0
0.038418911366497464;0
0.5179982402740934;0
0.1603201711687101;0
0.27744768281798143;1
0.3235960653763263;0
0.29334275084604133;0
0.2349686827334437;0
0.11716991896464345;0
0.09529158081742353;0
0.12172373920770906;0
0.043534157803233046;0
0.15359731765155785;1
0.551642614354795;0
0.10348028811824023;0
0.5720032730608298;1
0.4864861173260715;1
0.044343946172717905;0
0.20360129852093575;1
0.11972690525561029;0
0.30946252064246016;0
0.6956301395645947;1
0.4209242844219108;0
0.592667293342524;1
0.12525127217754356;0
0.3975660425624837;1
0.21389827235067152;1
0.35713754901140554;0
0.5932319454183306;1
0.21240196588276045;0
0.03694369212751943;0
0.40689057391871913;1
0.3925349854086589;1
0.35901429649714317;1
0.0750376595275692;0
0.16636268993333025;0
0.09619086358690215;0
0.34413515646357945;0
0.1236511977241536;0
0.16180076650453196;0
0.14156549610480798;0
0.11229170948400125;0
0.26568641290454886;0
0.4517389634564199;1
0.17034135473190423;0
0.32893273821936625;0
0.09157828673663987;0
0.31272232217323565;0
0.06669392474268832;0
0.0793492310946096;0
0.295959794087178;0
0.37419265528017576;0
0.17918288649971906;0
0.3579022446894596;0
0.2734544760248444;0
0.13088990654381377;0
0.4251258816152082;1
0.12804312284224542;0
0.17154587656076206;0
0.09589620496285396;0
0.10592371004261163;0
0.6561229031767508;1
0.3162079293180508;1
0.33860831349234616;0
0.12067570282730436;1
0.38939949731321305;1
0.06082107904472684;0
0.18909884651911837;0
0.33926697561134395;0
