pred;y01
0.2595333291125436;1
0.39820443476751305;1
0.22062340700949803;1
0.3594758840858253;1
0.41973181061992815;0
0.2418584340822688;1
0.2680812168371533;0
0.24319735748720633;0
0.27130605789745543;1
0.9986356606879503;1
0.16997168437069787;1
0.28222171709248556;0
0.37431354303778697;1
0.18419214455673683;0
0.40026291911339684;1
0.44325422475511755;1
0.32169503576745634;0
0.3853107715093968;0
0.24641193937605355;1
0.3019981721771412;0
0.214548088140704;0
0.3624139588564803;0
0.2912995629213772;0
0.34464975173767887;0
0.22981445623305033;0
0.16505673641978685;0
0.1813731599966713;0
0.23520546937279663;0
0.38106250934483926;1
0.3422433854979258;0
0.3616983494730832;1
0.36798522127053085;1
0.39658035471576286;1
0.4111285079955561;0
0.44907015732224487;1
0.6076420520776974;1
0.4637855594653918;1
0.35928701976041405;1
0.2524302598946815;0
0.33656930555163966;0
0.3094178179189512;0
0.23986775712469258;0
0.2872292659759959;0
0.9337364311692355;1
0.14694225818172693;0
0.28980450258655205;0
0.28152377229001607;0
0.34266263406948516;0
0.2871126075991385;0
0.31543615286116006;0
0.28222978866241727;0
0.24084722302867914;0
0.1936320939370592;0
0.2274847120368599;0
0.33367396753893286;0
0.26621507433227826;0
0.30179618021381033;1
0.1497728993478859;0
0.11508675369161943;0
0.38458441777796654;1
0.336706872788583;1
0.2658369016247888;0
0.2750687622015933;0
0.2893075562376195;0
0.6431374028267887;0
0.29739482170122794;1
0.2346068869502471;0
0.2378069318229003;0
0.37276644717602647;0
0.3099459810124526;0
0.3486470809687827;0
0.2053202122614208;0
0.29779362879729143;0
0.22801885321433363;0
0.42442884216078386;0
0.3337693528193469;1
0.2742626890156325;0
0.2971651893754391;0
0.27413059104906773;0
0.15515312107943421;1
0.300785795674212;0
0.2876665656576695;1
0.40242288390923275;1
0.6506050621948316;1
0.6577860680173068;0
0.6221701569711786;0
0.6760921872724267;1
0.5727839810442807;0
0.7422692379527488;0
0.6270155790880874;0
0.6262152520349035;0
0.5041585380173066;0
0.6045549857316116;0
0.4785734471799393;0
0.3513844681732368;0
0.5250877443573445;1
0.20700670056375256;0
0.21826899241770809;0
0.41490988457241484;0
0.385786103486117;0
0.5216025707643657;0
0.3073206704033241;0
0.1924651078605573;0
0.2819438941662624;1
0.30836617867963617;0
0.282866396367485;0
0.2699524206620569;1
0.21314151171826007;0
0.2620668761003405;0
0.15487674197230156;0
0.3972390183191706;1
0.18793708431219314;1
0.3644936160133344;0
0.2523805352990943;0
