pred;y01
0.16040989987120158;0
0.20893617827032357;0
0.115812463135407;0
0.1475168114127338;0
0.2885397015065382;0
0.2005888348451513;0
0.2040493665980876;0
0.23667615762965;0
0.3244604967733981;1
0.1506521698884051;0
0.16789429082210014;0
0.23002242643233425;0
0.18609594868787482;1
0.1957808695449254;1
0.10483177152794117;0
0.2102849247927362;0
0.247157641311652;1
0.18145952112077748;0
0.1902410968222303;0
0.22158098888796904;0
0.1979119854457824;1
0.21996120047054274;1
0.17247043609569182;1
0.2424975660604195;1
0.19704533106148045;0
0.3005879595097182;0
0.40096831816638645;1
0.2226574212746072;1
0.20246784732172607;0
0.23207389044793986;0
0.25028754419300214;0
0.3571425123889331;0
0.30966125642162395;0
0.43394975325225393;0
0.2956068940981524;1
0.30612888932840243;1
0.39161034324832567;1
0.36462852669464424;0
0.3146975839198975;0
0.20342891534994195;0
0.1969648774257561;0
0.2272908069648547;0
0.3511403642950255;1
0.33559308104026325;1
0.32404047676960646;1
0.2779756099526103;0
0.33060781920156246;1
0.2792578768148109;1
0.2894100020163753;1
0.3810508977349561;0
0.26671509894450707;0
0.31511855899795016;0
0.31977409354721636;0
0.3792807006026945;0
0.3706535603551713;1
0.22386750074469994;0
0.15440480112284272;0
0.3235663641505633;1
0.449329118796664;1
0.2480688495361707;0
0.2099164830578992;1
0.3925329567409917;0
0.20952333692539124;0
0.39063955834047637;0
0.2326267960323501;0
0.1975638887207451;0
0.22810315914831275;0
0.20496532359361758;0
0.15399662499854885;0
0.16372024369603902;0
0.15544815206497478;1
0.20834029142837013;0
0.26996395144731833;0
0.31323892185453966;1
0.2514952168757462;0
0.257956944038783;0
0.35502171605477273;0
0.42033956431387814;1
0.24058031794281665;1
0.2726837368297852;0
0.5349731411658631;1
0.32369456142032804;1
0.3539667498708969;1
0.3809753392875822;1
0.34674087584277924;1
0.4249087790585618;1
0.5208973024481166;1
0.3241840250720844;1
0.47078383389754186;1
0.33938153005002897;1
0.5181783172660015;1
0.2705484822433093;0
0.3659330076246301;0
0.46470308174860636;1
0.38355452476828983;0
0.31089649658871954;1
0.33552192365988776;0
0.3293961242799286;1
0.3567238555251171;0
0.2663097083840294;0
0.34638400611364617;1
0.36610050871166483;1
0.21573779485851372;1
0.30140045296941437;0
0.3425025775449404;0
0.32595001760728537;0
0.2921626471890828;0
0.15874259829968676;0
0.17215906474835718;0
0.4649172263668179;1
0.2871862390930723;1
0.38086129492518767;1
0.47448474532269314;1
0.5282796330646197;0
0.37662444911353443;1
0.3013582187279314;1
0.2561700430433773;0
0.43012334210869113;1
0.3314832855330033;0
0.36360094512449054;0
0.17138673843545998;0
0.09068096190143085;0
0.24797604084888328;1
0.17941527279140226;1
0.2082889325201172;1
0.277644827308317;0
0.14685852781595152;0
0.19901090887050168;0
0.28031318405976147;0
0.2180486752962073;0
0.29575273079181774;0
0.2725803433695;0
0.27271429042308887;1
0.14362718243871503;0
0.2005946708569814;0
0.06176352924432118;0
0.37322241427940983;1
0.3159831870803991;0
0.47444992291720417;1
0.40506650095168595;1
0.5002227698730622;1
0.4024249242567111;0
0.5127674390238629;1
0.3532908951380383;1
0.5061036443857027;1
0.5436043133504225;1
0.4868638124632997;0
0.48173826314523277;1
0.4336035196108281;1
0.48634527595647625;1
0.31407152338442723;1
0.35558883136802333;1
0.4211110432004862;1
0.48991707528609324;1
0.4686985446369219;1
0.4040931722364682;0
0.5972868367789564;1
0.4062995240127769;1
0.43277444141148963;0
0.6415510433500734;1
0.6928351133559736;1
0.7040555673063462;1
0.5469224090263808;1
0.6077485306261606;0
0.5054388074702645;0
0.6372134840175782;1
0.451613379524458;1
0.6352561663420496;1
0.37444248172482725;0
0.3304248894581823;1
0.3404527074634616;0
0.15977515891963848;0
0.14506753488025909;0
0.19027144275501964;0
0.25472002110781106;0
0.11730608066284505;0
0.24629981151617217;0
0.2311583384146761;1
0.42002030764817666;0
0.15551819885023613;0
0.36683322732829765;1
0.22726221356451531;0
0.2088045385506859;0
0.15611348410226672;0
0.16826259704054014;0
0.2950457741637608;1
0.15537071729113897;0
0.22274505067405642;1
0.15144506059690624;0
0.18251308730907997;0
0.1362010864015714;0
0.3051223944079255;1
0.18501955357227995;0
0.3291546125361857;0
0.2977716254387113;1
0.28014431123987116;0
0.3754545310990494;1
0.3860844784767425;0
0.3544791244952551;0
0.21901283117818143;0
0.16922376038274534;0
0.20080305684046595;0
0.1915691584980607;0
0.1376629047022476;0
0.20073366958366315;0
0.21080552287430038;0
0.19555796707884882;0
0.19524664901488992;0
0.21014691231202096;0
0.21346014242171596;0
0.16535503230809034;0
0.11191402035777384;0
0.19112789108635983;0
0.23214466586393595;0
0.2935001136660633;0
0.24547758721593912;0
0.15930131719016535;0
0.278848121856509;0
0.2339286307984903;0
0.13316410675703597;1
0.204430138289496;0
0.13254482715906693;1
0.21107008465245974;0
0.14804146642699959;0
0.05704921305754004;0
0.36640335812796654;0
0.32510749144743706;0
0.29610236586828514;0
0.3678471001620713;0
0.14644530568902306;0
0.15076484463195558;0
0.2074721209878133;0
0.2039640153561206;0
0.24860172729858718;0
0.22261141411794846;0
0.19738376568593152;1
0.22763099737149856;0
0.24713642003513528;1
0.18317341764175699;1
0.18992540667294927;0
0.3386826225935121;0
0.08099332630914419;0
0.18105357735726524;0
0.21296930603256933;0
0.25396212333905976;0
0.37486048141111816;1
0.284259941654187;0
0.2885828083655931;1
0.22035596353645787;1
0.18954983259681077;0
0.29399392205838976;1
0.17092878780171897;0
0.15657176772167758;1
0.663787251858846;1
0.20142210895679494;1
0.25517240538282415;0
0.2138824366497698;0
0.21993858153816415;0
0.2626524040850393;0
0.23680554590242056;0
0.2216201394931763;0
0.30554456851004425;0
0.177669376919068;0
0.17141513601943753;0
0.24642983954819012;0
0.2070608640675606;0
0.3576969893048459;0
0.2402166674854998;0
0.17451102841333807;0
0.056368293253402216;0
0.21409203691491202;0
0.15852295221464316;0
0.21478463886372373;0
0.1536732275242107;0
0.1736927025027517;0
0.205209806445631;0
0.21545888616179706;0
0.1695668324491385;0
0.18553701698482022;0
0.2003654938231791;0
0.3066327174927882;0
0.08637552830746115;0
0.05995631091786357;0
0.17171040082774808;1
0.15713545508901355;0
0.24494705029514685;0
0.22638995868344405;1
0.4600780571254936;0
0.16848263295932978;1
0.24955137937517707;0
0.13759654467811633;1
0.3272879558596965;1
0.17532819509186034;0
