pred;y01
0.6843980987100589;1
0.29961608562572534;0
0.6606582084787366;1
0.20883278541026729;1
0.4475088502277758;1
0.526518009480277;0
0.6085028712656881;1
0.5618284239514276;1
0.3881533950305516;1
0.5146554502962194;1
0.5870383717848633;1
0.48386969215801096;0
0.37274827423418183;0
0.4600227663385185;1
0.7098696056605941;1
0.7199742540988955;1
0.5531603466117102;1
0.6260203583768634;0
0.5710392730530628;1
0.3540773351366004;1
0.2321748954769793;1
0.5197928514711346;1
0.46982919411589363;0
0.1564202556767247;0
0.036136147207605725;0
0.2832233556840901;0
0.21672029600896103;1
0.6564104423380687;1
0.2990032156938967;1
0.34044494939146847;1
0.13019353531347358;0
0.06835942517758634;0
0.4495360613664497;1
0.4405915047225612;1
0.3925705539900594;1
0.4932201886449143;1
0.43659681418516305;1
0.23995922558902516;0
0.5161086241884412;1
0.18443687977023238;0
0.3563145443059917;0
0.30725332932907085;0
0.5230617790705087;1
0.11384539581505057;0
0.34742258008589677;0
0.7792904064330716;1
0.26660942042267716;0
0.40830230161475944;1
0.28525147230202846;0
0.11190262479994773;0
0.05915718183529829;0
0.226435398807285;1
0.07279830194141346;0
0.4060394412444858;0
0.3727328466115813;0
0.6124641140051735;0
0.2622271964614494;0
0.4348778273249331;0
0.6796803183427197;1
0.5458211969813733;1
0.35979813841883945;0
0.4139805674825517;0
0.6036583484709741;0
0.6915490772050299;1
0.6699473309945593;1
0.4829462053572667;1
0.31885056792421884;0
0.06442809762642651;0
0.5364361031919382;0
0.5834062855365822;1
0.27694219119172114;0
0.08396123319540247;0
0.23606545109413293;0
0.21227380883800054;0
0.7017308484945641;1
0.6022392295958008;0
0.45974584856527123;0
0.004864245056564408;0
0.06527744289371029;0
0.3501422042188018;0
0.0002412411793713738;0
0.969219477556242;1
0.3989749202991364;1
0.5420303360127268;0
0.5107075883737956;0
0.26342344032052567;0
0.6687762849117607;1
0.4446437299258002;1
0.5592394300150837;1
0.6938442582898514;1
0.8051487540980503;1
0.511150162752306;0
0.9263183073948748;1
0.5539721478691421;0
0.40509770221544666;0
0.11209132901223252;0
0.5092598283071141;0
0.5094010133247192;0
0.5927158860476811;1
0.6321695332263177;1
0.2967802582561199;0
0.6697692144645787;1
0.33383766253853914;0
0.5670405077505118;0
0.5625564083980577;1
0.35295336177669934;0
0.2911835698632094;1
0.3189670619593956;0
0.21888408366410164;1
0.4833628085997276;0
0.08207820353901932;0
0.5885726048736585;1
0.24694584245552462;0
0.623381441898322;1
0.4330739148073992;0
0.1369726691695428;0
0.0669227611324792;0
0.49770547097433515;0
0.20325484007404637;0
0.5195326927788992;0
0.5729318059998151;0
0.04204089380892785;0
0.35096997855630613;1
0.028071701841129608;0
0.24600307494732945;0
0.12046406412310141;0
0.4224404306815504;1
0.5155815825499737;1
0.47108812090497515;0
0.5706802409350712;0
0.6049021653783789;0
0.36781473552164146;0
0.7141201874445701;1
0.5928738207374517;1
0.24343710478839445;1
0.509279443311826;1
0.32163401559946014;1
0.23518357328566064;0
0.3377324781175297;0
0.15500950373409056;0
0.1043360890200817;0
0.0401827846968601;0
0.48949085160692063;0
0.01023720311235598;0
0.4684597766001045;0
0.6809044796715271;0
0.4641551347342493;0
0.6110528543884814;0
0.28967317992820824;1
0.5495528262423356;0
0.3239532666553365;0
0.2962512944576424;0
0.6209145949199506;1
0.18482189262288803;0
0.5550879019790884;0
0.49468886928631844;0
0.38152834864550506;0
0.33621406176148955;0
0.1316052309026578;0
0.5086772432507822;0
0.7366218620350348;0
0.2895682416370312;0
0.4289704114000058;0
0.47331159681366486;1
0.34609802657684136;0
0.5624208609576798;1
0.4214881609588144;0
0.19079871518431607;0
0.6100761079069967;1
0.4578075008124009;1
0.4344454629916301;0
0.07536008308908654;0
0.7121458954739277;1
0.41418908727939957;0
0.5061241763895078;0
0.5861683652897395;1
0.25961284438117677;0
0.3023230794223288;0
0.8365975507916424;1
0.5302570760123363;0
0.33824399803699895;0
0.4803839132193464;0
0.05444066510262395;1
0.10360846897307108;0
0.2305570785483418;0
0.4400733722553191;1
0.5216352378714093;1
0.26780747341634714;0
0.5346539825438854;1
0.5644054658193609;1
0.55474775426003;0
0.5866057554623973;1
0.6509383002108888;1
0.5861486193384329;1
0.6411315042451348;1
0.5042764448032594;1
0.3622389463361097;1
0.2446780954353127;0
0.3748992153122718;1
0.5172117180215995;0
0.6063604424956327;1
0.4949539827394204;1
0.5898583232712876;0
0.8712867742458341;1
0.23468992495253918;0
0.6788374696396646;1
0.2910362374257297;0
0.41586532666258924;1
0.4240530633699022;0
0.35067238512749016;0
0.4154882734797598;1
0.21750246472975227;0
0.22688093698959924;0
0.048455539907954516;0
0.5447516381669746;0
