pred;y01
0.5620456479066743;1
0.6151625073229101;1
0.5248928589854062;1
0.3851291153567804;1
0.5030185756801557;1
0.49945699506883856;1
0.40649676006083285;1
0.3432231715978771;1
0.39361145022936406;1
0.3452780155812618;1
0.9388854261201672;1
0.2797123668090919;0
0.12702011851348796;0
0.18355126648222142;0
0.03611745620693452;0
0.08549387572935273;0
0.3080705360654446;0
0.1728672915011023;0
0.1706942199516798;0
0.32993638382434554;0
0.2517275613219991;0
0.01929094318071143;0
0.14511636553055934;0
0.12436422754523987;0
0.4502945839767893;0
0.1476417199888405;0
0.09151227471406434;0
0.09467066084031571;0
0.22534216278360125;0
0.2672054592748709;1
0.16207056846275744;0
0.2092943325787315;0
0.4104215634462326;1
0.25338800541875545;0
0.43469811049089757;1
0.41369224706707275;1
0.1578956092205571;0
0.3284371147796727;1
0.24426646279138087;1
0.19981923854634467;0
0.1303851287586616;0
0.21297396734026552;0
0.41411320749944647;0
0.27089782968506076;0
0.004730951847875509;0
0.40518422786650693;0
0.3456983246733445;1
0.3539799071426603;0
0.2308556689450499;0
0.2765571610525949;0
0.29515902348942963;0
0.3134837302104392;0
0.38595662343937986;1
0.3531767188326736;0
0.08844526422093861;0
0.2935206449490344;0
0.32161093275353525;0
0.4146226773032937;1
0.2887783119425894;0
0.38098269749605274;0
0.22873163446468367;0
0.25302306521151147;0
0.4107781005505855;0
0.15743336096215263;0
0.248865238567691;0
0.2358218829574675;0
0.25407033189765116;0
0.16711727991311667;1
0.17591926753439188;0
0.5182202462268402;0
0.403749173345117;0
0.23037283102334433;0
0.21493292685723725;0
0.38813428962259444;0
0.829885247632326;1
0.3599357885938714;1
0.08934016179285427;1
0.347227138725223;0
0.28728077678194;0
0.09673990805260818;1
0.4158937100893562;1
0.5575953963761712;1
0.3492398145971817;1
0.34827618070204686;1
0.40320878534496263;1
0.17173669634463126;0
0.2666528797990998;0
0.28618671120321476;0
0.13343026419187445;0
0.1374346934846956;0
0.11912337240487277;0
0.2020048797509023;0
0.12516489007651538;0
0.18977102011949634;0
0.18972733480953044;0
0.12303911685097497;0
0.28764730875763456;0
0.07158027269670623;0
0.4115656546340701;0
0.22016239284571204;0
0.19208382807578248;0
0.3417743263803053;0
0.1793420598689914;0
0.16776078538076283;0
0.24503722111374612;0
0.05626038592764269;0
0.238239641354893;0
0.21202485122049683;0
0.09846459507156885;0
0.2518023814409006;0
0.16945724558088884;0
0.20057348286904791;0
0.1261368242237013;0
0.16071526548156545;0
0.14257328433008173;0
0.16784500292455087;0
0.1642410515874675;0
0.12754933532622;0
0.10955214063393864;0
0.14848481885299764;0
0.03440043878886212;0
0.31074290479496797;0
0.3488659706711361;0
0.1961946497442565;0
0.15620783468886734;0
0.4323761202793482;0
0.12508543094281874;1
0.4021572235399794;0
0.1979948760858127;0
0.2936237110692716;0
0.29902465941446665;0
0.3195213148857095;1
0.2983092747052747;0
0.5408227768674961;1
0.06689720697546248;0
0.3003653003601726;0
0.43589979122437983;1
0.34144166710309654;1
0.2456131947231938;0
0.1258580424913514;0
0.10927128638793399;1
0.30637815770786825;0
0.21404119586817932;0
0.3751800056549775;0
0.18205303482885213;1
0.28732596859910675;0
0.04408395476861147;0
0.19844403415400033;0
0.2324001246951064;0
0.056379064712762224;0
0.27353891127908625;1
0.2587180394902455;0
0.264561591142041;0
0.12316173185291096;0
0.09928675301659269;0
0.14519402075486051;1
0.030967136217339784;0
0.30065021717916696;1
0.1033204473534649;0
0.4591015971542059;1
0.1480075194715389;1
0.11205181831053082;0
0.08976332627434767;0
0.05684967242055941;0
0.2460397877536212;0
0.1988268292992862;0
0.08035199766119354;0
0.2657747753018443;0
0.23820102915366942;1
