pred;y01
0.4994704190181303;1
0.37645399881266556;0
0.6110998274349999;1
0.38614374172659455;1
0.5438356502092736;1
0.3443253701167089;0
0.4534983027125539;1
0.42794621591588367;1
0.5073986338783754;1
0.5426232217640645;1
0.3739660609328996;1
0.3258516502574052;0
0.3122343972465555;0
0.5842990632968598;1
0.7306459456316178;1
0.47264134539518177;1
0.33880198180485116;1
0.6800881213068567;0
0.7453628124712066;1
0.4365485590281302;1
0.3796601590545116;1
0.2883109601503713;1
0.433381812930961;0
0.30424085717991034;0
0.3711067454091235;0
0.5350711203113269;0
0.488252151331772;1
0.9179824615705668;1
0.1855613352081104;1
0.5297336547542262;1
0.10811606750373931;0
0.41453450540239284;0
0.5579480860367763;1
0.6032343292734108;1
0.7103645050769098;1
0.6510875644481215;1
0.14327224760704846;1
0.6691806923320093;0
0.6451779231209315;1
0.31153021351361;0
0.2757373569038003;0
0.15722887002563685;0
0.2963920276652929;1
0.20875027019640424;0
0.06507164960052182;0
0.7204952455271467;1
0.32679260731453974;0
0.5959729100019889;1
0.09247752310503433;0
0.35479164352137954;0
0.28456182337483477;0
0.7538232174639228;1
0.46058703608515;0
0.24108688784086776;0
0.25761821636932064;0
0.3472533503142981;0
0.2646987834392095;0
0.35090517813914696;0
0.413603038826403;1
0.6991900565635325;1
0.19001804432979258;0
0.07455266242082988;0
0.40059785510664675;0
0.8096188620746168;1
0.43341077478337;1
0.5380290133283514;1
0.5221825125077424;0
0.43440099485005057;0
0.20706501445728528;0
0.3623892451833647;1
0.4614658565746574;0
0.36401825021651846;0
0.4002959242589971;0
0.2811748395713716;0
0.43414078757077246;1
0.14295991917658663;0
0.3870291105572962;0
0.3640293589232124;0
0.3791173290135505;0
0.18971542191049773;0
0.1068148599596313;0
0.3563808318862223;1
0.5990671867403933;1
0.3764121980591241;0
0.35358515891648906;0
0.5631801508596603;0
0.49567983101617;1
0.5911274829509175;1
0.6400404971384255;1
0.4650134005900881;1
0.412583859545759;1
0.20614233205937757;0
0.7315749533247153;1
0.29963510368955437;0
0.19744134188147824;0
0.039700301229501814;0
0.24225501402896674;0
0.844065155428365;0
0.7762267265034479;1
0.4536660982012272;1
0.39590204379680755;0
0.5595746719493581;1
0.2167765373348244;0
0.528566584640079;0
0.7195306633953559;1
0.29204069925540405;0
0.5943308661964664;1
0.2398471746563955;0
0.6717295482720369;1
0.602090287538026;0
0.27665975927210346;0
0.6483423530990973;1
0.22937567152976973;0
0.2837013191204983;1
0.09436340663028013;0
0.39131232628460044;0
0.18732673444231385;0
0.2583276790819423;0
0.4054009542013723;0
0.36668369535026774;0
0.3740048593660211;0
0.13344794383832276;0
0.640117254212132;1
0.32354049761701614;0
0.44633221928100925;0
0.3923362021546341;0
0.4777827285758678;1
0.6996860621922788;1
0.3635494143891828;0
0.37051241159685816;0
0.4951720468181569;0
0.5000420669038323;0
0.8044992878547027;1
0.26020177723493104;1
0.6025849448954899;1
0.5838538123099579;1
0.23307225659284123;1
0.4969787544509735;0
0.4063824925508812;0
0.2598623782083744;0
0.1686966862673975;0
0.16448228803334422;0
0.5835122535296674;0
0.19646749330429356;0
0.5375960240005415;0
0.5799180010047243;0
0.17638116163109163;0
0.5250565726910832;0
0.4150457055870197;1
0.2567519888660527;0
0.03254090070416566;0
0.06361775191067186;0
0.5809588731514078;1
0.11973646056560128;0
0.17504082646457036;0
0.06927196677071405;0
0.10765752408906273;0
0.5288845566016195;0
0.4265530921841794;0
0.2754779123943896;0
0.20255171994340107;0
0.3800550647072996;0
0.2727585044611163;0
0.26264919906725204;1
0.190155486985977;0
0.4404190180488932;1
0.09732048190527803;0
0.22084999864262725;0
0.261690621491401;1
0.5998392336169168;1
0.35103090833918627;0
0.14229899132937152;0
0.5052164143376005;1
0.06389849666497337;0
0.049348389745370466;0
0.762919409947838;1
0.6467184331025747;0
0.29664335153580434;0
0.6811360051713947;1
0.07471799151479595;0
0.4071163509486588;0
0.6372202463251643;0
0.4189112735202539;1
0.3288815194167747;0
0.25904387715727273;0
0.5010236640232509;1
0.48095947361764624;1
0.28108599659381045;0
0.7828884811773585;1
0.9863790617317746;1
0.29087855988460304;0
0.36554101510529846;1
0.7154894870128122;1
0.8355147310207818;1
0.5004377970380403;1
0.7982292989858708;1
0.4686284500433236;1
0.5960288252345892;0
0.3131189688172086;1
0.37349036852672557;0
0.5437766005686696;1
0.4798170897590843;1
0.7259241779733819;0
0.6860086568413927;1
0.15696649204095267;0
0.7357474094168973;1
0.21808382923678515;0
0.44778703882855947;1
0.1952615760208665;0
0.6616651058146508;0
0.0912219994962214;1
0.5964844917790787;0
0.7393045298633377;0
0.4260187085217276;0
0.556106433102265;0
