pred;y01
0.5853061389146728;0
0.22503934565554423;0
0.8642579013024304;1
0.16470618047643903;0
0.6249428027679382;1
0.5660046268862553;1
0.302257180650525;0
0.10881607762267903;1
0.3493671736493685;0
0.965633107819037;1
0.07246616031804522;0
0.5130921210145118;1
2.400131980756193e-09;0
0.517733658583005;1
0.6066588283422057;1
0.2201411881962061;1
0.03174992516973475;0
0.14573493296494638;0
0.06009887842332085;0
0.22949602061634708;0
0.44622787292469485;0
0.00013098865167299035;0
0.41909190464736173;0
0.36615585247101834;0
0.5016759113231342;1
0.45600164061114196;0
0.05832609263283704;0
0.6974387095652997;0
0.00559484380883564;0
0.0010476699494951574;0
3.4352706027986304e-05;0
0.0064180258079390515;0
0.0014109208670114776;0
0.00011333315950275543;0
0.6951636527222611;1
1.2766373329434605e-05;0
0.05193734777439569;0
0.8261653908609635;1
0.7379489017238359;1
0.2098821976323479;1
0.7932504393866429;1
0.32154649577006444;1
0.11984581042040626;0
0.2243574443914786;1
0.34779673456848725;0
0.1155403754936125;0
0.5081601024750869;0
0.1532361016381411;0
0.6227980667264315;0
0.026295556121393282;0
0.3769267449428053;0
8.858934422853309e-05;0
0.0014820685359967353;0
0.16885071948018823;0
0.39432019351595365;0
0.2601915964607889;0
0.25811756389756746;0
0.49182705161419843;1
0.4414359318338446;0
0.25780440048506764;0
0.27590027262927685;0
0.0334311843406204;0
0.05652936802537334;0
0.8698244148194071;1
0.6144644673308964;1
0.9874596580411004;1
0.1548645124326372;1
0.4817027680954248;1
0.06590132613880244;0
0.33261368584828394;0
0.21950217903627853;0
0.26214675569102186;0
0.09689080458701432;0
0.0773672946686183;0
0.024946595914122044;0
0.6099631354740066;0
0.016231527839775606;0
0.1812621214897511;0
0.4549985427958844;0
0.04135345541595853;0
0.7379077635780685;0
0.023002396945707798;0
0.01623828785290575;0
0.029485525435373867;0
0.0025213301227498936;0
0.08523589957551334;0
0.01922765616046783;0
0.14472455798152944;0
0.23296602696230848;0
0.3794197094048403;0
0.5873587080201298;0
0.003947233095583812;0
0.30927306777228564;0
0.08155979841120209;0
0.2767373942160089;0
0.19313388556089825;0
2.4770440346975556e-05;0
0.8553161545378184;1
0.880303877541905;1
0.1943274509117322;1
0.9342651327819874;1
0.6789925416952356;1
0.7780361672190427;1
0.7012503048795203;1
0.45924891401553497;0
0.1968223012554317;0
0.35129168179253645;0
0.0028762787258841934;0
0.8922794022768521;1
0.6246575797202599;1
0.9134880811655469;1
0.41365624667376205;0
0.891930136242729;1
0.5144944292125989;1
0.00605853084549757;0
0.12686645521455717;1
0.5423533879345506;1
0.634580715393264;1
0.37697077788438693;1
0.28322580607250114;0
0.5425471010139885;1
0.1450990999167181;0
0.04301505186013981;0
0.8661014170673093;1
0.36818840700679617;1
0.09150889215172055;0
0.8546824857363271;1
0.018604333280625857;0
0.0040696520495292834;0
0.16265676711373253;0
0.006436027609520169;0
0.00692306365838531;0
0.0745542829754439;0
0.9839668882474647;1
0.3843500332223359;0
0.31360869928683766;0
0.6700804585984799;1
0.40452880229438853;0
0.004080768165226029;0
0.17785558196005424;0
0.23498432716651188;0
0.2547823512843292;0
0.37238061886891805;0
0.21648035593953666;0
0.0011570563113211725;0
0.18578408008030184;0
0.21806907869016637;1
0.003392453140013467;0
0.5616765694633489;1
0.5320217793962693;0
0.5619256771462574;1
0.2755199225217398;1
0.23171196091310015;0
0.5656652729069253;1
0.6615806564425704;1
0.07642163379696372;0
0.07105152475761506;0
0.0273348905704582;0
