genes;pvalue;coef
VAV1;0.2639363206018477;0.34018332638994486
C15orf59;0.16345968800211197;-0.309848709689515
KCNJ13;0.3140719314512219;-0.31815954855998335
ADAM32;0.8750121457617537;-0.028760557986013895
CXCR4;0.07524272050897061;-0.4982570629415619
HGSNAT;0.9873164808539906;-0.008685332886384333
KCTD17;0.34425239514633466;-0.392098411415654
MRPL44;0.7573029324926165;0.280019515677192
TMEM189.UBE2V1;0.2004331495164946;0.14317895920592108
WNT9A;0.2328271874368747;0.27132816248529235
GLUD1;0.9489216467291116;0.038141631861344984
MED18;0.6977098544250411;0.24695697055506122
RAB40C;0.00597857694674581;-1.6181377514521995
TEAD2;0.8353636479582962;-0.07610734444050389
ARAP3;0.3225190394971009;0.3935509509320251
DGAT2;0.3795519319774441;-0.2345280772557575
LCAT;0.8886108315176791;-0.055435688756137455
LOC440040;0.4900187780393054;0.2279979675897306
MYH10;0.1572780540298252;0.4309785841481773
C10orf78;0.7681075242973794;-0.11813996143956006
JOSD2;0.045000479447123376;-0.8995829639497949
NCRNA00092;0.028414981901870147;-0.7205016868918769
NPR2;0.19105401392132604;0.4227568337205537
ACSL6;0.07309012118955889;-0.29531476218739855
CROT;0.06305313622950433;0.7586705929552933
KLK12;0.3212933749203153;-0.12925983173223807
LARP6;0.3396859102958971;-0.30021600979163576
ZNF814;0.5539901398253061;0.2496992297068743
CYP2B7P1;0.4106882147472082;-0.11563448815205318
GBX2;0.5965982487118799;0.09161704586074135
MRPL35;0.5259507939352054;0.457616661270227
SLC13A3;0.9651738651210002;0.006224338390627325
DNAH5;0.10376718173771954;0.25039199153504726
JAGN1;0.2336514313501712;-0.8454147557526809
MAT2B;0.2955069415054842;0.8145134686040917
PAG1;0.10046563622814231;0.6728861078723667
PLTP;0.9403712468113885;0.017515626625921304
RANBP10;0.466976285539781;0.5862262368147961
RFX6;0.8409692495652534;-0.026247798661274517
ACTN1;0.06389775046314139;1.0768409616748111
ADAM19;0.19604151853260365;-0.589173158972499
C3orf39;0.4405961922193381;0.31986313946203493
LTBP3;0.3154220567862098;0.4545232863711506
SNUPN;0.16881523259888453;-1.0405581189223805
ARRDC3;0.8036953328354033;0.11184623380149426
MITF;0.2026708046508653;0.4777156196131059
ODZ2;0.30235084017695013;-0.1565866115930965
PNPLA1;0.29337729789341727;-0.17221984018524678
PRKAA2;0.49946350162658193;-0.09414307333855373
TTLL1;0.6448256176400442;0.21871408328550734
DEK;0.6502799244166946;-0.25475919327925833
DUSP23;0.9403554366365121;-0.020816341584850653
HMGCS1;0.29043893637899254;0.3386272351796687
NMUR2;0.7722747620174751;0.030699184382717577
PALMD;0.026402278137603413;0.8241880459590245
SLC25A19;0.46801912022154923;-0.4272715334679346
SUMF2;0.2534078291471814;-0.600651189152047
TMCC1;0.18599256659545804;0.8320040864455102
AASDHPPT;0.3134572099333578;0.5868252228248778
CXorf22;0.18581784335038953;0.20100361217390988
LOC219347;0.09925483547717705;-0.3975020944214893
RNF39;0.7871110780549063;-0.06369419871296178
SLC26A4;0.8695563122209724;0.03665701132589137
THG1L;0.839817498816514;0.11387668579929867
ADORA1;0.3850554687335125;-0.2104466653917871
C4orf48;0.5012555522204165;-0.18819053814627779
ELFN2;0.10847695562259548;0.2219281944925115
HTR1B;0.37315097917592854;-0.19418734280352765
KCNH1;0.1468384185451045;0.3498684813815282
OSTM1;0.6023331705848223;0.330390877274863
PQLC3;0.9003811645949548;0.06154266232360363
WWC3;0.18760036232603872;0.5047651498065225
AMPD2;0.9806776524626074;-0.015818219145697608
C11orf92;0.4777088661406146;-0.13909180541515426
CASQ1;0.9620608486128968;-0.012165779043204986
CDH1;0.9179179014482645;0.023887040130570757
FBXO22OS;0.6692550480211017;-0.212410299322796
GOPC;0.4369296137734152;-0.5007495381045216
HSD11B2;0.8132933786862228;-0.06712495536147525
SETD7;0.23242971333090223;0.6195047332181893
CBWD3;0.22725872491631305;0.44936397873401385
FBP2;0.911625666980278;0.018621966365580524
MIF;0.6237474580374894;-0.23644188041709738
PTPRU;0.02257095023373652;0.4746715799362429
TFPT;0.08507183466722912;-1.0367069214972289
C2orf79;0.004149495845926208;-1.8324183424617009
DHRS3;0.69056144769047;0.14922165785795352
ESYT1;0.46639283683900434;0.4777332372256365
RBP2;0.06805828432420029;-0.24856331866643844
USP8;0.6674745101231505;-0.35385201394058025
CA12;0.22668523239738692;-0.2653519353047397
IL13;0.7710270780607089;0.09698774116204882
KRT73;0.37773135681903924;-0.28577316228823735
NUDT3;0.21487787162078664;-0.8454033886491832
SLFNL1;0.1664820493901964;-0.5110695798267956
C3orf67;0.09451178272565337;0.35315491256047354
CCDC153;0.46283213381828237;-0.18331057449316926
PRELID1;0.8456424434987708;-0.09643665272960347
PTPLAD1;0.2685963259651212;0.7260018720463857
ASXL1;0.581823604945684;0.4032745635867218
C10orf114;0.7691008272510864;0.0836013759601528
CCDC51;0.6002590837619641;0.277031715316113
ESRRG;0.38626123471127816;-0.14101660866068927
SOX5;0.5145222610643225;-0.16339440779940695
SPTLC3;0.9731888502624755;0.006397776844342089
SULT1E1;0.8173334125513955;0.022162243584848355
