pred;y01
0.7062220775278611;1
0.9841776545827821;1
0.6551372145942371;1
0.8011441381596209;1
0.4611707904922496;0
0.36879527106927545;0
0.35761418622807706;0
0.7253151348267205;0
0.4593365957743343;1
0.17536591924535108;0
0.7854140867756071;0
0.7947304621589286;0
0.13494546424918613;0
0.5990578095956918;0
0.40459496280231844;0
0.9776745389079826;0
0.9343726121584914;0
0.6288014949474755;0
0.8877256706815497;0
0.11858088335035138;0
0.9365967005120228;0
0.4876909029984614;0
0.2526082196435094;0
0.5724871089887362;0
0.31154986367503223;0
0.1445321250623605;0
0.41815874020167376;0
0.9554868775437453;1
0.91891069523929;0
0.9413207998798331;1
0.8902912874713153;1
0.5907270645308248;1
0.8661425487432816;1
0.8100237409341068;1
0.9752689306813493;1
0.24588372556021318;1
0.7475958186147197;1
0.30033494762188007;1
0.7304246684373682;1
0.9039259702980766;1
0.9681880680903525;1
0.9427411265244466;1
0.8317985861391632;1
0.7712438290970146;0
0.6860203311979832;1
0.24443390383891456;1
0.9649562175665245;1
0.8415308005971176;1
0.980008058473812;1
0.6410571178049168;1
0.7659359597660171;1
0.7141270956939223;1
0.6333085731284634;1
0.48251761649023794;1
0.4101797230036355;1
0.683658603756717;1
0.9874473949353716;1
0.8995705355438453;1
0.9170404403074942;1
0.9882352941176471;1
0.9887586909257475;1
0.8006737989548196;1
0.8125930014081122;1
0.6569185963943878;1
0.28392825467361305;1
0.7199721646004439;1
0.9655878946282004;1
0.8571185211867148;1
0.8039232918177975;1
0.9246988776481141;1
0.992156862710653;1
0.8275001074763775;1
0.9920994393964992;1
0.9839650022099896;1
0.7582650636354481;1
0.9882352941176471;1
0.9160559235022202;1
0.43780641540865606;1
0.2643950781419422;1
0.6100976752480898;1
0.9854166312287381;1
0.45944079840896623;1
0.8714386653955343;1
0.984313725490196;1
0.9764811903591761;1
0.9603397751872688;1
0.9678646096585931;1
0.9835689903929226;1
0.9788376709561449;1
0.9775188722638801;1
0.9921558111568828;1
0.8261517299630033;1
0.9323197984849487;1
0.25227406236157157;1
0.9713729972794422;1
0.9806173588912366;1
0.21032002938660374;1
0.927258642384787;1
0.4102775255537202;1
0.9921568627457698;1
0.9610571970499477;1
0.7641357975231858;1
0.9641818615490869;1
0.7905598020839407;1
0.9915774234939084;1
0.9431003561000736;0
0.9243905438587491;0
0.24479699365527136;0
0.9404062030846817;0
0.694132386610293;1
0.8846026124301212;0
0.8399439500327075;0
0.10303125614784645;0
0.9802826672064421;0
0.2438583879492398;0
0.8273976414400895;1
0.44669744682423557;0
0.6826672739841437;1
0.7417061349706472;1
0.606642059795977;1
0.864905506318562;1
0.5408931041009277;1
0.7742983486462054;1
0.7426443204545915;1
0.9842834615972993;1
0.59969434961351;1
0.8913461778948937;1
0.9592724649393696;1
0.6155347059253772;1
0.9929632435065787;1
0.9303643715457585;1
0.9725451311847453;1
0.9803400823030116;1
0.3154589926845153;0
0.9882205976886627;1
0.04070910478401266;0
0.42749431079635447;1
0.8263517898432677;1
0.19998351120832658;0
0.30180891723523584;0
0.8449530548104351;0
0.16509353240237892;0
0.2739664592878609;0
0.6666953387108224;0
0.0683167368171238;0
0.04293385056106682;0
0.09619180946082385;0
0.35419531006116217;0
0.3760216325686801;0
0.45607810304711366;0
0.6214588917561057;0
0.8396670472380457;0
0.9587663321630235;0
0.8863777006078964;0
0.8095873369386184;0
0.8793656372558136;0
0.41496801110276743;0
0.23022325001915342;0
0.8147595972108695;0
0.9668122239090239;1
0.1519175140994239;1
0.06672495879110911;0
0.5687001939220884;0
0.6032768207607786;0
0.9283687010764559;0
0.15579979382941297;0
0.2617775031028109;0
0.7373192852003555;0
0.07950493488146755;0
0.06723613518020986;0
0.996078431372549;0
0.11294630316838955;0
0.29105740090261734;0
0.31406970894748293;0
0.561326948169793;0
0.04059072752686111;0
0.9844984067198476;1
0.9827489542646997;1
0.38399745144995834;1
0.30747421448073664;0
0.6557337900992186;1
0.5129093631025723;0
0.9725517935078719;1
0.3876450630896202;1
0.07868663025397261;0
0.24306942147373511;0
0.9189381492653277;0
0.4669723672019948;0
0.9610061202311994;0
0.8762443895159358;0
0.5882454989844983;0
0.9628952295797059;0
0.30705241971011127;1
0.9792139456607162;1
0.962844940735029;1
0.9725487131880659;1
0.39548349240590863;1
0.37746053906639576;1
0.8611744346403325;1
0.4625454411851161;1
0.9714905370960984;1
0.9531260457086463;1
0.9197987334967919;1
0.7412631566776011;1
0.7814204899876237;1
0.6448306118049734;1
0.9759384428777617;1
0.9356587968034066;1
0.9802161594423372;1
0.5736893490126517;0
0.449158220430644;1
0.5236820971089012;1
0.8476166616424509;1
0.7463071640736618;1
0.7468774882799729;1
0.9271398677221918;1
0.9747849210061541;1
0.6108558040625683;1
0.9692132600427904;1
0.9501936061617927;1
0.9843053495990228;1
0.9350317640246987;1
0.9460253265334138;1
0.9692587172655363;1
0.9764705549833524;1
0.8094673001777658;1
0.8271992176951151;1
0.9608361345748152;1
0.9460234805900861;1
0.9667417005119013;1
0.44175468055324985;1
0.9128683700150856;1
0.9095408333742293;1
0.6641429153002708;1
0.9463418118136209;1
0.9882261652198263;1
0.9734196858329474;1
0.9843137254896124;1
0.42501541310503055;1
0.7054179433487549;1
0.958543828103772;1
0.7610606926327941;1
0.7823945287494731;1
0.6530020282325575;1
0.972556783452989;1
0.980179133215623;1
0.8354468311717904;1
0.19556960487355213;1
0.7547500264357098;1
0.8593957536470629;1
0.7968983895829358;1
0.7559674324467099;1
0.9646310532958018;1
0.9853454275372027;1
0.9299541546153348;1
0.9849038650302481;1
0.4015960041887796;1
0.44045116146866464;1
0.19006181188535523;1
0.9724613087684494;1
0.9753673518989631;1
0.9682397334699834;1
0.7540883062022989;1
0.9512666946406022;1
0.9916798258534483;1
0.9889812132946824;1
0.5436132223793453;1
0.9763988795197095;1
0.8505259207428431;0
0.7983886188897529;0
