genes;pvalue;coef
CA2;0.5653352388120628;-0.10569856014175978
DNMBP;0.5789079913611925;-0.226980423625574
GPR20;0.6248948266861438;0.11827223342567557
MPV17;0.4156563236701284;0.5975693929874206
NUCB1;0.14340522777487094;-1.0327575016795758
ORC5L;0.3347522529335355;0.4896404221386183
OSR2;0.7723415340838212;-0.0969990081989314
SLC25A20;0.5682123644039236;0.14573811314287072
ACER2;0.5836983014827519;-0.19605673222299372
C9orf93;0.6939137257897479;0.1433542961136897
CDC73;0.626245158497085;0.3602372120789612
FBXO42;0.26189007454110025;1.1052595240785277
H3F3B;0.2681898782928872;-0.8681140928146877
KC6;0.22778964587057782;-0.15980415070324194
LGALS9B;0.08130311492611668;0.3851327133852158
MAOB;0.7113953584302173;0.050980042280935105
PHLDB3;0.26157426865945177;0.6064435189462057
ZCCHC14;0.6934060901570935;-0.22929456477755
ACADL;0.3289944620088805;-0.19472807392818306
C7orf28B;0.9425025683882878;0.024409522942619038
C8orf77;0.09426185476861297;-0.39581155529206796
CPS1;0.7797433796783398;0.028453483448831786
DAPL1;0.8343664321300452;0.021137200757022814
EDN1;0.3543463173656136;-0.20542945626661757
EFCAB6;0.9781801197670842;0.008844174131608252
GAS2L2;0.6862032963072491;0.06033046848205943
GIPC2;0.03428831344186385;0.9103641661697668
H2AFY2;0.7837261241373964;0.08677944625557436
ITGA10;0.4885348157977928;0.1979772720624669
LOC100133545;0.45593829346734926;-0.16772482116014287
SEPT12;0.10953681709616661;-0.232426941888046
SIX1;0.5896531606905422;-0.200500382497922
ST3GAL6;0.6790961507007669;-0.12750290911997422
TPT1;0.1292748979532879;-0.8210668508987875
B3GNT4;0.3627543961570081;-0.20272445818945448
C9orf122;0.3963303827311875;0.2767154268991825
FRMD7;0.8137646264015416;0.053128888759828824
KLHL34;0.22578641082399464;-0.31202383842603587
LIPG;0.7334805592738438;0.05540370903300266
LOC728024;0.9018314116635939;0.04589758246961279
LOC729799;0.7931754712561172;-0.10102481213064668
NEDD9;0.2700500883028163;-0.38291766857219706
RB1;0.6390622942472588;0.2743844738341108
RSPH1;0.529930958723248;-0.18460917437922708
SLC20A1;0.15431229501222263;0.7922420118957839
TTC39A;0.9296468661344511;-0.03949606929908047
WNK2;0.45277456528067983;0.26734665695841253
ACSF3;0.22861955715764315;-0.6184512042875224
ALG3;0.10340273014972141;1.183442678124706
CCNDBP1;0.6485014967688225;-0.3129640808607734
FAM65B;0.9703973537310804;0.005923974447828942
FBXL21;0.7479676403622055;0.06072277856627545
STK19;0.5123733203481822;0.5713808781591964
TRAF2;0.26145125663412905;-0.9029525116016383
BCL7B;0.5886812030533106;0.49934893143325193
CACNG6;0.2149398377659817;-0.21198194639327142
HSD17B11;0.0661654795887181;-0.5744265255816372
LOC100190940;0.07997106476460883;0.237113923773425
NCOR1;0.7815276446295552;0.20125648507372448
NOS3;0.38829276302654103;0.27075022098694074
PID1;0.05378912014405249;-0.7321719577518488
PPP4R1L;0.2787369018388798;-0.36868405363896545
RABAC1;0.326822373737372;-0.6045046991819808
REC8;0.9362642455316075;0.029237928420077445
SLC5A10;0.0038311030481552044;0.5860272262964719
TBL1X;0.4962650068436639;-0.5230242099044484
TMEM143;0.6117990210243118;0.3041957439597208
TMPRSS2;0.8125871707968688;-0.04055742713162833
ZNF154;0.8466207346868705;-0.07528377928286294
ASB9;0.9437805424985575;0.010854092472588884
CCR6;0.8033227559248126;-0.06652454246970806
DNASE2;0.6791908388907718;-0.19391244211551356
DNTTIP1;0.1894326955693869;1.3016250704782277
FADS1;0.4494508486951231;0.17175128527061795
GUCA2A;0.37753017508307307;0.1768295789427283
HOXA9;0.5677257843910122;-0.18862468500573212
LRRC8C;0.3354548927902169;0.552489253985359
MARK1;0.9468165507933904;0.026501155746999586
MPP3;0.4962033348184134;0.2315103106775836
NRP1;0.7246931224694706;0.11973660005496616
NUDT6;0.6111996659053729;0.2109846044263903
PWWP2B;0.11695091763895876;0.8702137629302613
SIK1;0.8160638554820856;-0.05020855166975003
SYN2;0.8070017075623912;-0.03710534765310983
CLDN12;0.18501041484408975;0.6123732574855882
GAGE1;0.9997657770678441;-11.518344184494318
GEMIN6;0.1523300374016821;0.8012314334548795
NT5C2;0.817018205477851;-0.11338188956191424
PTHLH;0.1079006761766776;-0.45819387576683734
UGT2A1;0.5494762305466423;0.1875080681600774
ZNF259;0.49667636105256363;-0.48122312769873027
CYP2S1;0.04037478701049132;0.861844795811122
EXOSC1;0.5331811536724393;0.42862556351375714
FBXL15;0.7935424368537156;0.15388536993161311
GABBR2;0.42919791723848766;-0.12085080139392129
HCN4;0.820504123556087;0.045015231996624466
MFSD2A;0.6724216200168416;0.08614531161452199
MMACHC;0.7191295744462427;-0.16959922377836056
PRSS50;0.7768713804431577;0.06053924247660595
SLC2A13;0.45039018780121975;-0.28435130637255546
ZNF428;0.8704475429283792;0.12441748268153595
ZNF607;0.05266414522209756;-1.2929887287207438
ANKRD53;0.4133717725731664;-0.3093609822087676
ARHGEF2;0.17816312904062126;0.8535654944722635
CHKB.CPT1B;0.06844159550643422;-0.7666407234011946
CKMT1A;0.7130716732790751;0.048164765863803395
DNM1P35;0.9782960418125196;0.011158790956495903
HIBCH;0.5584138062584498;0.3112418585970089
NRN1L;0.5088852554749246;-0.14402809616046996
PIK3R1;0.03151384076418421;-1.1031037039602662
PTPRQ;0.7072591592455106;-0.04429768344712383
TBC1D2;0.7552221971412986;-0.1766319808197388
WISP2;0.8149479235062626;-0.029769019302537152
BHLHE41;0.7078031936924882;0.09920450868646154
C1orf64;0.8689049949693791;0.016471192324737458
CLEC4GP1;0.5390491448111583;-0.12570497134373862
CPA2;0.4521030698066427;0.19505249042459885
GOLT1A;0.7217592760337883;-0.08790457777091693
LARGE;0.20221376597305574;-0.6289454808768229
LOC115110;0.2053072065417686;-0.3901532916835526
NUAK2;0.8507863256442993;-0.06694276199987463
PDGFD;0.0107701958567638;-0.9897660175604027
PDLIM2;0.490156312914669;0.3865699032551593
PLA2G6;0.17408121100123386;-0.8435647961535795
ZADH2;0.7507484007093709;-0.1764367223885383
CPPED1;0.9206671252362987;-0.04025381793809423
DDX19A;0.7598845781228936;-0.1848882998690836
FLJ42289;0.8342150086624138;0.07988486985356179
GLRA3;0.6053852522711605;-0.0925222582930748
GPR111;0.3254929564923892;0.4102340868476731
GPR155;0.20649360876339484;0.5422660931066786
HIST1H1D;0.8684559123704211;0.028536970060799603
MTHFD1L;0.5857751732017089;0.12926255487440538
PKN3;0.7316215673658392;0.14528017979186206
ADCY9;0.7007730980842966;0.18848306279322397
ANKS3;0.5255468967654064;-0.5574657254941054
CALCR;0.9300555800318391;0.020969701185636434
CCDC78;0.05004018279608414;0.3905174491464379
COL28A1;0.07088499525083751;-0.3508547063725568
FAHD2B;0.11283730965727691;-0.48537450207035626
GNB1L;0.9344858124775244;0.03988019150279375
KIAA0495;0.8739830841883744;-0.10922993293656477
METTL7A;0.09790240969659293;-0.6979953109692503
RAPGEF3;0.6228782220301057;-0.15696840047028585
RPIA;0.7180399663923156;-0.2709756359087823
SCD5;0.6109266189394417;0.14939373750773155
ZNF737;0.12146750560207784;-0.518503666352996
