pred;y01
0.41534005791336204;1
0.3724562184623633;1
0.08140213600745429;0
0.23308914432196667;1
0.2672235740493451;0
0.2559898927461422;1
0.5248167452544784;0
0.25934031580727185;0
0.28199034375038523;0
0.14472166774439765;0
0.34613870263176366;1
0.1238686357193042;0
0.31639316381011623;1
0.18917603124890386;0
0.4222100971468219;0
0.16589829067434536;0
0.545194246731429;1
0.0351839384989859;0
0.18444183044850107;0
0.10598178720059954;1
0.16391006745652237;0
0.13552320081257996;1
0.04410144280792526;0
0.7620691728636544;1
0.6564229958558064;0
0.09189606477122615;0
0.02298554147416416;0
0.045289690497210044;0
0.18962915860292226;0
0.1340205133464458;0
0.32893404041690477;0
0.017650796287598865;0
0.07981103433850978;0
0.03068770533739549;0
0.055540973440448595;0
0.1534250289895968;0
0.041918137753180824;0
0.09614383540519338;0
0.052983758907769865;0
0.04666759944542704;0
0.1345588337047627;0
0.10589945248925277;0
0.043240861041595274;0
0.08798055561763696;0
0.0862407928984237;0
0.10060580299759987;0
0.1829172215745786;0
0.09219235611430163;0
0.036490635806445335;0
0.25574008110517316;0
0.2980909992159762;1
0.21984338639345108;0
0.3711966998045242;0
0.29161778151457063;1
0.08851700084907753;0
0.01144999155040337;0
0.11768917061499029;0
0.11212756001337382;0
0.6106126816125258;1
0.2871452897654409;0
0.22171598135013643;0
0.5451258619898962;1
0.042969631736726834;0
0.23160364335629513;1
0.44336894202219;1
0.35665301429273266;0
0.6733319432372534;1
0.21844669176169984;0
0.37477313260893214;0
0.14327506138379859;0
0.2937242152852068;0
0.13080788505920427;0
0.1905229936708069;0
0.6000919178388793;1
0.36588761116274726;0
0.1512720480190059;0
0.5693957084259305;1
0.5623054427429526;1
0.08379177105601462;0
0.03301851772860797;0
0.04089635027207475;0
0.13954300451428628;0
0.016764241327769172;0
0.04346364473660452;0
0.034440376453123506;0
0.13906043241224658;0
0.24961062957944005;0
0.3575304481718625;0
0.26066658726771214;0
0.23800199159999924;0
0.2683961367173629;0
0.2599338195887454;0
0.13387730729386277;0
0.09232658866260342;0
0.04580513419164246;0
0.04250246470740081;0
0.14956969159805003;0
0.17805771664351194;0
0.5419460675590253;1
0.14259526108219098;0
0.24932173322696818;0
0.2730387932859524;1
0.5867347101377907;1
0.27472074898426546;0
0.4774743882199964;1
0.36061028811861906;1
0.10313036746451153;0
0.21753677291121928;0
0.18292819462870713;0
0.10501586941185034;0
0.1585888126409896;0
0.2787742792849054;0
0.2535370638722743;0
0.16082436415618875;0
0.1647099985388771;0
0.16473478811755196;0
0.2179548927623541;0
0.22586645377263162;1
0.3883406236568822;1
0.6257677858355026;0
0.4799840459358849;1
0.6122641469917387;1
0.0774842792791078;0
0.1428940826403549;0
0.2812363402361417;0
0.4264886098014569;0
0.22357772176700885;0
0.1608404832662571;0
0.11214048438448072;0
0.3856165940906056;0
0.05869921009714605;0
0.09426246890428813;0
0.07477295869314618;0
0.41272334724789594;0
0.078469638547034;0
0.2497368775172334;0
0.16107017837225313;0
0.10442383510558294;0
0.01718694357434722;0
0.06736237951397626;0
0.057000010881998776;0
0.5132705474494778;1
0.1364934710913041;0
0.10178054681185089;0
0.0124130300748151;0
0.2151835860157112;0
0.14569248148519842;0
0.0751027089834264;0
0.454672217511104;0
0.15533128766635526;0
0.6121839849105315;0
0.3581571073728844;0
0.4184650409812123;0
0.06724363091446811;0
0.21620631279431662;0
0.3485282302067158;0
0.07034507608978326;0
0.3468499494021929;0
0.16000722618731728;0
0.123995542180464;0
0.788121827660913;0
0.1295985454849284;0
0.1403605745940849;0
0.01945094612159697;0
0.21151421206925228;0
0.08975488271219369;0
0.06680016513101385;0
0.24007981022609645;1
0.03714901808982362;0
0.05696804334895443;0
0.22030521872040673;0
0.22255854216393597;0
0.18281252645639842;0
0.39602527003362414;0
0.03501664926285544;0
0.14511153537680405;1
0.05623374872735794;0
0.08410122474045786;0
0.051980224276324136;0
0.06380971673209042;0
0.06256725237804356;0
0.13169641407990904;0
0.04832579828791268;0
6.827983839970846e-05;0
0.6532377345720777;1
0.1903853518500957;1
0.21391861775871346;0
0.05237916791980724;0
0.012177927192148781;0
0.35665490904184577;0
0.38460242694592983;1
0.4228072641747925;0
0.6087885376026421;1
0.4100421349315517;1
0.0628997832962646;0
0.31751530635081937;0
0.282556215224565;1
0.02447497959879988;0
0.11643925891101087;0
0.17406662302687903;1
0.2347851727313167;1
0.03225911712576034;0
0.2405973932488325;0
0.18578547783691843;0
0.014142409231524251;0
0.10655525551418742;0
0.018895400189087478;0
0.49454647409375363;0
0.25244837124283853;0
0.2710279181443099;0
0.04826821300496526;0
0.29850979713652526;0
0.2933011187258381;0
0.5001336793817168;0
0.04829191537193649;0
0.02083507006710328;0
0.11644857368674215;0
0.2789751616725474;0
0.1253603677919506;0
0.06503975377426857;0
0.2212318487629345;0
0.24950533691195498;0
0.1364825790926094;0
0.2268423988305123;0
0.2003190176858257;0
0.7254968126695017;1
0.18058505768609445;0
0.12998443728471548;1
0.25828188668768964;1
0.16055023980699804;0
0.32366687878954087;0
0.7403006627476981;1
0.11800291436165679;0
0.25009161523374307;0
0.22711883052145698;1
0.3392043982359647;0
0.17097401129110354;1
0.5851592568958792;1
0.22488376888993894;0
0.3157674739240658;1
0.22945338846971666;1
0.43258867094325876;1
0.045803926322934584;0
0.3620209808356559;0
0.30486917612463726;1
0.33440481359908786;1
0.2086488808523345;1
0.21138053161232268;0
0.40782938588512413;1
0.4178054591475443;0
0.31235442641319516;0
0.4596731175760718;0
0.217295974720545;0
0.3318943064872971;0
0.2019861977235855;0
0.015249208425819033;0
0.438265758409927;1
0.4540166387051414;1
0.2729463465774396;1
0.3870903849310594;1
0.33831927908154746;0
0.03150938372566753;0
0.2757189203919726;0
0.24995085733945036;0
0.7503321957920157;1
0.4155021426662555;0
0.07732279733492124;0
0.054732842512049115;0
0.0009228022952529974;0
0.11809177253503042;0
0.32770171941130205;0
0.23006081139140733;0
0.20714126560281404;0
0.18994556458940773;0
0.23476438748904144;0
0.04380934793323805;0
0.14130830720456145;0
0.18739717229847005;0
0.1425576970832248;1
0.30284369937964545;0
0.11699519375897421;0
0.35451831936171085;1
0.47444352341635;1
0.08806130450104638;0
0.977100147703116;1
0.3236124328816879;0
0.4346615137781424;1
0.5799365258518628;1
0.5939059629071415;1
0.2872720650977929;0
0.35416336362143624;1
0.08417921270335772;1
0.09457315712043064;0
0.1947384590426368;0
0.22308545401346694;1
0.14215668490980068;0
0.17172744139558727;0
0.11532266615818577;0
