"pred";"y01"
0.851877405737694;"0"
0.815762689071256;"0"
0.800416518144213;"0"
0.694238541860981;"0"
0.899541954761822;"0"
0.925893021633182;"0"
0.924532594725882;"0"
0.773473810887982;"0"
0.898350915428556;"0"
0.890202304733618;"0"
0.90755142693785;"0"
0.924146163767705;"0"
0.838770496979582;"0"
0.497628870663871;"1"
0.814473551445201;"0"
0.751547822996692;"0"
0.857161362575058;"0"
0.912631996026026;"0"
0.806541089178693;"0"
0.780013457594025;"0"
0.696591891309982;"0"
0.898430845381335;"0"
0.566669326614766;"1"
0.860392746768916;"0"
0.741730973880816;"0"
0.827864100503462;"0"
0.813814116152322;"0"
0.923008055391415;"0"
0.929839225521885;"0"
0.916951655025617;"0"
0.915068189162156;"0"
0.909113939324664;"0"
0.921984089365796;"0"
0.730024469277839;"1"
0.738710481423918;"0"
0.906226244216528;"0"
0.87619813613682;"0"
0.92344765802836;"0"
0.716395271071774;"1"
0.935324520880152;"0"
0.768757062812093;"0"
0.880422393176992;"0"
0.871467586398642;"0"
0.577904782359183;"1"
0.71790154445816;"0"
0.515479979672496;"1"
0.862655898302903;"0"
0.921873431810114;"0"
0.82425197687418;"0"
0.679484385183508;"1"
0.932340831018821;"0"
0.866459884633057;"0"
0.696617757958944;"0"
0.926111144685468;"0"
0.576139604793039;"1"
0.923172032435812;"0"
0.664503777744921;"1"
0.817318112223286;"0"
0.929859324819322;"0"
0.807884384416478;"1"
0.563877459234731;"1"
0.872096801240241;"0"
0.60083077555958;"1"
0.929156885709789;"0"
0.910603484871205;"0"
0.683662290885591;"1"
0.547327203335537;"1"
0.839967414094477;"0"
0.876762334131727;"0"
0.932889791903224;"0"
0.913135280618228;"0"
0.572828515861898;"1"
0.898661916020318;"0"
0.837482896440413;"0"
0.779960931856849;"0"
0.909827003951887;"0"
0.838174195074393;"0"
0.907224701576485;"0"
0.901096229445851;"0"
0.830260473453214;"0"
0.913527658713477;"0"
0.557061667762289;"1"
0.91055495481589;"0"
0.75458660722695;"0"
0.74131032311444;"0"
0.925459436822956;"0"
0.91182240511754;"0"
0.864297462317058;"0"
0.739692027019167;"0"
0.735388448196098;"0"
