pred;y01
0.13905959390441497;0
0.12313312569397432;0
0.13189567823991252;0
0.13877240797939722;0
0.34448797225536637;0
0.2200690145844106;0
0.1745487704098616;0
0.200860473832754;0
0.368146156707013;1
0.12447646180673526;0
0.14173481164657664;0
0.25964224060180774;0
0.185410522122544;1
0.2571480047638132;1
0.17145215162734656;0
0.2650459209088799;0
0.20097160887251211;1
0.14383964627568932;0
0.13607145233723741;0
0.1678050383215218;0
0.1416247593618069;1
0.17618081665643623;1
0.12625618480864467;1
0.18759519607758837;1
0.15499443392292883;0
0.32105416787123736;0
0.5065415558323039;1
0.201425350336147;1
0.1858369362468197;0
0.22293602422562056;0
0.18941264391576276;0
0.35668619979436544;0
0.2823433670367136;0
0.40392806794635416;0
0.29027433397510644;1
0.32185365919834313;1
0.4314552614423084;1
0.3714307815346296;0
0.3748394338955212;0
0.17474532037642893;0
0.16598967621442334;0
0.18134839162823077;0
0.3614503390615852;1
0.3819982421843437;1
0.33048384489389415;1
0.319720049042009;0
0.3764120282514068;1
0.2420476360014516;1
0.2979984935952856;1
0.4258342290123584;0
0.26780348232840584;0
0.2653486273851413;0
0.34556571981549167;0
0.4187854254176549;0
0.4338077131442856;1
0.19596332134265143;0
0.22061539747928804;0
0.35296124969809295;1
0.49360082079106643;1
0.22706413166858574;0
0.16864795378043215;1
0.40541501901374494;0
0.1576011778571727;0
0.4836653811205172;0
0.17428020687057788;0
0.2039951025115556;0
0.19781711335575242;0
0.12624365297042922;0
0.1305468703694865;0
0.163220997765951;0
0.11999991484557958;1
0.173364899703309;0
0.27984761517194884;0
0.33604520876267646;1
0.21682819247981477;0
0.26050763458820936;0
0.3484384920282275;0
0.5090209017238974;1
0.2507632158981616;1
0.28088092566614337;0
0.6149506482601693;1
0.3566418275337492;1
0.42351651867781337;1
0.3778952069069629;1
0.3734986030889724;1
0.46075728552492096;1
0.46753948293329173;1
0.32515993277329514;1
0.5793723943072977;1
0.34651149697780503;1
0.539338981131774;1
0.2900106487197246;0
0.32214072766999013;0
0.5114166496006246;1
0.4325278820685524;0
0.32167438820796834;1
0.376390062632616;0
0.31712295770103843;1
0.3564106659361355;0
0.20460294072036894;0
0.3700823687490016;1
0.43933469389186053;1
0.20133486626968541;1
0.39091973065554214;0
0.40188833250958217;0
0.327086476815151;0
0.24241539303628593;0
0.15634174084266228;0
0.13227970387452248;0
0.5177190803228146;1
0.24304894074171718;1
0.4617156603263594;1
0.3929845744700309;1
0.38135525746003873;0
0.4603831848644647;1
0.3464541277457274;1
0.27319385812562386;0
0.3160780064956574;1
0.3775431962755404;0
0.3572001019172912;0
0.11935271076799339;0
0.08872955179975425;0
0.33379023443488787;1
0.1712832540890304;1
0.20135815277881405;1
0.247982699101571;0
0.2227622281896605;0
0.1549628527163614;0
0.22144672177066035;0
0.16854723761420043;0
0.29413438179717377;0
0.2818163130006198;0
0.28017160532685914;1
0.1929049724171618;0
0.13314522405751664;0
0.19220103799046362;0
0.40140214174759964;1
0.2559711896473558;0
0.5554327536440505;1
0.5224211763352474;1
0.5340986670264488;1
0.3824871906174581;0
0.512945620530581;1
0.3902440975807658;1
0.5536999643392883;1
0.608913336865861;1
0.46775923615644144;0
0.48446151653467745;1
0.4543349637775327;1
0.4478141133625338;1
0.26559402684502126;1
0.35765975887137463;1
0.43284695705683013;1
0.6008167361733044;1
0.5114986592539181;1
0.4907468002739116;0
0.7004182264063368;1
0.4259372922620106;1
0.405607930079047;0
0.3612413566440396;1
0.6149756879968611;1
0.7334182922779185;1
0.5161037948759134;1
0.5970256227907674;0
0.6014013631384749;0
0.7364494718905553;1
0.47181868598237214;1
0.6760369978467894;1
0.3319992297837912;0
0.35658914868390684;1
0.3565621333446137;0
0.1351101212899666;0
0.22372074058192146;0
0.1759558587934796;0
0.1994837621540409;0
0.20359405934862881;0
0.2060938602168544;0
0.18839671648957268;1
0.4158595838329285;0
0.16221565767163137;0
0.23029192489458442;1
0.23489238476023183;0
0.3025155309820761;0
0.21337230764224172;0
0.1428027817503298;0
0.3002968513739038;1
0.17933792016719924;0
0.25332115636539343;1
0.16434666809919996;0
0.2577810572293762;0
0.22181432762988318;0
0.304944018599968;1
0.19319807089625365;0
0.3299167747887276;0
0.30072033804730763;1
