pred;y01
0.4675422888964251;1
0.052781990651647265;0
0.04487659202380155;0
0.021768744829049568;0
0.6760663388668198;1
0.7009472911408827;1
0.5111183364180241;1
0.9095819136790135;1
0.18849151716429385;0
0.5569091660497052;0
0.9261331150786093;1
0.8599177324009063;1
0.12967972168906527;0
0.10230410328642119;0
0.09091213992601446;0
0.006796191089739023;0
0.26965173841487267;0
0.5338869622534982;0
0.12798818095191083;1
0.4218286118497618;1
0.7540855952858172;1
0.05862300957128335;0
0.2614022690689103;0
0.19109318401966274;0
0.004443644971877944;0
0.21584265652239723;0
0.28407765517136785;1
0.5955745336993311;1
0.802901875463473;1
0.19340087118455893;0
0.681912521757927;1
0.29228009930407367;1
0.3503602934676568;1
0.12470289737149322;0
0.3178412020660317;0
0.0681000025638463;0
0.21305402844022026;0
0.04421411929182229;0
0.6234968499744361;1
0.011133890853821472;0
0.02941332739154165;0
0.5882054581135173;1
0.15138495535860064;1
0.03924508557521128;0
0.921668420754235;1
0.40109609379796396;0
0.05502994786901269;0
0.21920925504361866;0
0.010877601937936299;0
0.08577793922532084;0
0.06933124850699197;0
0.08169340357957143;0
0.5181318553239882;0
0.12379550551218663;0
0.5323393476387748;1
0.13054838488316442;0
0.013926496179128337;0
0.3840990869876114;1
0.28077480311359787;0
0.11808929976342711;0
0.8841789669049697;0
0.8896837626042366;1
0.3835121827516944;1
0.08130972852853546;0
0.06287896847710386;0
0.17746506840735626;0
0.005377528764614407;0
0.48411851646650145;1
0.0012697742457693192;0
0.03904600752350912;0
0.1061147165818885;0
0.11626601031133878;0
0.14243995489015213;0
0.012922424163923252;0
0.2873311648965278;0
0.0061019780369949836;0
0.3574645015322697;0
0.023640836979616792;0
0.011151130076203485;0
0.18972920221994688;0
0.19950084619697608;0
0.037449392222630815;0
0.09833887597879741;0
0.013017914498761603;0
0.0485760548869635;0
0.20583689423190288;0
0.09138653333297543;0
0.5556563224584157;0
0.002638919665537525;0
0.01934437486744008;0
0.051926112657268576;0
0.5743421170506616;0
0.30951173813888944;0
0.039741376719005114;0
0.02072365464980484;0
0.13222590302045106;0
0.62691251713346;0
0.6051417025518459;1
0.07728271748811345;1
0.017840628945579765;0
0.04869255743458322;0
0.0946905472371045;0
0.7155732536322632;1
0.26731038230354215;0
0.13225042810670576;0
0.0005616537235394395;0
0.6954354824350615;1
0.0050173207348827124;0
0.12314986865115088;0
0.14541974768673743;0
0.05443285207842517;0
0.03626433659995612;0
0.022797243800324652;0
0.0149908521302432;0
0.0038149406063284225;0
0.09972186133592328;0
0.002251264976398726;0
0.055730364224200565;0
0.11767842607361094;0
0.9302782782392528;1
0.2526466227091012;0
0.010449066754572465;0
0.018144761081604746;0
0.0013284502339252647;0
0.008176289481503115;0
0.0026407738976154853;0
7.765789478173008e-05;0
0.001779863336900947;0
0.03882188260804118;0
