pred;y01
0.2950161759319036;1
0.014195489878449225;0
0.14471304544241406;0
0.46745578763121987;0
0.24986018146269712;0
0.13156942238466157;0
0.22266208373448024;1
0.0646766676613603;0
0.04137637928497725;0
0.16696194909762724;0
0.312132755128108;1
0.02523838125017253;0
0.04087436214104162;0
0.026177077165360788;0
0.05817872421289023;0
0.0086831020313577;0
0.046370508168210804;0
0.04041256722132115;0
0.1623306766568254;0
0.274054626534879;0
0.359103245392524;0
0.18687085879675078;0
0.34121735456714103;0
0.20850557458385635;1
0.10778148047265304;0
0.13238195140510753;0
0.02615893045276101;0
0.36054030910059515;0
0.049621991308990726;0
0.027465579151349978;0
0.23464370104243687;0
0.257455755984116;0
0.45735070840679914;0
0.32140217865323384;1
0.1778988657487525;0
0.05959415074364381;0
0.44995347872022856;0
0.21283085896111723;0
0.1416176276852711;0
0.24970042413527205;0
0.04051032086292013;0
0.12439760078056203;1
0.3215331110588767;0
0.0463901940056312;0
0.6580152216002793;1
0.46533509226426095;1
0.1893745997833009;0
0.3843542504157903;1
0.6142355948152315;1
0.3564039314531394;0
0.4658482843264234;1
0.2275643198827631;0
0.4963657374485722;1
0.535387172222647;1
0.7324197886162775;1
0.6612328389867513;1
0.5762658218484504;1
0.5830867661305993;1
0.5718123541928626;1
0.3159396619958434;0
0.8704390695931914;1
0.6306064284297687;1
0.6833492721020485;1
0.1716638555844142;1
0.613086765906857;1
0.3960662096227538;0
0.7583116888829075;1
0.7246420262218909;1
0.3418126611088387;1
0.7112096419428188;1
0.5698687014597537;1
0.37667116542050266;1
0.681448573273418;1
0.01798687707916051;0
0.2983082082067177;0
0.2278871469741163;0
0.24251918599955105;1
0.26701203157346914;0
0.15124206872515805;0
0.14706436956093302;0
0.30360168630733925;0
0.04225222586725535;0
0.1240327357326788;0
0.06489926171650434;0
0.04975327175595028;0
0.2500403942063263;1
0.19555550147617506;1
0.049937523321692656;0
0.39726325970940446;1
0.17288380582257198;0
0.4802374464164369;0
0.3196641614882806;0
0.20506840890264505;0
0.15416295143746925;0
0.021394806660158305;0
0.458322611337696;0
0.143969875496837;0
0.16972757853267506;0
0.6084662687801586;1
0.029685379383636374;0
0.2983679874979322;0
0.42261900616008036;0
0.3530713861409836;0
0.03581781192722982;0
0.40523380676920373;1
0.1716996532849101;0
0.032806592661594795;0
0.12890471163824552;0
0.6903426657773872;0
0.10230799079756449;0
0.18676548558771622;0
0.30017282155815345;0
0.3076692008789297;0
0.2636842844380789;0
0.04438149293521375;0
0.08936400085106723;0
0.4156685710504302;0
0.18397839185223216;0
0.17573138949871026;0
0.048139132552067504;0
0.5536405320697294;1
0.02226035114308342;0
0.12395183390919357;0
0.20286018074366055;0
0.12111450917043307;0
0.056873772319540515;0
0.08678039873690871;0
0.5450751963601762;0
0.0013642760407763437;0
0.07749839287882718;0
0.0815081865527808;0
0.02670149200868452;0
0.0515996368742482;0
0.013219995001453258;0
0.14267182463597167;0
0.08482565915066273;0
0.24256706002913964;0
0.5367518479770802;0
0.22989331850251482;0
0.04839278183271025;0
0.05251560915116166;0
0.08672112226485028;0
0.039888847178631524;0
0.058784563199453764;0
0.3665336701045419;0
0.07348969593047469;0
0.35494581035384276;0
0.017788411078881874;0
0.04501256519541671;0
0.27231268770804534;0
0.0605372017099754;0
0.2929459475033106;0
0.30358199282523374;0
0.06087904214867026;0
0.32717931085671986;1
0.2178743673869468;1
0.4561685425046687;0
0.08980056276136952;0
0.0645573108702547;1
0.08642646585873802;0
0.6028743260765648;1
0.26133482548826276;0
0.13116986134655506;0
0.08718601156021105;0
0.03783882989324867;0
0.5542464063570719;0
0.2188219177776478;1
0.5012522722243586;0
0.8272999103982541;1
0.023323625388467675;0
0.10685455322489194;0
0.03242095037550479;0
0.57830263968058;0
0.07919939729130838;0
0.14522481097301404;0
0.3468318275771;1
0.16762376394899334;0
0.4168351533597987;0
0.34163892386816547;1
0.04504484415011168;0
0.187599929098011;0
0.18433441682625606;0
0.48037173360557656;0
0.6950434624391962;1
0.0923787108412807;0
0.37988845636364305;0
0.31121001543660787;0
0.04703228939831782;0
0.029143864554628755;0
0.1761143544706243;0
0.1007604309507331;0
0.16115653374286873;0
0.08191422174455999;0
0.22765928843837832;0
0.20377411717948557;1
0.27543299298246154;0
0.48139233992258645;1
0.20912911714607862;0
0.28982424202269014;1
0.5441072884991727;1
0.8489084272056434;1
0.2332562639904386;0
0.28960356931786513;1
0.1502424170415197;0
0.01930503353440536;0
0.1986660884606874;0
0.3066942517504861;1
0.26776684992225713;0
0.5188223344424784;0
0.22715857801776743;0
0.02239241735556005;0
0.6443646426517582;0
0.3912099684689064;0
0.7242749542545497;1
0.33437553468353004;1
0.055047766707450686;0
0.14052732370444201;0
0.20243464893803548;1
0.17226064338649974;0
0.043109226629492604;0
0.07540176044696154;0
0.21804644585417424;0
0.2926432596258678;0
0.12523243366042489;0
0.6198175933374344;0
0.2991304776483716;1
0.34328801433328904;0
0.08021828008958;0
0.08801246721351333;0
0.6405766457150005;0
0.18737885496285808;0
0.36567592605937016;0
0.057693812911909045;0
0.021879973638720435;0
0.3085344994193183;1
0.5462419410924468;1
0.5773702289766399;1
0.3024663386090444;1
0.3019254536447207;0
0.024294995049933127;1
0.165843078874069;0
0.15164374379992013;0
0.20856003737584985;0
0.24927582143521568;0
0.19084195316007369;0
0.4112937860680871;0
0.10516452499177047;0
0.12114140657884521;0
0.11288668051575669;0
0.26606461979554785;0
0.09449575929063035;0
0.4435982406819139;1
0.3249264970078713;1
0.290071307729839;1
