pred;y01
0.41788507033467587;0
0.40138541657787713;0
0.8956807199829928;1
0.44305743626003385;0
0.4558974273178908;1
0.3090440258254037;1
0.3755305355184301;0
0.10588252817000324;1
0.3162000307303814;0
0.7893760641589637;1
0.14992776790763454;0
0.5641430903531612;1
0.5286635189571481;0
0.31595205995591885;1
0.9822382323565781;1
0.7890721648122228;1
0.47148717454587763;0
0.40084400384370045;0
0.2568336848449275;0
0.7008623987369486;0
0.3225742024628417;0
0.30144721988482903;0
0.2749057520164482;0
0.17393097162924778;0
0.31283431048692506;1
0.2982175148733435;0
0.3126884417605656;0
0.3950190303878493;0
0.03859203035216334;0
0.3675753077365296;0
0.01493649749763669;0
0.06797618413604732;0
0.0022914217871068125;0
0.052742160954556104;0
0.5427045198503485;1
0.01904287813282058;0
0.3446327068255034;0
0.7328497485595794;1
0.4864496227751254;1
0.2787307191955273;1
0.6967469532568523;1
0.4872539674348985;1
0.04635718509977752;0
0.33571422952750646;1
0.31262474325622636;0
0.3025185448675356;0
0.4293081163820535;0
0.23522205855795794;0
0.3087676760753979;0
0.24783139629865994;0
0.3872978060817362;0
0.0018407188674043032;0
0.16647494998434;0
0.11850093734166632;0
0.19252416242989298;0
0.17496185960215332;0
0.09748634730666011;0
0.41475726140882213;1
0.4797091200599803;0
0.23846171819264003;0
0.3616767219268068;0
0.28804030948317133;0
0.30221965196170314;0
0.2673906623917119;1
0.36180109234537405;1
0.9451283334515926;1
0.49028458991295065;1
0.23969385392267262;1
1.533412390724328e-08;0
0.2449101325183551;0
0.36493141250783057;0
0.22233449932253796;0
0.2703177254858212;0
0.13335457573124213;0
5.741442783786838e-05;0
0.48017623753028726;0
0.21955707524654688;0
0.2664903125241073;0
0.32691094015687977;0
0.13816946233732424;0
0.6327491239935006;0
0.28290369500095497;0
0.07322542830537408;0
0.11960630317496238;0
0.2538386529568967;0
0.0978886610104098;0
3.3993013153959683e-05;0
0.2975367850815588;0
0.24805731933810563;0
0.385714523487777;0
0.21346626589421516;0
0.15838015738523656;0
0.14198625037241464;0
0.14527224612867623;0
0.38684100376144503;0
0.14805259908908378;0
0.10114809471679358;0
0.9322375837949718;1
0.3324320821465614;1
0.35209419733900493;1
0.9810487404297338;1
0.20714891796552493;1
0.4523663175689673;1
0.3023586582894314;1
0.30644600565741814;0
0.02185672815646498;0
0.42846651454540824;0
0.047460817035725245;0
0.16888887563944208;1
0.33098812171211567;1
0.771218314304966;1
0.36929070874402137;0
0.8443591527667524;1
0.19984051480038129;1
0.16703497673392026;0
0.4243311194657861;1
0.3733327480004563;1
0.48208678853573805;1
0.5178847652981974;1
0.5211915152089365;0
0.5693408896405106;1
0.1653575517371757;0
0.18605504756786168;0
0.3734616798385126;1
0.27959346276295033;1
0.058553070015350206;0
0.5241863861533399;1
0.29163091022496584;0
0.2749038420840109;0
0.27020835012556904;0
0.33506090992035337;0
0.22831576465278366;0
0.20086566190419336;0
0.8645719367927879;1
0.0051035129555135035;0
0.5464495751686668;0
0.4150564846169056;1
0.1478849648737499;0
0.19908072238463034;0
0.03390691860145746;0
0.07298202144103175;0
0.30880619964016015;0
0.23247048762763242;0
0.2588110996703677;0
0.12374790457934258;0
0.3848087709146699;0
0.3960366518571835;1
0.0019323421847300163;0
0.2869135742227825;1
0.3073602511298214;0
0.22175504803975923;1
0.29957829786400864;1
0.5422405660913244;0
0.4722086881867445;1
0.42306227579938716;1
0.4663261860333273;0
0.39916886722040507;0
0.0009240156649348619;0
