pred;y01
0.2596711314897298;0
0.28661025087251085;0
0.8153585641322985;1
0.4190780142490164;0
0.5248145135318392;1
0.2989058565890925;1
0.4113403215959128;0
0.17256788849987928;1
0.34497444258982535;0
0.5091693259840329;1
0.12678291935561078;0
0.5697548621893673;1
0.4581352845497875;0
0.30597859602654964;1
0.6746783346654789;1
0.3537211470975515;1
0.2910702344804238;0
0.43393904234666564;0
0.27373909477660074;0
0.3105115280460126;0
0.42007018336407653;0
0.052115720835594986;0
0.3855805645950244;0
0.10282568785364776;0
0.2511388078733494;1
0.46374988827165753;0
0.4157059190102382;0
0.43364943118747373;0
0.11083624123603757;0
0.038213231570516336;0
0.06024832475183103;0
0.05851252099883214;0
0.031602418049995924;0
0.028806626228600328;0
0.4687322553548254;1
0.0718875724393989;0
0.16175351593442658;0
0.5431371076441143;1
0.4472031580695028;1
0.19220692633725414;1
0.17115968266134238;1
0.28131148232866005;1
0.1885890150537351;0
0.24593404584386014;1
0.27878712525798993;0
0.4377866317902458;0
0.4297404282794642;0
0.47510592671126234;0
0.35859152584911413;0
0.14259305066847947;0
0.190049956853761;0
0.09671903714520459;0
0.15138919157189734;0
0.22085261398683032;0
0.42112534422570164;0
0.2589383179865843;0
0.4252395398412681;0
0.44818956570403495;1
0.4881374358690703;0
0.14224748734201978;0
0.45912649246155696;0
0.27482147115123207;0
0.25199565317750033;0
0.4711635170421097;1
0.4247436434229937;1
0.5824174992321064;1
0.36191320892931417;1
0.3479482606538901;1
0.10421876648212812;0
0.35822652368309904;0
0.3899061894076339;0
0.25192587063809324;0
0.46567078481239516;0
0.1251193944089467;0
0.0206237993979877;0
0.4922028927576883;0
0.12392457292840824;0
0.5112820404858375;0
0.24207557211435995;0
0.24699225144179585;0
0.7688163541946905;0
0.2219273038502736;0
0.10676349399912749;0
0.11429462725662241;0
0.30142988280944055;0
0.1373936264262602;0
0.03243377327943223;0
0.2265615374688733;0
0.2145083680314943;0
0.26966045683941653;0
0.4139697171960871;0
0.14943297365672126;0
0.47588590584859025;0
0.07892703981443039;0
0.4405433101108324;0
0.25441506038428996;0
0.16078028063634664;0
0.38709430379746534;1
0.20970352552621008;1
0.37333566482624386;1
0.7268328866107449;1
0.3836710772800064;1
0.4610225795253459;1
0.3857529560566998;1
0.295703558726416;0
0.34947664676909695;0
0.4042340533676158;0
0.3020892386407392;0
0.5292096394433933;1
0.44906169082007324;1
0.7918585477817046;1
0.40227459277560373;0
0.8044164334209278;1
0.23114420030620614;1
0.2370684790520794;0
0.3121605697982514;1
0.31406995164997814;1
0.5964063192057283;1
0.7395187230524968;1
0.22370270920639493;0
0.4430353381091925;1
0.3639291321337083;0
0.11668914538676413;0
0.43559183448560784;1
0.3435082369721813;1
0.18105981817737382;0
0.5339730144071694;1
0.16970729462929757;0
0.3657848928603376;0
0.16368780725460633;0
0.260372566969737;0
0.2606690817848682;0
0.07400011516943296;0
0.6238957077415279;1
0.15531996878503562;0
0.40729148998020587;0
0.5374288597106947;1
0.397565120091893;0
0.34636966649511325;0
0.22651941619539687;0
0.2530428827435659;0
0.37482036334349284;0
0.3198636024621196;0
0.28027209382102186;0
0.10015256281918795;0
0.46469714939345685;0
0.2617647149019243;1
0.03689186132125983;0
0.3073887540645933;1
0.3886554100506111;0
0.3178806831244687;1
0.340058570747402;1
0.34981848163620144;0
0.4437647693340129;1
0.3109859102942602;1
0.42538798746029044;0
0.17304700900992268;0
0.1490250908788188;0
