pred;y01
0.15718329159019423;0
0.05381689728616671;0
0.048736997842485884;0
0.03878067129569862;0
0.036872938951790744;0
0.08750175588554794;1
0.025278835985907456;1
0.201394837198387;0
0.040034754336440305;1
0.08533260184176203;1
0.05532709063208771;0
0.3828780534913757;0
0.08569695297335235;0
0.5860163417930567;0
0.22658135681581112;0
0.0242018633931539;0
0.1432626159199837;0
0.6598030064241852;0
0.1421135710951134;0
0.027946825745873562;0
0.022954657512018528;0
0.037204459130351274;0
0.16238151484582444;0
0.03448776480342472;0
0.05524214134581146;0
0.03916103868719436;0
0.5444391823249192;0
0.11121485877823346;0
0.17404155781041963;0
0.07206904461463896;0
0.04349791527452757;0
0.060994420923914126;0
0.21149557208535916;0
0.02019394178848526;0
0.9333857789491425;0
0.021649425480080305;0
0.45741239843190906;0
0.06379775942916856;0
0.47990178045843906;0
0.04016769416700437;0
0.016623706451463792;0
0.14916407005273802;0
0.13065292378186882;0
0.036028639241272226;0
0.07726629279340214;0
0.06893550729002645;0
0.2354899161443827;0
0.05033436644900761;0
0.13087884478717454;0
0.03540775484828908;0
0.5904248343505513;0
0.15048433670232741;0
0.0927232266118093;0
0.28808086594936383;0
0.008323950625614062;0
0.035673786721030644;0
0.11387245216293444;1
0.1687149023172253;0
0.031598065595225176;0
0.3122867588638198;1
0.31326464561895395;0
0.12132063388972529;0
0.03675456779327762;0
0.6580810808212566;0
0.02237494431726577;0
0.217762504098491;0
0.004987348084492638;0
0.030856477268501412;0
0.4826292484761766;0
6.69626981901303e-05;1
0.7018081275505592;1
0.2171186470951353;1
0.010839289042708491;0
0.016746232654612964;0
0.6522389469732084;1
0.15257795284416312;1
0.02477404820154547;0
0.03249208879956302;0
0.4574387641814903;0
0.024475760099911068;0
0.324373842181238;0
0.021490012767232565;0
0.008002595789806359;0
0.8317862157750727;0
0.11065172533741882;0
0.018309822898315356;1
0.7115298700504737;1
0.018050541516286357;0
0.019657805829250474;1
0.9256304468519053;1
0.0473607159086719;0
0.15010204165894414;0
0.0973662227872449;1
0.08225195735181798;0
0.057089941807755826;1
0.018449319734466302;1
0.27702980544252304;1
0.030822133600677232;0
0.10972829302441371;0
0.5808950779777883;0
0.12654867779049386;0
0.022223246336035587;0
0.35634333946190133;0
0.045071759337957186;0
0.04109541710672755;0
0.060592068350161475;0
0.1084005071397157;0
0.03656741081824347;0
0.015108141809958831;0
0.2509336952618451;0
0.010830330279170654;0
0.7776815898024255;0
0.017805302809930878;0
0.007224254966356392;0
0.14062374937524882;0
0.04716007605136558;0
0.37869830353546774;0
0.05558681131362897;0
0.5659240323608205;0
0.32896804398883817;0
0.7102781281534781;0
0.1293535772765526;0
0.430914046687145;0
0.07872366412028081;0
0.03151082329604501;1
0.039927333113707206;0
0.025270751099754206;0
0.018569964323874727;0
0.0392654664042525;0
0.16014835017591736;0
0.04375293200311172;0
0.0794580287143266;0
0.014668635522396894;0
0.45147619876730916;0
0.01971669163162722;0
0.2057441400095262;0
0.03425989102322076;0
0.06400692189172118;0
0.16520414241739567;0
0.048661229309538076;0
0.03591408459659761;0
0.03710661965204317;0
0.04129800978513555;0
0.41799125065199577;0
0.9413386868386066;1
0.03109420881449064;0
0.16000870474157655;0
0.6583370156789742;1
0.6870332292345291;1
0.020764024536825788;0
0.2472536635014354;0
0.5593245544696896;0
0.06697171703912333;0
0.034404566653858895;0
0.5848007257664503;1
0.11328413622014388;0
0.9116464714821877;0
0.41334236056533424;1
0.03069824302211762;0
0.0752575214418847;0
0.037575058187072276;0
0.9483897110534532;1
0.071454206652593;0
0.014440553242625973;0
0.42150131580750333;1
0.27988286541262547;1
0.06757171167525884;1
0.05330094077455979;0
0.034520403728757025;1
0.26675508055581854;0
