pred;y01
0.16906966959099973;0
0.25514142433557363;0
0.13432390296493898;0
0.1490273335079327;0
0.2909342286789272;0
0.21753719508745475;0
0.21034649646897874;0
0.23745686326280846;0
0.2968953569101012;1
0.15282869092965043;0
0.16119315893811076;0
0.2228386428498923;0
0.2512119576713041;1
0.29642201640334964;1
0.18294996818251524;0
0.23277142396223124;1
0.062478829224158504;0
0.3581397643541259;1
0.23913905218262652;1
0.17642274147645515;0
0.18901373002691485;0
0.23014921347119466;0
0.21601931029789453;1
0.22090209552124862;1
0.17618812441208104;1
0.2379172054281735;1
0.21836698337745164;0
0.2650932589858585;0
0.36926847258693907;1
0.22349842484041277;1
0.252444616926704;0
0.2557545520239899;0
0.2255290585609731;0
0.4170256309846915;0
0.29056951372363715;0
0.3065146200599329;0
0.30850803494897233;1
0.2735021032900757;1
0.27509548653640536;1
0.28127694394464964;0
0.3419599345325362;0
0.2026447493132056;0
0.19809807663409082;0
0.20692735058794834;0
0.3268861303341908;1
0.36212193390421477;1
0.34188363555297063;1
0.21537163685123628;0
0.286415750271692;1
0.25786929776504836;1
0.27281015942024933;1
0.3766108096392522;0
0.2747257662149234;0
0.29344301452299026;0
0.26747621088946655;0
0.4019045111841163;0
0.3459768529444148;1
0.17641908319626923;0
0.2930606766997194;0
0.3099330358956025;1
0.4068311299512786;1
0.23427579054443462;0
0.20538525363523544;1
0.2926815240056955;0
0.1896141968750833;0
0.340784536258414;0
0.23532225715913754;0
0.2493993199531363;0
0.23147533402110285;0
0.18442109532834944;0
0.17512571978825855;0
0.19593050347873786;0
0.2089536425961961;1
0.21569244610466867;0
0.3302491888734171;0
0.29828053311548874;1
0.25279394734666705;0
0.2687057474675832;0
0.3204908983289315;0
0.4327179764890088;1
0.2764233221743877;1
0.27514006652931167;0
0.47175745985095385;1
0.3102331123689868;1
0.2264716029141929;1
0.28670946007099246;1
0.32373386678238275;1
0.39026156279289775;1
0.3297080070140408;1
0.2702941973409863;1
0.4525519374998105;1
0.3573721389538837;1
0.6245122705910148;1
0.27581973353920686;0
0.32464589855908793;0
0.4855386607917664;1
0.42001245979788276;0
0.32746237756272556;1
0.361982837278638;1
0.3646847095192062;0
0.2949579570769036;1
0.3565299432038494;0
0.35747757239286104;1
0.26044755005373804;0
0.3628230847830649;1
0.5125761018867759;0
0.3122725075461364;1
0.3560154318134309;1
0.20809213504494115;1
0.3845411663030684;0
0.3783594978079862;0
0.27975812398423383;0
0.38434444229811726;0
0.28168181111731777;0
0.16185734437648402;0
0.1740947917090214;0
0.4534892728226083;1
0.3275791851439264;1
0.3115668825860102;0
0.292474799151575;1
0.35356296048839875;1
0.3700865456306728;1
0.4024120204005935;1
0.44776236697879324;1
0.35717460967516634;0
0.27589356214814403;1
0.3518116797228245;0
0.2263816447901774;1
0.3010710127017369;0
0.3509670517406404;1
0.17993438150770288;0
0.39715706610409296;1
0.3713487795850197;1
0.3813197463012578;1
0.35747073405961854;0
0.3701556001349831;0
0.1652053195906974;0
0.15800477525232878;0
0.15429079212011712;0
0.5607148883555055;1
0.24499741941708675;1
0.2766502579368342;0
0.18252458319714088;1
0.19833120676008853;1
0.22801698424568376;0
0.3165891940167992;0
0.18597451761567996;0
0.3044411112757936;0
0.23261200772817628;0
0.28803206136746523;0
0.13485390155906418;0
0.3324245708947528;0
0.23793765699391603;0
0.28515170759795927;1
0.4071591670222523;0
0.3810155877937864;0
0.3770749951207097;0
0.2324092299678578;0
0.1616969418052316;0
0.18284660396252825;0
0.18983353687075416;0
0.33475452190542054;0
0.2630518903397432;0
0.37758473480173976;1
0.22131301547337495;0
0.30484165145286013;0
0.5496998707918501;1
0.43062129294613877;1
0.46972463766714656;1
0.37946425019760527;0
0.423442944544231;1
0.4114842082149044;1
0.44466571175341263;1
0.37115555324680716;0
0.46896888014554206;1
0.4300148028039728;1
0.5651223285530463;1
0.4435099628285774;1
0.505321091979253;1
0.44876442000763617;0
0.3323818724606731;0
0.4230232147240554;1
0.503714060362625;1
0.4213880062169896;1
0.3080877047835942;1
0.28847296442711107;1
0.30137507941398967;1
0.4101018008673134;1
0.5341635075701069;1
