pred;y01
0.7505251324194538;1
0.5148998704325201;1
0.24540782978062706;0
0.7885091762830521;1
0.35074876300318186;1
0.3657771954730093;1
0.6481022132276905;1
0.5919127914156359;1
0.03198677330572351;0
0.38568795557703967;1
0.10333303534730778;0
0.24742679669067946;1
0.24264051193903322;0
0.45751509900173726;1
0.11049858750514421;0
0.15878362585645708;1
0.1729631286006131;1
0.46744403753056446;1
0.06071673870077325;0
0.235889879594232;0
0.3628678554883312;1
0.30270926550065025;1
0.16546106947346026;0
0.296257545568571;0
0.10115338676187682;0
0.15093180690440414;0
0.09153411148421971;0
0.32699908393324884;0
0.12663753312285636;0
0.44667810352813747;0
0.17440153617559687;0
0.9764964088636952;1
0.10512788210410252;0
0.7059306941222427;1
0.14029492437252392;0
0.3628385872181142;0
0.6946032512327209;0
0.14725154698438372;0
0.24146730839447644;0
0.1793134636827557;0
0.13883216078876887;0
0.02744996825082634;0
1.2430245964977757e-08;0
0.15408175980490701;0
0.14518561655851897;0
0.1539557942800989;0
0.30401466781011616;0
0.24089274542396746;0
0.23040639056081605;0
0.07895642089342612;0
0.32781220364106956;0
0.013582184058113038;0
0.35071223219776404;0
0.3394672607561794;1
0.33388577801875796;1
0.6323651619154015;1
0.017539240360966105;0
0.255725087049444;0
0.12844921853424848;1
0.8642543451922754;1
0.18289516026667538;0
0.7185537778300269;1
0.4215182314941885;1
0.3632141628886009;0
0.6852289030560347;0
0.48673475153974094;1
0.24915837079204706;0
0.3537894000190472;1
0.19324221206916034;1
0.3058968170353619;1
0.6481231540299387;1
0.24131255220861353;0
0.12268644925052022;1
0.33370657423156336;0
0.6537508174532455;0
0.3986252401370336;1
0.2305656680967754;0
0.39412709871794377;0
0.29724499261115506;0
0.16179308453983574;0
0.18123394250530167;0
0.19514560838000566;0
0.1679929333496408;0
0.6628694542128684;1
0.40138560758183406;0
0.3881014578926624;1
0.14060429670229024;1
0.3940280460629905;1
0.5458301710612311;1
0.3807788836246242;1
0.9461043678319495;1
0.5586499050226641;1
0.6339060646235699;1
0.4282437497965629;0
0.6779658612395034;1
0.7750129910479358;1
0.33397164261383283;0
0.9112441652923449;1
0.439813888407539;0
0.28427523284819206;0
0.3486839249666294;0
0.5241915606440308;1
0.13216508460226764;0
0.6455633729913716;1
0.4687957005064525;1
0.5657643383665092;1
0.41070957545186165;1
0.253129930051786;1
0.14288942927660434;0
0.44480023874468316;0
0.9589945383689569;1
0.6991241860812664;1
0.7438542542706214;0
0.2897640538160162;0
0.37728330003188776;0
0.47409277994218163;1
0.21005325061087443;0
0.1294095047433046;0
0.295568704081448;1
0.547541011378385;0
0.1280005748914306;0
0.05091423595965367;0
0.6070122175118502;0
0.31943490644973244;0
0.31773712198766707;0
0.4275706453821933;0
0.33115547057140415;0
0.6509380765357751;0
0.5223410925292191;1
0.41152639090917925;0
0.39668549619743404;0
0.24580072753308943;0
0.6917254515901189;0
0.38477063203918677;0
0.25413216706907577;0
0.05899884372577864;0
0.3482411822310395;0
0.31594096119694304;0
0.4169144127138569;1
0.2924909128740557;1
0.3697688534107326;0
0.06682995621357812;0
0.3936046776647693;0
0.38401643119876644;0
0.8637956670944062;1
0.48243872335792676;1
0.12809364388049768;0
0.18696710944117848;0
0.5943059995321293;1
0.406347293436921;0
0.19193540276951387;1
0.297305745817048;1
0.22320489253696915;0
0.3392259052596035;0
0.7219573291655201;1
0.32082018411931057;0
0.11285298506076388;0
0.5651016845370995;1
0.10294844448230711;0
0.2094741442171987;0
0.2018615030841786;0
0.18434871183893387;0
0.14045273568449984;1
0.1265491146043918;0
0.1994818839995593;0
0.24697963514895913;0
0.28627411142078973;0
0.18293064798312408;0
0.18909695435221283;1
0.20376611932584715;0
0.0671985010990687;0
0.4217765466958324;0
0.15698734333886266;0
0.25267520957392225;0
0.2570130285564788;0
0.011169107064313268;0
0.313358068116476;0
0.10538561466157349;0
0.2823287208536485;0
0.3001507866239765;0
0.6860026927725625;0
0.11252422010770366;0
0.17711934982946245;0
0.35555337844781665;0
