pred;y01
0.1817673425224039;0
0.197188452266696;0
0.12305706999065799;0
0.15323296374567658;0
0.3086234460740936;0
0.2195760472352661;0
0.20115770286632262;0
0.23686590565302587;0
0.3244701708075401;1
0.1557016217427355;0
0.16561464860225844;0
0.23187157366040234;0
0.24454525804183536;1
0.2623198131923701;1
0.16368476170939006;0
0.22646950247382897;1
0.24381263911661238;0
0.3659724141675014;1
0.18429592962265295;1
0.13911451068675484;0
0.1355140442004962;0
0.17642600514743037;0
0.15690274791137002;1
0.19691224893678444;1
0.11184670472630241;1
0.185659582394704;1
0.18688038033296736;0
0.28703079783322605;0
0.3735666418520188;1
0.1869968498721916;1
0.26127612115587906;0
0.2737540419770119;0
0.22420674924595926;0
0.35278168976405083;0
0.3228865596506036;0
0.327531438673574;0
0.3358001216826861;1
0.25191098543064677;1
0.3044698626763843;1
0.27418555724536775;0
0.3619359649119114;0
0.18017607156511461;0
0.15295271224185372;0
0.2053461129880208;0
0.33235977045193793;1
0.34325162378260415;1
0.3610862939464827;1
0.26149732349567867;0
0.35900144610426105;1
0.264677062156007;1
0.28115033937563094;1
0.36818535756594917;0
0.2742597867131593;0
0.3057083282287287;0
0.316754321604321;0
0.45069066850806516;0
0.3804568234453061;1
0.16988323416971232;0
0.30914763674988294;0
0.283010331450622;1
0.41658130851077624;1
0.24889461307619298;0
0.1680047019525185;1
0.32391493983888764;0
0.15789297751478626;0
0.3970368335086429;0
0.18310356298395794;0
0.18664183005182963;0
0.17947342333043945;0
0.14587090665404392;0
0.1266578286065171;0
0.1494781029254925;0
0.18440371556760063;1
0.16541839433482974;0
0.3415738950670441;0
0.3378477501727024;1
0.2513892352930632;0
0.2892061484657935;0
0.35744701825439706;0
0.469651490164149;1
0.2691420401160248;1
0.3158008325752102;0
0.5217029819938632;1
0.35368375620336034;1
0.2995735993214415;1
0.2974383813699397;1
0.32753201749057226;1
0.39366053289835234;1
0.38993016858031;1
0.2931980139861061;1
0.49628613587061554;1
0.33733423646174543;1
0.5174286558024818;1
0.25239418915185685;0
0.34397736836727244;0
0.5048141984773595;1
0.39158592842170153;0
0.3292246697676248;1
0.31344464141945216;1
0.3685235381817297;0
0.30343489789159095;1
0.3505565817820026;0
0.35873861859774486;1
0.2706920245858446;0
0.3372378412382168;1
0.5439399676196909;0
0.3175357325759815;1
0.3669461679232228;1
0.216100189580823;1
0.3365458672298849;0
0.38341247800476347;0
0.33079102633224416;0
0.38703834537149495;0
0.2649091964982932;0
0.17141618483065696;0
0.12816802814371972;0
0.4924110635037959;1
0.282853254124982;1
0.27866316447639405;0
0.31315376282453306;1
0.4028908116150136;1
0.391514261780019;1
0.38134581564864417;1
0.33395772502820653;1
0.3469952219989619;0
0.37065067396616813;1
0.3971251813818428;0
0.2553885528150086;1
0.277537311718125;0
0.3637682758880785;1
0.19302738294797755;0
0.4019760940907463;1
0.3706497134981966;1
0.4114025554126491;1
0.3742273160347841;0
0.35484377363904585;0
0.17394041706036062;0
0.1179392126356742;0
0.16790967049254893;0
0.378591974701529;1
0.264756088701996;1
0.30647022376846605;0
0.1797035892294053;1
0.20335047556340569;1
0.192171734673155;0
0.2888092334703663;0
0.1617343696930074;0
0.32483342239130614;0
0.22775120855796033;0
0.30051040972047444;0
0.18184168110196625;0
0.3275505060269471;0
0.22574854591430762;0
0.25256994959661755;1
0.44714450294608404;0
0.37440061960722304;0
0.3624557724847972;0
0.20837016560482968;0
0.1420033391735037;0
0.14928141011118956;0
0.160737738701436;0
0.2011416637262044;0
0.2116314710399121;0
0.37914888953071824;1
0.23043203228891368;0
0.30096211184337096;0
0.4808818785850942;1
0.43480197527508907;1
0.5009435375099938;1
0.39167669591645604;0
0.4594112541483875;1
0.3764056237621919;1
0.45918861527432814;1
0.35297081744370024;0
0.4696567176616284;1
0.4274809879679416;1
0.5559597900697364;1
0.46606324584330344;1
0.4999482446515695;1
0.4738968886248663;0
0.3811458109181786;0
0.44345049254662267;1
0.39505046908725877;1
0.4578247111332059;1
0.363542815008434;1
0.2930419413517503;1
0.29951827274432274;1
0.45201232251878526;1
0.5702546127150047;1
0.5402543882372499;1
0.4672962002611326;1
0.4797104998755441;0
0.6431368970029324;1
0.46569225024442396;1
0.47160611226835425;0
0.3690054316127632;1
0.7109445023534872;1
0.7704726447472323;1
0.557342698708742;1
0.6331221961949164;0
0.5284201207971522;0
0.5011126626627203;1
0.6289283618764133;1
0.46131796520238966;1
0.6170066838870193;1
0.4614501471922049;0
0.36058970654223094;1
0.47949104506244283;1
0.2914669782797461;0
0.4211988630186919;0
0.265916669712181;0
0.19927764292461855;0
0.1933893478369851;0
