pred;y01
0.503962415499181;1
0.8946989122585951;1
0.8794094683555793;1
0.5658574085216843;1
0.47909883065747483;0
0.30920128044937295;0
0.3587945704598508;0
0.8240930249223767;0
0.2394922657599726;1
0.6134000514346659;0
0.5432633533952037;0
0.8726750635015542;0
0.23754625399778856;0
0.5256720152402834;0
0.5394481010013035;0
0.5851167019230848;0
0.6239538006881826;0
0.15897165506638034;0
0.23458819956405985;0
0.28364858489237094;0
0.7449090886492125;0
0.31302724045971725;0
0.10060053090491844;0
0.5961076029101643;0
0.36264084983354783;0
0.37466560795964765;0
0.5960356483638423;0
0.9318827965319877;1
0.8492063930698813;0
0.9886703203892674;1
0.9739790836924216;1
0.6737968837197998;1
0.9666071038396049;1
0.9821118434863848;1
0.7935395814317364;1
0.8219152569449113;1
0.7753103559454084;1
0.7573624409742553;1
0.9354579115852117;1
0.9528287736969461;1
0.9118797940747712;1
0.9875671701359574;1
0.9119031703776874;1
0.7465287283735638;0
0.926986506083111;1
0.9031288934601577;1
0.9190535614032243;1
0.6964950868509259;1
0.8234341741612804;1
0.79904850638272;1
0.8357291566020044;1
0.9466863912355914;1
0.9191500505914068;1
0.8373535302671792;1
0.9740194875388741;1
0.9113425306829352;1
0.9368990627441448;1
0.9240981349439783;1
0.850117510979826;1
0.8901972860399042;1
0.9538127352164214;1
0.6370781331877153;1
0.9501357701970218;1
0.8629689314487172;1
0.8469214454212657;1
0.9233365496927378;1
0.8976327185548127;1
0.8945067604800313;1
0.9036673333096006;1
0.49835365754738187;1
0.9140353815721081;1
0.9744183811813883;1
0.9146267287870496;1
0.9035236846993919;1
0.6661392480913761;1
0.7804949347984307;1
0.9826537433369721;1
0.5985451487372258;1
0.8385175295392993;1
0.9055322556368869;1
0.7460112556104074;1
0.9418389146664524;1
0.8675453305643668;1
0.42213951697223445;1
0.7332507826171853;1
0.8092263424305727;1
0.9253893874734114;1
0.7637714860199574;1
0.9906029349868659;1
0.9016218081501082;1
0.7886645437675407;1
0.786257002913992;1
0.8440900261443788;1
0.7607775204291147;1
0.8593634490996274;1
0.7720458512809544;1
0.7208811658186528;1
0.9371631294808406;1
0.43986568028007395;1
0.6706319643097156;1
0.8623661247956952;1
0.8570752543460457;1
0.6493357164868411;1
0.7113495321203185;1
0.752689022890371;1
0.5631113971892391;0
0.8290689405692314;0
0.7547349873053821;0
0.7806734452030449;0
0.6749865826271868;1
0.9118402609342656;0
0.6616156357875345;0
0.7099556017627077;0
0.7044127468646284;0
0.6255190481005912;0
0.8568009998541991;1
0.735840848848411;0
0.7704264772437871;1
0.9640783254698307;1
0.8539497177083148;1
0.9203015535586682;1
0.7809968755451364;1
0.9122695899021465;1
0.831161382186572;1
0.9636253059966171;1
0.8108819130473359;1
0.6553043925530146;1
