pred;y01
0.30600523568615795;0
0.2146484187225724;0
0.04613489777936219;0
0.055206234681345306;0
0.16607785025697713;0
0.8046335912509237;1
0.778470488864746;1
0.3011226802466501;0
0.1437225880345074;1
0.5775096607906329;1
0.08503680647041652;0
0.2984371958634658;0
0.29659132240790737;0
0.06600153869424591;0
0.0006081352571277898;0
0.09854820679622325;0
0.23699836982349176;0
0.021779117839778036;0
0.000294180440098204;0
0.12142421231531224;0
0.02044723061380987;0
0.0071350099359798035;0
0.031122416960426835;0
0.10221854546293663;0
0.25241233599814716;0
0.14312618340301628;0
0.2669403006977976;0
0.3378859931369394;0
0.03765582092850021;0
0.2147642415657542;0
1.8889592378749326e-06;0
0.118087606656304;0
5.7088966149372074e-05;0
0.09215637770019482;0
0.24594193637494755;0
0.0030810450092829647;0
0.04034362818168908;0
0.007503334593379762;0
0.03827363032864974;0
0.04212490213605611;0
0.02955140392822246;0
0.008378744687749426;0
0.030798467960794277;0
0.03159306478743051;0
0.061441038509853746;0
0.26797468027752575;0
0.12742270799125507;0
0.07817475978023888;0
0.04694969774982451;0
0.051685775162798445;0
0.4365349974790604;0
0.024780247308537312;0
0.09798510604290142;0
0.000354286713014419;0
0.0053150188484035925;0
0.15082744407834364;0
0.18816890625773905;1
0.20818696809642184;0
0.005623315812242554;0
0.3716833001247757;1
0.012241597351493837;0
0.18340999174300274;0
0.0921568333483168;0
0.10282258476427457;0
0.03816737140019838;0
0.006449094895511306;0
0.19889695482387298;0
0.10190677279318583;0
0.08609385361782501;0
0.6138185008378274;1
0.8825658296643127;1
0.12793162912567363;1
0.6062908111233496;0
0.19156988552912127;0
0.5124891677971917;1
0.24520488604123672;1
0.08085247762001363;0
0.019671861221807228;0
0.0024324743708060564;0
0.011933370414192073;0
0.16465094633306698;0
0.00011478424846495249;0
0.02989541700894593;0
0.11874022509880654;0
0.0371452885640784;0
0.3846071745849014;1
0.2613701583675181;1
0.21290283240289648;0
0.2746383811103704;1
0.64138884407181;1
0.17755844271086532;0
0.12004863530215044;0
0.4265860535315279;1
0.2116410419134936;0
0.583470397122296;1
0.7331447766849309;1
0.22703075339840892;1
0.0005511401669655471;0
0.043960994534164494;0
0.17550381481634025;0
0.09296815244283985;0
0.009871410597330805;0
0.00038932513538800576;0
0.15272884587063776;0
0.324716636919751;0
0.08890457811666652;0
0.004990403233188454;0
0.3945668728328998;0
4.0566048189058034e-05;0
1.1338108450275846e-05;0
0.010150584071631613;0
0.19144569034814804;0
0.23145457424076926;0
0.001847433791726571;0
0.21705034698823286;0
0.07033087562224603;0
0.008846405431897856;0
0.1143648883454401;0
0.35142973303727854;0
0.07592138793008803;0
0.1636466157069756;0
0.11665741311214606;0
0.02561655020905856;0
0.00021851372941657815;0
0.5936854146030691;1
0.03522492889938681;0
0.02632774764250069;0
0.0006760819518767927;0
0.04556129338400328;0
0.44110891700293936;0
0.2670726316932674;0
0.019012048941734454;0
0.012331298501806663;0
0.06575033866098097;0
0.037532276333801726;0
0.018198882766628677;0
0.19689808054648678;0
0.20702600806618007;0
0.013451252111991954;0
0.2303759775365738;0
0.052935240305566095;0
0.020878306823945786;0
0.3747189116778078;0
0.005822397289327681;0
0.3834127070668576;1
0.026731536389759024;0
0.2597429074176243;0
0.222718981773648;1
0.3664399218772909;1
0.017584025188446928;0
0.08295478530818058;0
0.12300145640742023;0
0.35638226971231185;0
0.431553643298425;0
0.1845038895554924;1
0.07468471572828744;0
0.061202097354257856;0
0.594340851876885;1
0.1680281582395978;0
0.10667206475479407;0
0.2602051830526661;0
0.7115828668996368;1
0.06181646284813739;0
0.06609578740299465;0
0.9670779649745496;1
0.1010657445788292;1
0.06769004687421719;1
0.09391489352092855;0
0.962866998908415;1
0.07041223054324888;0
