pred;y01
0.43096811805814167;1
0.6271901823944589;1
0.6810131672956644;1
0.29441317383975535;1
0.38957114185452696;1
0.31815467540243625;1
0.4254198200815579;1
0.3869559028611229;1
0.27054988343320324;1
0.3609319988364326;1
0.18628363659026284;1
0.3382580003680986;0
0.21122355634857023;0
0.2343490247252065;0
0.2969921334247858;0
0.142573836730126;0
0.08773315853654376;0
0.10056968150071706;0
0.3058727846575281;0
0.06040397675090386;0
0.010661006846841717;0
0.0802638899364719;0
0.22752571633720758;0
0.11342537647591287;0
0.35270544736820497;0
0.08595266747817712;0
0.004485629278445733;0
0.03372936517366561;0
0.10793699975460312;0
0.028140599215873096;1
0.2539030600852214;0
0.25862251567795697;0
0.4279088756816529;1
0.05807417176832835;0
0.4777800731262002;1
0.441676646956332;1
0.41947257305647256;0
0.4893358342055384;1
0.3038210977476147;1
0.38212867883215423;0
1.8105995971682334e-06;0
0.27044553145284145;0
0.2534664591972876;0
0.14772275549963604;0
0.20358178000877272;0
0.1704553023278267;0
0.4095992482269041;1
0.229736415770642;0
0.14436806565271249;0
0.455124040451552;0
0.33755083740522673;0
0.45360522899401035;0
0.7856449296580861;1
0.2500071009089676;0
0.2304001151790101;0
0.3084270870548264;0
0.0857038766923956;0
0.5733473002879167;1
0.2619477623584928;0
0.411995709877789;0
0.2807585618425462;0
0.366979436748929;0
0.16454487464167378;0
0.3366563335156102;0
0.1449521779342551;0
0.25029850311921253;0
0.2578507174136939;0
0.6008949754338677;1
0.27953026649239693;0
0.4177093566860403;0
0.05024022985570705;0
0.2759517698146935;0
0.4307374115477656;0
0.3894856415437864;0
0.37718847723738813;1
0.7541586421174644;1
0.36818624352274587;1
0.2152511671382547;0
0.250059171557357;0
0.27837296636903963;1
0.34935915394120615;1
0.3214301508757984;1
0.20662415378906634;1
0.20462335598945586;1
0.3716838315236998;1
0.06716491096357127;0
0.3451595039693121;0
0.17511174137776012;0
0.2461252517587491;0
0.013992261893614454;0
0.13660035617917715;0
0.16184724594373928;0
0.2133877988734266;0
0.1334712983029545;0
0.24370053140972997;0
0.01926820043731241;0
0.11970686948920352;0
0.18058720870335576;0
0.06006977930961859;0
0.17704177971336052;0
0.008896472460585324;0
3.458374475787659e-05;0
0.0728934145295756;0
0.1507125794873123;0
0.18559055528468307;0
0.13976310484071103;0
0.21611301837920793;0
0.22708444507683634;0
0.11867555409127506;0
0.41536787041678497;0
0.17065735723782358;0
0.14323625138687496;0
0.0045247959090528945;0
0.39788270388459573;0
0.20178464051341802;0
0.008342786652844204;0
0.2851270653560407;0
0.10719084749338184;0
0.1846783945628797;0
0.007302290174561876;0
0.0731212559006134;0
0.2805645677308993;0
0.23516871175014634;0
0.22508112725275978;0
0.093079679441485;0
0.20078825376658369;0
0.7653696887432118;1
0.17548689516739457;0
0.13624111995026666;0
0.3883118782578319;0
0.499134394217634;0
0.24085748844257093;1
0.38215161104264755;0
0.5766569402308785;1
0.4770164600607277;0
0.04775523680394031;0
0.31305811127901095;1
0.20051948151974786;1
0.2412229503643816;0
0.5400102988044095;0
0.49704732961481646;1
0.30582377306766007;0
0.20166444914511772;0
0.24441047674928967;0
0.5121579473980925;1
0.827020423644335;0
0.12089218144581333;0
0.04092314590953375;0
0.26124074508919165;0
0.2868236947592991;0
0.22618395251623516;1
0.1334625941230185;0
0.02964107806967081;0
0.2944479726913568;0
0.013544677576060227;0
0.28827555334755356;1
0.08829457556973949;0
0.5431098847658118;1
0.08211221775382463;0
0.2756343757615964;1
0.19058807844593795;1
0.24609288050834052;0
0.15035748775029995;0
0.04397061922499747;0
0.27119304983681447;0
0.20972371532470016;0
0.014653872744580491;0
0.19725166829279328;0
0.33882148938675205;1
