pred;y01
0.4371632264423627;1
0.3498467143824593;0
0.6337115133457537;1
0.308089070439256;1
0.5598111357678818;1
0.4156276501832134;0
0.5384837706214044;1
0.541906781127789;1
0.5153262973036123;1
0.5252085945588569;1
0.3623626756727922;1
0.42964675565939847;0
0.5850088074006956;0
0.41311175924885996;1
0.4696776884743535;1
0.3998094644422277;1
0.33954390220668235;1
0.6163479175709867;0
0.6731239406182925;1
0.44864102053149585;1
0.3853653830297748;1
0.5154288323523688;1
0.39534978985637736;0
0.5633252908528329;0
0.3180117123930575;0
0.4028781363914074;0
0.4398274282453972;1
0.6119549473900975;1
0.37726894017786117;1
0.5242688552549065;1
0.41492091335434605;0
0.11207553246079421;0
0.4814923027428957;1
0.49671883242046094;1
0.5066322697182365;1
0.49592611262595604;1
0.2414167900132391;1
0.6070453583271622;0
0.5382287124676196;1
0.5505291533290442;0
0.2652214030534431;0
0.27658517818151257;0
0.5690746713794153;1
0.23265269473779993;0
0.15289154802610005;0
0.5776580714947886;1
0.11409539899446895;0
0.5399636038181361;1
0.23181590376246733;0
0.31899798593407513;0
0.4991019017899413;0
0.6363204527026795;1
0.5166071182309317;0
0.3029504623620862;0
0.3178157360925468;0
0.36887634813005266;0
0.2708649771960481;0
0.5075708755568981;0
0.41639190794402464;1
0.4962665434093969;1
0.28115607316165186;0
0.247084994261099;0
0.43448867312701017;0
0.6035525438183587;1
0.43978461847868106;1
0.4603223610906175;1
0.600968950711724;0
0.533039364590674;0
0.20162864321797713;0
0.2953586659440773;1
0.3184855452007782;0
0.4453016278770891;0
0.39845272312610674;0
0.2904637092855613;0
0.3091932814129042;1
0.27145779723094615;0
0.4047520955235148;0
0.3646357954791772;0
0.26025075210306475;0
0.2508879771106918;0
0.31622194862560277;0
0.2915330738814452;1
0.6043620055528759;1
0.3072285567760926;0
0.32416663418235986;0
0.5920480832036572;0
0.35895880118275875;1
0.5825028514332746;1
0.5787208063589083;1
0.24565853722718145;1
0.5142599497171053;1
0.4018810221254166;0
0.7045020604253801;1
0.49956618652021867;0
0.30790350048750853;0
0.1776857393679617;0
0.14339617420840292;0
0.497172271368737;0
0.7225145872154353;1
0.5212784483021573;1
0.36050490523439704;0
0.45002998341212;1
0.19066421792215413;0
0.5568398248392165;0
0.5375661352740793;1
0.494638306023526;0
0.4789929376391507;1
0.3518710065415254;0
0.5472211054522638;1
0.4600476862247527;0
0.3194641941794172;0
0.5903071514667432;1
0.3814973776470832;0
0.2767596957500783;1
0.23308869906399274;0
0.22917189454061676;0
0.22909727965341004;0
0.2765700181986359;0
0.3505133029901597;0
0.35484670680966246;0
0.5492422956446147;0
0.3995324736755727;0
0.34267408137890154;1
0.4060905415744373;0
0.40447575753671766;0
0.17345823937284074;0
0.4291267442346232;1
0.5900674688211984;1
0.604985855686165;0
0.46779364641669974;0
0.43563223920359423;0
0.3949372994995263;0
0.515650631214936;1
0.2923144572179216;1
0.5260646783317283;1
0.38082830171982135;1
0.4971111060618186;1
0.3443130965700125;0
0.5271815518045805;0
0.40223725355012574;0
0.2800782039718332;0
0.3139087625207428;0
0.4548922312750213;0
0.24336585846735945;0
0.2417916291072424;0
0.5546017273283499;0
0.39584653290726324;0
0.44077810710132975;0
0.2595394865052563;1
0.2642203608100415;0
0.2246876623747573;0
0.22136686747192233;0
0.45982730253770254;1
0.23546032464026292;0
0.23508848384019637;0
0.44682086574694785;0
0.2563474861587207;0
0.4772030137624236;0
0.48901869390373237;0
0.28159886955631436;0
0.1942307402144982;0
0.5103109499303916;0
0.30865586766529907;0
0.297641041836176;1
0.29970288034890546;0
0.4749911643328873;1
0.23310384271675397;0
0.31759246414374914;0
0.30013028619747517;1
0.47471622165719557;1
0.3748154919290558;0
0.15057235312272188;0
0.4699113938147607;1
0.05376896402472521;0
0.0966957982575247;0
0.7227816631612602;1
0.46563456023831806;0
0.4182734650797631;0
0.6464818517126915;1
0.09560588822980176;0
0.3779818614034561;0
0.6515967161686016;0
0.3667556606037973;1
0.23940525009345667;0
0.22921997113761491;0
0.4730836812987116;1
0.4876541143144606;1
0.30219206621556316;0
0.6118826682179047;1
0.5774949231307518;1
0.48980150582418996;0
0.34478846244474076;1
0.6446747728195876;1
0.5775801792245665;1
0.5833860567625296;1
0.7139479873388247;1
0.5429215179238149;1
0.50763470666084;0
0.4401296472098988;1
0.4561495656054112;0
0.614925540723028;1
0.5377015934890682;1
0.7001026763783871;0
0.6220053586283042;1
0.318908459633456;0
0.538273826281461;1
0.3484568016711533;0
0.45580355744056095;1
0.3672222193308062;0
0.61279573577634;0
0.1466272501207382;1
0.49002381880512097;0
0.5171831328366713;0
0.47956844548522976;0
0.5336088828752934;0
