pred;y01
0.1081641158471979;0
0.17679508654328444;0
0.1256696187858043;0
0.09466747225384163;0
0.31491096603564966;0
0.21605721920430937;0
0.1771226105933956;0
0.2047237129666909;0
0.33648814014421446;1
0.09852439201745569;0
0.12235321547641852;0
0.23059179930404813;0
0.2439583000685371;1
0.23682684286752936;1
0.15708096382346617;0
0.14106495623390203;1
0.21205601859452786;0
0.3147872997425622;1
0.1767338701479094;1
0.14291100169535767;0
0.11899362839630362;0
0.16587315269147834;0
0.15669260847529132;1
0.20174364251897198;1
0.1202344931491429;1
0.19251113964063404;1
0.19394408160019608;0
0.2742080440972018;0
0.42967392092326995;1
0.18114777042805938;1
0.20432216270222328;0
0.2478914038253882;0
0.17766169889053976;0
0.3760971743179518;0
0.3240613432987167;0
0.36250536278564943;0
0.3130585715659614;1
0.33253573872227987;1
0.32450456111598547;1
0.3007491896205319;0
0.35506499103278205;0
0.1734223250509414;0
0.1592325284933965;0
0.20287208167929863;0
0.33030227959213176;1
0.3621021221652549;1
0.37870073815288297;1
0.2797758312731682;0
0.3137570775879989;1
0.2553586096797114;1
0.26172595714119296;1
0.38748033525485853;0
0.2932659572723762;0
0.26223208056444475;0
0.3227185388893561;0
0.44059753609122676;0
0.3697092876030655;1
0.16426501059326884;0
0.2540126911931594;0
0.31805560045481;1
0.48910862574772634;1
0.2485820860189741;0
0.16483556097608562;1
0.2726711589737726;0
0.14841650245397786;0
0.4564227287976571;0
0.17781417393918367;0
0.1978622503552763;0
0.19181982899135927;0
0.14462767872854937;0
0.12178395407938876;0
0.1614159601436524;0
0.174165818521036;1
0.16335931684488023;0
0.35609492422545475;0
0.312175448102145;1
0.24229398209523065;0
0.2628883605347145;0
0.35656216558274173;0
0.5427930076701739;1
0.26837292726161516;1
0.3307574321477161;0
0.5931538815832429;1
0.3583762721918226;1
0.3381296669511837;1
0.32820172910074696;1
0.2605831021042173;1
0.35034452179899;1
0.4454315315748893;1
0.23500830550310295;1
0.43151465993002863;1
0.2548570934124281;1
0.5017954731160458;1
0.25782955942096025;0
0.2785485526359817;0
0.47303249064902125;1
0.4194938351115222;0
0.3092101093140777;1
0.3247454114184608;1
0.35380417098608935;0
0.2724128162592191;1
0.336930478172384;0
0.32935178394423714;1
0.22599380574934727;0
0.3563582297881079;1
0.5808470428581769;0
0.28995679723619616;1
0.3861120179300586;1
0.20774452792065806;1
0.3258774908532675;0
0.3962557826401194;0
0.3028493711339205;0
0.4366752948456003;0
0.27473537771768874;0
0.20841041914565683;0
0.14224709864870466;0
0.5666698385712388;1
0.25498754801032714;1
0.22212152064338772;0
0.33737977608327313;1
0.47237779342832836;1
0.41761413861544555;1
0.30874466766262343;1
0.3927605069692534;1
0.43521139065048553;0
0.3558022606093179;1
0.4192922768118757;0
0.1711341585728762;1
0.26651440451106423;0
0.33667545735776633;1
