pred;y01
0.594853206926427;1
0.27890328101275097;1
0.09197632664267298;0
0.4752655915073088;1
0.4031066557755393;1
0.4279172877620707;1
0.6299090545989857;1
0.38682175344009095;1
0.157105513247995;0
0.42753687303534416;1
0.3572025908523102;0
0.18741498115836827;1
0.3101000601765756;0
0.5182460171294714;1
0.08823667340603968;0
0.38245709102952086;1
0.18575296554719148;1
0.37942144960233626;1
0.15471163858508383;0
0.309427913645509;0
0.5196934290483092;1
0.1762689180122916;1
0.09384257444189434;0
0.3386295118688853;0
0.13258020157170963;0
0.1340931079313297;0
0.17315697920820886;0
0.28067764975924964;0
0.1713661281934388;0
0.2455378499502975;0
0.28229568286363743;0
0.8825801807063024;1
0.2127751055240896;0
0.4936579676805781;1
0.13861846026980157;0
0.15723470541470103;0
0.6645897539381682;0
0.17454553505026918;0
0.3377364779941216;0
0.21823654854337587;0
0.259035430576494;0
0.13131496133260084;0
0.015371113869023807;0
0.07176048821052357;0
0.23971266388187173;0
0.15406139832144397;0
0.25015494358046897;0
0.4795832272349972;0
0.2816518097884557;0
0.12185258391598293;0
0.24118552593118442;0
0.17939946079336536;0
0.4260614059268124;0
0.30796359757420705;1
0.27190714076381584;1
0.7191062330853628;1
0.09944027102313231;0
0.24645647496413667;0
0.4149632775742145;1
0.8724543060917761;1
0.23823449306057715;0
0.7069175753656997;1
0.28753439269002196;1
0.35958631538252606;0
0.7809865590715435;0
0.3799132603088156;1
0.21934921034325522;0
0.23637043700666824;1
0.43165795315819544;1
0.326783331337757;1
0.35766709173575706;1
0.36364531775778147;0
0.34626150513626625;1
0.29036410455738326;0
0.4651063420925602;0
0.412431653289833;1
0.1865365433374617;0
0.5473812134451493;0
0.44327055348173483;0
0.23043153082509793;0
0.12366789443604803;0
0.3534543715594424;0
0.14526611965576047;0
0.5799121738604015;1
0.26260346858624506;0
0.32183584303425655;1
0.23790532553349628;1
0.28401099023836457;1
0.5525672081532972;1
0.4119717565334055;1
0.8460786098617736;1
0.6014211302299293;1
0.6399717668984872;1
0.5042772217243117;0
0.46235633631158507;1
0.7835180841990743;1
0.315120675470124;0
0.8420780304246087;1
0.5080528921754279;0
0.21742199102764956;0
0.35616366606170674;0
0.4741348969708579;1
0.2651435546668739;0
0.5777029630225934;1
0.4843274478721917;1
0.6193559041195349;1
0.5744413141096004;1
0.2840711567651586;1
0.217652243667937;0
0.44874354591975146;0
0.845788253438629;1
0.8093809711044758;1
0.6848541976369544;0
0.258462312024857;0
0.28792480996386294;0
0.284371738139789;1
0.19463761820413145;0
0.33476608563512633;0
0.26376145647240334;1
0.3509287299022113;0
0.25561499388184883;0
0.09431417756515054;0
0.5009288438509945;0
0.45596820351868295;0
0.3097399854005013;0
0.5302635705742035;0
0.4972404049326398;0
0.5228992006141789;0
0.4072777665965967;1
0.24394426344532644;0
0.33995663045828745;0
0.2454585843258156;0
0.44637506510114916;0
0.33687941187937326;0
0.17637695173486134;0
0.22183449210086423;0
0.3386228238617746;0
0.3216835569534293;0
0.3066031607111431;1
0.3626666469896056;1
0.28376948618981707;0
0.10835070353353632;0
0.357555202567943;0
0.33582899480280576;0
0.8074423801101874;1
0.4103744466115348;1
0.09650107216680275;0
0.2503602065048645;0
0.30305276719878116;1
0.38542052592357745;0
0.22522461365297747;1
0.16873938038137887;1
0.11880866145404771;0
0.24076805446198052;0
0.585266289232813;1
0.2974953353191843;0
0.15678118967937682;0
0.39619655037533374;1
0.20024511415466376;0
0.1955947633319263;0
0.23883583844044226;0
0.18137337671886386;0
0.24180171103387624;1
0.2949392051558908;0
0.3677940718472171;0
0.14322626723981743;0
0.2303292860984188;0
0.338863471671813;0
0.2652484702376934;1
0.34351677045265283;0
0.03606497297688258;0
0.2879496387701769;0
0.12785250398766373;0
0.23784884571628098;0
0.19259700700265558;0
0.0876809579771152;0
0.3874130821775423;0
0.2532419840257169;0
0.1970062435486717;0
0.3374042926067641;0
0.6672459121450197;0
0.07568559652684273;0
0.34580007782349576;0
0.287915959888237;0
0.5870721699166411;0
0.3668621623493141;0
0.4464746079146355;1
0.8176704709987781;1
0.2262973230191108;0
0.2820423248082271;0
0.16823057733432967;0
0.3323722920412097;0
0.5629158743748687;0
0.5565311968607332;1
0.20360131274277846;0
0.16820526671764433;0
0.00015061504131478123;0
0.5302245003648308;0
0.2627832190786751;0
0.5258182954758263;1
0.19386802956990282;0
0.19913057156154396;0
0.4058801258269007;0
0.4334574914296452;1
0.3065213012269264;1
0.19045421815211327;0
0.27839208744832256;0
0.270411098129093;0
0.4780634387247294;0
0.28359358242187155;0
0.25155609805778556;1
0.17852093458217044;1
0.07717454205743512;0
0.2380260661072161;0
0.4916074083840435;1
0.28964700495337425;0
0.35774937862522216;0
0.31891259085308876;1
0.4838817539580936;0
0.4256024757642589;0
0.5579632726839026;0
0.30632430893962015;0
0.3157189722074346;0
0.22251191451613822;0
0.19762519902915018;0
0.23988982933998323;1
0.41790296522999154;1
0.28681898548340923;0
0.2568832580133638;1
0.3914527297250393;0
0.318732899144705;0
0.5931221335171164;0
0.28055734386145625;0
0.5862971141000186;0
0.08948945828615341;0
0.7083943958267125;1
0.4115296820699197;1
0.39570120991489816;1
0.28084837363026793;0
0.940285221272039;1
0.8841296790103076;1
0.19818599254131591;0
0.1504056538825667;0
0.7176331102699942;1
0.6759252619138804;1
0.30157640349611675;0
0.5048145887853818;0
0.034363371758545314;0
0.4310476564791664;0
0.6313614279338867;1
0.35513033102468533;0
0.37069832954920456;1
0.3134254055333652;0
0.32896813251230134;0
0.6871126008422368;1
0.5327682424992866;1
0.624128854293197;1
0.6858367828140541;1
0.27050920281303287;0
0.3183898927798183;0
0.6444871335498401;0
0.10381150957294591;0
0.427389184033942;0
0.3615801606897259;1
0.26236103459215326;0
0.49477943501475236;1
0.44240560574249366;1
0.41476139365408854;1
0.27459157962085934;0
