genes;pvalue;coef
IDH3B;0.5817854168813738;0.3595590036161678
IFITM5;0.24231274125728075;0.2735506932080804
PIP;0.5134145567732293;-0.08201560661416955
SLC34A2;0.23274513064222568;-0.11666622739224776
SMYD2;0.9019608960873889;-0.06314862990805703
TMEM229B;0.0651392247810998;0.577994452448915
ZNF134;0.7269849533623185;-0.13265499563205857
ZNF622;0.3681942537856019;-0.526720903520958
AFAP1L1;0.014049542153640203;-0.7792287793126873
KCNAB3;0.12341447392858845;-0.3912008202347544
MPRIP;0.5058541303362702;0.3087058147661641
MTMR9L;0.5511779419161309;0.2139983841231694
PLEKHA2;0.3872054785970146;0.30252682228384725
PPEF1;0.2520843503564093;0.25546084399376673
PPP2R5B;0.6745488608501371;-0.2098184823360843
SCN1B;0.7372289446307498;-0.10852140407050223
C8orf48;0.33305003051855875;-0.19712263745351427
CACNB2;0.011671975830781781;-0.8647209452957086
DDB2;0.6486348336109118;0.179337448850187
EPAS1;0.04734374734870151;-0.7391983508506292
LMAN2L;0.17980138443380478;0.6391635599773761
METTL7B;0.33382818648341483;0.1596242719968172
MUC2;0.4065438330390193;-0.07324295127681166
PEG10;0.42628573779691004;-0.0888754743355954
PEX13;0.3737913812061783;-0.4648014450543355
PLEKHA8;0.05264359277102828;0.886579034288232
RGS13;0.8615129139407413;0.0327172307836993
SCG2;0.7199223651659465;0.063372192902996
ZNF32;0.543850610802485;0.321969056940118
ADA;0.3478743085874585;0.21320966062447802
ATP6V1E1;0.15187247207108998;-0.7890974845567511
FLCN;0.1413681214066266;-0.84738458500488
ID1;0.2750058212206876;-0.244945600338835
IGFBPL1;0.14145798778600424;-0.2631869526848152
NOS1;0.9248207764474468;-0.020933920824959314
PDHA1;0.03760237151405851;1.189891984942188
PNPLA7;0.32016356143193425;0.27699705150098375
SVOPL;0.2860501983027366;-0.18699072213424464
SYT2;0.953076760912244;0.01337847648502737
ZDHHC2;0.06336247845760141;0.34185176282815594
ALS2CR11;0.08381216319987779;0.261304871595764
ANKRD30B;0.27472223765023107;0.31250114666975937
CH25H;0.04712697909473286;0.45137850243998817
FGF20;0.32662897042277517;-0.29901397707642974
LOC400891;0.05966563630635183;-0.5673101709674989
NUDT12;0.48502997030351;0.17173626070548517
PAX1;0.2781421579869724;0.21042376223433895
RHOH;0.7053088265056805;-0.11406595484380473
SLC25A23;0.7637918582533789;-0.0816840552542426
TPK1;0.12065942479373427;-0.49091569047426487
ZNF513;0.629205909991385;-0.18850524279803194
BAIAP2L2;0.45005501401503323;0.10078131496259489
CALM2;0.02752905364373397;-1.2591412165470468
DGKK;0.4585334488215459;0.14659178297535486
ERC2;0.12625660109454132;-0.24355010623845746
HTR2B;0.2110334211875542;0.2928797735325561
LOC642826;0.6657446119661545;-0.1707590842565245
MAZ;0.33798974813743876;0.5328373343302013
MT1X;0.687763385305744;-0.09612270340691066
MUC1;0.37893579165466995;0.17412696407268413
NKX2.1;0.2535894965100881;0.1250949646082091
PNLDC1;0.5693863538786254;0.06789164175160478
RPUSD1;0.4153649385880672;-0.49593012537157144
TBX19;0.0001724590561087143;1.6731882200119963
BRF2;0.36568986117900926;-0.2646714767820379
C15orf51;0.26326241226714464;-0.2857549981364503
C3orf52;0.15500866719145362;0.4178598685247369
CYP2C8;0.10291728541516168;0.25110609829626884
DNALI1;0.6305328092253755;-0.06996896144440835
OLIG2;0.5046862415038155;0.16388586874330963
S1PR2;0.19958032785469648;0.6646186392034846
SUMF2;0.4915580630627524;0.2938524098692841
TAF15;0.056065789230596796;-0.9143264350845717
ZMAT3;0.5335239561104176;-0.20539848502259778
AK3;0.0028851924996087268;-1.4277419691487616
CHST12;0.5013695592600325;0.3121272336233676
EFCAB1;0.19870667037849865;-0.17131545271634682
EIF1AX;0.3933518506709516;0.4004956221735031
FIGF;0.5552552758296876;-0.1177044744942913
HOXC11;0.7929125216592734;-0.03237563033012666
