genes;pvalue;coef
IL22RA1;0.006821443398211254;-0.2216179037500572
INMT;0.0006141366930044139;0.4461097520567343
KIAA1407;0.18738343563932147;-0.2580544826885526
NR4A2;0.10698884463466626;0.2662413531097099
ONECUT1;0.1847049487785971;-0.11847505764876333
OSBP2;0.43693067624481285;0.08240818305949155
PDLIM2;0.4238275030376464;0.17906928437267366
PHTF1;0.5342859218930486;0.17910558335381377
RAB3A;0.00264717422033437;0.675685066733443
RDH10;0.10664153154443183;-0.3325363841388861
RRAD;0.5326101057094579;-0.07774403557142123
SLC45A1;0.057475679959716426;0.27693919240742687
ZMYM2;0.7213165604269668;0.09925357616376695
ABI2;0.05540586557951459;0.8084856406297158
ANKRD53;0.26149421075109824;-0.13927318343360648
ARL10;0.3268487059347299;-0.155167416782544
C12orf29;0.09980327261086479;-0.5494996287949104
C21orf62;0.2705030127327229;-0.1906359423865347
CDON;0.8300641883414805;0.04366203071560577
CRTAC1;0.3241508972470746;-0.0695180230259588
CTCF;0.48340976376946676;0.3947523879881279
EML1;0.29187339491196673;-0.14567373473266756
FUT9;0.28607053602770827;-0.20192482243652254
GRIN1;0.5057997921534483;-0.07691607609660693
H1FX;0.9662266360316712;0.011133078944091091
HKDC1;0.08130099228551302;0.1591983708739919
ITPRIPL1;0.9227026318812162;-0.011647574590255613
LOC399959;0.44271769372149616;-0.08436401808746348
MAX;0.1346197721592448;-0.6567965575315403
MBNL3;0.8594920365191674;0.028807698885947693
NAV3;0.463781381987313;-0.13474881645243594
NPAS2;0.6186894552612218;0.07109515538717881
PELO;0.31375301506372955;0.3336139581068673
RDH5;0.4350115999699645;-0.08609815232541483
RPL10;0.0016507682030900252;1.117021887911694
SCG5;0.004000661029089931;0.494604466194694
SEMG2;0.6060609842366244;-0.1180439997653416
SIM1;0.8329412543183781;0.03620325371547177
STX2;0.6952156506918556;-0.1404875726579181
TNFSF4;0.050299767454969904;0.32688386240161005
AUH;0.9775469057218559;-0.008227569160195682
C1orf226;0.6031233315234183;-0.05542213272474376
CG030;0.1581074398448723;-0.2956048416498322
CPNE5;0.922572327072904;0.011151959376006727
DNAJC28;0.03770847805616132;-0.48830708041028054
FAM71D;0.30361308650700347;0.3149011865013197
GNG11;0.38668502774169256;0.1060273693499065
GPI;0.2549759653568463;0.3358360810930083
INF2;0.23095484386581566;-0.3032441756691796
MZF1;0.13610530411060154;0.4276354207470948
PDHB;0.879479146434008;0.06270626339373686
RBM15;0.036652011714568895;0.7185021851572916
SOCS1;0.2543615925990348;0.16101174086840145
SPNS1;0.3462766837539044;0.328674226467863
SRRM3;0.0717604947279335;-0.20736480569224097
TMEM67;0.04355117359085923;0.3842292279577968
ZNF655;0.5877935155953691;-0.19477297231877802
ARMC3;0.27804348893225295;-0.12876923109053737
CAMK1G;0.5697037564680025;-0.05883759080655315
CCNYL1;0.17498288112546012;-0.5263542748856044
CSAD;0.008733289573818356;-0.6166905578120117
ELN;0.48723045787572405;-0.0743217956331555
FGF23;0.24943852239393027;-0.15168629487166305
FHIT;0.09485564121184692;0.29018267100955
GNB1L;0.004281368557277998;0.7692432696569156
HIST1H1D;0.38722710912771297;0.13743857891423075
HMGCLL1;0.023335751840380628;0.4622545666523189
JAZF1;0.19227729201074328;0.2791743585270076
KAZALD1;0.9655189196119;0.006886033735565346
LMAN2L;0.1259339954581976;0.6233642360050486
LOC284379;0.38849747742147633;0.7142565895665415
MCC;0.565615405551986;0.12442788903715371
MED11;0.00881325772470496;-0.9755588707141348
MYO7A;0.0036335586420688393;0.40598201355797375
NCRNA00171;0.4379466996399509;0.2276004623186058
NOTCH2;0.7901189116668994;-0.08571122008345479
POMGNT1;0.8169591103757028;0.09495976315782252
PRB4;0.8350975044615655;0.029473674255885988
RICH2;0.0037030267074100657;0.75290467233719
SAPS1;0.20952849120916217;-0.5112386357061375
SDK1;0.0332773045443132;-0.2740878176311724
SEC22B;0.3738041171000509;0.3625896634843659
SOAT1;0.40696608148757285;0.21077605434583022
TCEANC;0.8420390389533045;-0.08083304159506992
TMEM195;0.0068668375031769174;0.21268604742529718
UBQLN3;0.14488613243717988;1.890196136378616
WNK4;0.09513936510393488;-0.1514060346959731
AFAP1L1;0.6931246840985249;0.07597390092991811
AFF1;0.707390648667678;-0.13556331204775096
AUTS2;0.03979565817123445;-0.2997356632318244
BCL9L;0.3300794938210717;0.2985696158099388
BTBD9;0.7671617687406553;0.10183147982990656
C5orf23;0.5481963171640212;0.06450945164685351
EPHA5;0.9980335051695692;-0.00019261063552248404
FAH;0.36129360512146336;-0.22894885681442556
FAM54B;0.4001805804317833;-0.391731335563794
FHL3;0.02630045273085631;0.6791536013848297
G6PD;0.7657921621994388;-0.10393487575803093
GBA;0.2607683013421631;0.33779477627332183
GNPTAB;0.01667538042097429;-0.6792354506448199
INTU;0.17193072546877075;0.20981803067253962
LIPA;0.012625200727683873;0.6604029816354604
MEF2D;0.9245033163157423;-0.035260680275860434
MUC1;0.014405816723524567;-0.3380264545243581
MUCL1;0.0005981094605274265;-0.2695072702671852
NR3C2;0.24608550869480394;0.18293118059939162
PCDH20;0.715136768747082;-0.02514621642030264
RORB;0.3934291125541387;0.08401877202337293
SFXN3;0.2966820270510053;-0.34912628139181184
SIPA1;0.15504974360341156;0.5046387532490133
SLC17A9;0.7835019162074928;-0.027266663702232175
TREH;0.6773070529019884;-0.10785169841341005
ZNF334;0.7484087758077909;0.028243168544771106
CTNND1;0.18355268718676387;-0.4345154192283159
DICER1;0.8151972032559703;0.06560589164198488
EFCAB1;0.0009077848932489304;-0.3147170607969424
EFNB1;0.905605976369114;0.030902359739417094
GJD3;0.6776636015644026;0.08138860523142835
HOXA11;0.001475399657720243;-0.37911476656633514
PTPRC;0.7452072718691676;0.04074513371250855
RAB42;0.051650673670641925;0.2783439335485244
RGS6;0.7954487792339437;-0.028749505799944078
STX3;0.6978533542404377;0.10116263749712617
TLE2;0.00033773118864367167;0.4070589562936072
ALOX15;0.21756084916060203;0.12822906911142468
B3GNT4;0.5989838575441255;-0.06486645615304797
BRI3;0.8806104650840898;0.05056705035590108
C16orf61;0.3413569064102975;0.33131578796135047
CCNI2;0.45670552729680514;0.12052838327022815
EXPH5;0.4951370365988804;0.07647101481284173
FAIM;0.8111012106306423;-0.04245629012911876
FAM19A4;0.10599166007703394;0.38913293884168365
FBXL13;0.32974995043127564;-0.14120133388207015
