pred;y01
0.21148684625765923;1
0.4457102940352772;1
0.35142269864333153;1
0.376000715552672;1
0.5260560398360131;0
0.3103618390227056;1
0.2893705319835459;0
0.28210670015548606;0
0.33714417250371964;1
0.4853786612384886;1
0.3753416935622872;1
0.4451732765041587;0
0.3397420505426251;1
0.20647690423762932;0
0.46006082757321287;1
0.39345677291587244;1
0.19614630281839943;0
0.32685373783625654;0
0.2256557981140586;1
0.20090086263147722;0
0.16827327304156528;0
0.3645785928420925;0
0.2978044519397898;0
0.2784116862284795;0
0.2051975062110524;0
0.17968822773656634;0
0.2168902548199835;0
0.2714392731134363;0
0.3942007526525068;1
0.3468912372534655;0
0.44773673302930156;1
0.4443162786822313;1
0.45995372143133684;1
0.5349982043930078;0
0.4948926778158639;1
0.5152633882494925;1
0.44877270327259366;1
0.5088098078050564;1
0.31029761179343923;0
0.32175883490046253;0
0.19203755841006023;0
0.24817572817976125;0
0.18912452809965313;0
0.5703328629312292;1
0.18408285014192247;0
0.18238359411356772;0
0.15494222017116135;0
0.39715096739882877;0
0.32159739819455496;0
0.25985203527868755;0
0.19803377453700094;0
0.1454463685860846;0
0.12267702468639625;0
0.18348292534393004;0
0.2722128765779031;0
0.2643276497906506;0
0.2893120830094832;1
0.3051626623112893;0
0.3279843223179571;0
0.44129442472676206;1
0.48044968923535464;1
0.251305848556723;0
0.2035328348693987;0
0.1803262153460002;0
0.3552798680402031;0
0.33633718442198185;1
0.15448000493545516;0
0.1999651346920218;0
0.3780386024956688;0
0.2640505043585597;0
0.2548992652004873;0
0.20396632894084898;0
0.2299561332477135;0
0.09925208500765494;0
0.2673590229677235;0
0.3675242139442671;1
0.16831310999232063;0
0.2398594868819866;0
0.14210467918301267;0
0.18249073812669958;1
0.1491524027905459;0
0.34988166362526657;1
0.4490599330982795;1
0.6213489507277792;1
0.7122343017644178;0
0.7025969046042508;0
0.7337292768350825;1
0.6355783430836315;0
0.7856527125041637;0
0.7592627493910229;0
0.6168683006436216;0
0.6367244138853985;0
0.7082843194627682;0
0.5413349759353433;0
0.4263107350809421;0
0.4979657759463315;1
0.19053163941110673;0
0.17004901729708136;0
0.3294039120974522;0
0.37384643639988985;0
0.4682936020004446;0
0.17501049255525994;0
0.1564595355640251;0
0.25565909091608113;1
0.30634071366697685;0
0.16166090389550553;0
0.3183147852859457;1
0.32311007089058336;0
0.2715398422183169;0
0.12000636166351998;0
0.47197983949373956;1
0.1534441087694717;1
0.18252541856925059;0
0.20672004822665896;0
0.1376178914894395;0
0.20050377282830475;0
0.37507833087139597;0
0.1299873950244829;0
0.8593058213990364;1
0.6839004184326763;1
0.758862633814696;1
0.7770286052365111;1
0.7281623190803332;1
0.7851930669947117;0
0.8272492046558906;1
0.7851449141427544;1
0.7984629036277942;1
0.7638910412207092;1
0.8706717821703246;1
0.8397706985194766;1
0.8071503423200159;1
0.8064003774360757;1
0.6836855095582938;1
0.6280846488162266;1
0.7552776218871368;1
0.7745328286559465;1
0.8784967563200605;1
0.8132565847414783;1
0.7984714051124203;1
0.8330945643347406;1
0.8641410750827933;1
0.8062579728944282;1
0.7471555095500994;1
0.7621141958750016;1
0.6435430203009682;1
0.6284888943650054;1
0.3211959920689021;1
0.8075466337561192;1
0.8415171359658572;1
0.7196023699685202;0
0.762058182709519;0
0.7566256088844373;0
0.7824151093476008;0
0.8419146403753225;1
0.7653270874304599;1
0.8295781658511165;1
0.6591910023314133;1
0.6303949068111513;1
0.2151703933557472;1
0.22368693612420923;0
0.2704292454793042;1
0.17421913295084196;0
0.1878360010154566;0
0.18797981757275364;0
0.16992531838845518;0
0.1836639626720956;0
0.18989335265178992;0
0.17838146956369333;0
0.18949215599182206;0
0.18562188241717312;0
0.18415262361064946;0
0.4657358714106749;1
0.4680316061359179;0
0.3576848160508162;1
0.40758013064519855;1
0.4780999708885529;1
0.42511409515188486;0
0.33043623305160946;1
0.4272086600153499;1
0.4753988687469448;0
0.28053282128818047;1
0.39021879231036877;1
0.29423542380189477;0
0.35343013983351057;0
0.3523965217684321;0
0.21568712792910746;0
0.44985230034746165;0
0.3302017226896936;0
0.5481074774839861;1
0.4165260801127817;1
0.35790356620077757;1
0.32750748720240186;0
0.28522705503037343;0
0.3186310430729075;0
0.3262181751981242;0
0.3851535492091438;0
0.30438248234088244;0
0.39374214538931007;0
0.42917495996608707;0
0.40136745097591187;1
0.35189773789494033;1
0.28707507757632983;0
0.2570822912349755;0
0.2597442496238538;0
0.16819154332878672;0
0.39957765008289653;1
0.4659735522145564;0
0.29038813303163796;0
0.26653711713682565;0
0.37195872995243084;0
0.3131898461450314;1
0.30097122925949027;1
0.22507865165537477;0
0.25656988115658813;0
0.3505732794191255;0
0.16846862779672966;0
0.15560658614885536;1
0.24797269987316317;0
0.1640844141726561;0
0.5684882755317896;1
0.408782971490021;1
0.43878346757291986;0
0.4122078374169968;1
0.3139614175415604;1
0.44653744405162854;1
0.33156580792961493;1
0.2739463265539401;0
0.3128882936279625;0
0.28063294722363147;0
0.5273004521188693;1
0.2422057053087223;0
0.43810990520838167;0
0.2107134416675542;0
0.2330978948295076;0
0.6676942627766556;1
0.13748632443846975;0
0.3529198575892546;0
0.5693306240137188;1
0.3915130171326956;1
0.41067443813568016;1
0.29497938358056475;0
0.34342019382191163;0
0.3730656110323872;0
0.14315441760553763;0
0.35597872939913744;1
0.2613927292171774;0
0.14499201247433327;0
0.3703061483195163;1
0.271852117405669;0
0.4380107822471554;0
0.2939823291947735;1
0.46715774820749134;1
0.14708417032972249;0
0.36813057256844844;0
0.3379464778515407;0
0.24012373243939003;0
0.5431685280035751;1
0.3808761941749148;0
0.2934398245678741;1
0.513653127416302;0
0.5816353629986873;1
0.6088873947547656;0
0.4705961369233576;1
0.2679105012218149;0
0.37189049910738975;0
0.34601652452467807;1
0.22135561950365149;1
0.44096376137329524;1
0.31366549600715;1
0.40564192749007705;1
0.310320961870719;1
0.18260705346713674;1
0.22931068200063023;1
0.19761950772787032;1
0.23988668791966206;1
0.2068907295655278;0
0.17737599807774698;0
0.17660336403930793;0
0.34217945834060176;0
0.6853671217736668;0
0.4537021364867919;0
0.6164101287530592;0
0.6168732464690478;0
0.6865262916736626;0
0.7507553351375328;1
0.3416940582982985;0
0.4845964351594678;0
0.2550799300783577;0
0.43602719338686646;0
0.2760232564808771;0
0.7589301215629494;0
0.6339556629097707;0
0.14377480166395015;0
0.8040739398033689;1
0.611397595994144;1
0.517763507574893;0
0.49064455018598796;1
0.6839564652459514;0
0.741778320251373;0
0.7392665764791294;0
0.6062990049967532;0
0.6889295809903595;0
0.5230753284174835;0
0.3857352781863476;0
0.44336008893182693;0
0.3117162062870541;0
0.3505907545618209;0
0.4432405587539079;0
0.4162673595349219;0
0.3724708260947761;0
0.8156911520997158;1
0.4394776351347471;1
0.6785906331096414;1
0.7952310377359748;1
0.7913346033938513;1
0.8068420355727364;1
0.7846850043187333;1
0.8220278461278109;1
0.838469791991171;1
0.8608465623968088;1
0.8301769811521241;1
0.6370680882916512;1
0.8013303754531161;1
0.5360043351503869;1
0.7341975630576347;1
0.7760636431192416;1
0.8487484394686328;1
0.8474496153563149;1
0.8387208970773691;1
0.7503799057943996;1
0.8661833579931522;1
0.8349387795347495;1
0.8020773859839102;1
0.7961852756395251;1
0.8609348205568527;1
0.7903441336768847;1
