pred;y01
0.46474781701207896;1
0.40382305212818925;0
0.48057572633474516;1
0.38478799797938756;1
0.6176410759705548;1
0.3003036054573322;0
0.4343565701988688;1
0.38085584678850365;1
0.3486770102150456;1
0.8437001806103361;1
0.38339322339496335;1
0.18070442974284506;0
0.08765807025474215;0
0.6188448077821183;1
0.37047828158274043;1
0.6541697946069709;1
0.6646436386832646;1
0.7397606264086455;0
0.8529515129590769;1
0.4388930921632328;1
0.4108262702545157;1
0.5501962813310608;1
0.37078683847915084;0
0.4007139315733985;0
0.6845205356502241;0
0.21670135772685806;0
0.4435092169407978;1
0.7239503983325145;1
0.5324428161114331;1
0.8226275678893088;1
0.02584300857576254;0
0.05613538480064983;0
0.6329825390866682;1
0.8443256030347839;1
0.6309779286649593;1
0.8669518865781359;1
0.2866823289743685;1
0.32381224669408853;0
0.45175745705878434;1
0.17311391865157735;0
0.1562000851439826;0
0.1030341788323023;0
0.8251405850366487;1
0.3495246804306991;0
0.05228932958527972;0
0.7492329519929772;1
0.04662420653338573;0
0.8598028688095259;1
0.12727401794383572;0
0.5371740460244253;0
0.32591631265900284;0
0.7593869258183068;1
0.5356416072718971;0
0.4094169244453187;0
0.1551504906656871;0
0.6407522076785684;0
0.2185256742570206;0
0.36615553344996365;0
0.5645768073458437;1
0.9422331420340326;1
0.10951915389122226;0
0.25187344287666685;0
0.17477121731158515;0
0.9635673910090363;1
0.9023010533855619;1
0.47298902391889097;1
0.5704482961672518;0
0.5319032547955248;0
0.28810271570173634;0
0.5442437319047911;1
0.4229480082893961;0
0.601014419730749;0
0.5285911066621559;0
0.05002483734700374;0
0.2636520701513458;1
0.18029350835117738;0
0.31483063634211944;0
0.17394020246524408;0
0.17913294819812173;0
0.259692901980707;0
0.5152980997118474;0
0.11456847094857656;1
0.6783932466457498;1
0.4335663712791451;0
0.2617304085216372;0
0.5904412243859211;0
0.525567724541844;1
0.7352588828710159;1
0.7260242032697164;1
0.565844465188443;1
0.6750296288329516;1
0.6027979085877909;0
0.9032346521599679;1
0.4475089528654434;0
0.19427505848612053;0
0.02453189699445308;0
0.014431590288598304;0
0.6026213456586476;0
0.5974862035862069;1
0.502960686166637;1
0.4811761195063806;0
0.7533830440755053;1
0.41643062587410923;0
0.6548727462309271;0
0.5731687101038982;1
0.3846140937029838;0
0.6526281603351405;1
0.21114181876839186;0
0.6385450060244391;1
0.42819285250049016;0
0.18536516410846382;0
0.8803355722008959;1
0.45069485045154123;0
0.2470771154875349;1
0.035574156213851627;0
0.011976592353998552;0
0.049860453264465865;0
0.13897354251807198;0
0.28882311118408494;0
0.2569331980420806;0
0.3248096172045892;0
0.009842577516284751;0
0.44772291223069677;1
0.3371139494608581;0
0.7326897872677465;0
0.3122758756736436;0
0.20913411369678284;1
0.7032343004565338;1
0.2297523716584238;0
0.18614870591410365;0
0.25303182911636746;0
0.24998079313329208;0
0.958412749877859;1
0.5220611969322998;1
0.7410999280320711;1
0.20733477484194351;1
0.4100176262496091;1
0.47242522024263256;0
0.5709493368044392;0
0.06714899699426703;0
0.1768148832687008;0
0.09872857939861883;0
0.15379482406155567;0
0.19348520782425066;0
0.3073680244778176;0
0.7644526162447558;0
0.19870387559857902;0
0.5794543800288823;0
0.6589605837212488;1
0.25561799378745276;0
0.06704429995123126;0
0.00034461442941923143;0
0.4100069170494174;1
0.08339632539440187;0
0.2521566067601045;0
0.07918765176103566;0
0.04860004772255254;0
0.18804243885964284;0
0.3105709151813781;0
0.31682262811572265;0
0.2801010587160214;0
0.07876134560587;0
0.015373262942126206;0
0.48393107176802713;1
0.5234869250808142;0
0.6377492057888107;1
0.07664006012472623;0
0.12189885466006616;0
0.02924793881273428;1
0.7479000304348793;1
0.302335566252142;0
0.08205908924945636;0
0.7482609607060439;1
0.16154770473415273;0
0.006997308237007532;0
0.6571352535708656;1
0.32400608203637615;0
0.18952724646685593;0
0.8455326439699338;1
0.019256723532760037;0
0.29934035040070645;0
0.5972127931363687;0
0.61944504708607;1
0.17839791118840378;0
0.01642443087010374;0
0.18412262774773322;1
0.4262699699593886;1
0.08836116265945612;0
0.6489158005386902;1
0.9800163240747081;1
0.22256781258136887;0
0.39710673726465245;1
0.8335169173098279;1
0.8343117596797306;1
0.542299584474675;1
0.8099803023239316;1
0.9538860479584218;1
0.39375499946685916;0
0.2042253402496948;1
0.3822850307348122;0
0.6002663095230963;1
0.5418303867507159;1
0.34539742180872635;0
0.7017547090044443;1
0.11158889249674868;0
0.8966536882488226;1
0.09421379623506144;0
0.29827709494507143;1
0.17364667857755867;0
0.4211605511496468;0
0.5184217443105286;1
0.6579488340826153;0
0.584694907444803;0
0.36056391546557776;0
0.6110780526489449;0
