pred;y01
0.6672297452870979;1
0.8941058750799354;1
0.615466373957049;1
0.5203562590752213;1
0.6038432727385509;1
0.18318966669859438;1
0.7117215095134031;1
0.33917548230500727;1
0.8409565771831257;1
0.29206587767469516;1
0.9544064333088316;1
0.4279345800665213;0
0.01145539808557363;0
0.03184031324843719;0
0.04362277101654434;0
0.09923008578176579;0
0.03464403474716809;0
0.030311246955960745;0
0.22407750369273205;0
0.07691124749369294;0
0.18699639839650933;0
0.137496813229791;0
0.17988149328147876;0
0.03667033879878521;0
0.08915905315583213;0
0.03352770752989248;0
0.1546810339999009;0
0.044107893003716314;0
0.1097189451296548;0
0.28435297757078165;1
0.15586391827274126;0
0.3204768097885474;0
0.4985272841964462;1
0.04546547699934959;0
0.689499047743405;1
0.47891602216400025;1
0.6064645711647362;0
0.3280728728288351;1
0.3589676641340235;1
0.10410529931287574;0
0.04059453793141962;0
0.17293787560316987;0
0.23274736477629843;0
0.09362949933587865;0
0.04870459963446791;0
0.33088033136700046;0
0.4994494431572338;1
0.1866217167171738;0
0.16525873991383375;0
0.5162250996579124;0
0.2104238995860037;0
0.40178548915160234;0
0.27341309815496173;1
0.11690631700604145;0
0.029026261544885985;0
0.33795997923338733;0
0.367983373068007;0
0.5155572249703848;1
0.26052278700932235;0
0.6408496302984258;0
0.37534259971488987;0
0.1389470755569935;0
0.16900758469411464;0
0.1579330334867235;0
0.37292019510041113;0
0.19363549321344217;0
0.2564214037633646;0
0.16165716924799178;1
0.12189440785554798;0
0.6674825051379527;0
0.15655043271648833;0
0.30148787456944687;0
0.4655784293343154;0
0.2720839792784131;0
0.6682375633786486;1
0.2103427950300232;1
0.23279557178040544;1
0.3331765064589977;0
0.11753858498393416;0
0.2921554355068199;1
0.4402431345928101;1
0.5470554913245607;1
0.44615078501132704;1
0.21126081070847458;1
0.2588796114723102;1
0.11342325012383939;0
0.1920294571555282;0
0.025350565521899234;0
0.020294965260552897;0
0.07969793432219496;0
0.07133336413789321;0
0.3835451344249909;0
0.11383070541185258;0
0.025723962219955425;0
0.03870165597194917;0
0.14004039748291322;0
0.11259847408119161;0
0.05475192242396976;0
0.21401918202401807;0
0.040916219039529876;0
0.10714053038923754;0
0.08627408356078;0
0.08226809700865924;0
0.1496364921735897;0
0.25566218856390016;0
0.036481290836806984;0
0.006657149435792319;0
0.0635962383666574;0
0.268012143645772;0
0.02303131842934478;0
0.4180429436833007;0
0.16561594032778887;0
0.1975876487371519;0
0.06696003723489904;0
0.35924309431832835;0
0.18156438050828924;0
0.28720911399168825;0
0.04289113426825624;0
0.08059270749915612;0
0.017126499088446247;0
0.01576878898473026;0
0.037894054055067544;0
0.433787725177552;0
0.2099890496660017;0
0.40749401360179777;0
0.40759445236611785;0
0.2536148287810074;1
0.4003972015354215;0
0.25313797564183926;0
0.3053509567169153;0
0.45337564160848715;0
0.8179061962915816;1
0.5352099891905929;0
0.518252014252748;1
0.7782362148984611;0
0.18706773141928906;0
0.49084486496488994;1
0.6125790797601737;1
0.13142762189588222;0
0.47954077325315053;0
0.5154311475908152;1
0.2530171804419244;0
0.05378008837965686;0
0.31245481419116994;0
0.057402155144322814;1
0.1924007677228033;0
0.0008869929373348289;0
0.1531110140801856;0
0.16981278488460883;0
0.032760975778209904;0
0.28908612893350005;1
0.028176087276319605;0
0.0846775855022383;0
0.1378566621238668;0
0.12371306910934443;0
0.09654921835227853;1
0.38854988517596445;0
0.6687179258682977;1
0.05242586410241438;0
0.48657318154349144;1
0.144677037498322;1
0.17524128808611567;0
0.15101489075150273;0
0.055653196785184184;0
0.1143808105985823;0
0.10948393481701657;0
0.021843339564081667;0
0.18112118087742976;0
0.5238138065283955;1
