pred;y01
0.06798229524294185;1
0.18560457100005687;0
0.18909254452866522;0
0.01659954694696977;0
0.35302878391194253;1
0.10011895682903063;1
0.5449235539339133;1
0.5068277483532896;1
0.08566838471345589;0
0.20932159639812042;0
0.42456921928135627;1
0.4160054446855786;1
0.3482649922397771;0
0.25378177188183276;0
0.3389596635326372;0
0.2242905980295863;0
0.3266140276524585;0
0.47918377809757157;0
0.23633341924969975;1
0.4945679891841386;1
0.3736672085831616;1
0.2956541772626574;0
0.06595034444007558;0
0.38516605852952723;0
0.15589353215910656;0
0.3986113282059057;0
0.4068456952303126;1
0.5074609265943033;1
0.48115870802599103;1
0.4242621059534801;0
0.3886640101427172;1
0.3519824289210966;1
0.44733110027751416;1
0.3558878279267195;0
0.1324204788197163;0
0.2366536198125444;0
0.35798843272780073;0
0.07063299775079458;0
0.31360483701017716;1
0.3447427347057799;0
0.058380921822490425;0
0.39712261970801843;1
0.3934659656795033;1
0.257964243950242;0
0.3229669708908385;1
0.3407601843353459;0
0.15293168099671411;0
0.32790307264359053;0
5.282171165007664e-05;0
0.08523587851883174;0
0.05386220184877034;0
0.3266670118815397;0
0.044997270138053116;0
0.0304377813521212;0
0.1762859171934533;1
0.034545708041019904;0
0.40083977192741727;0
0.519877573340806;1
0.17285123134831235;0
0.14977508163425116;0
0.09720527336117858;0
0.47884667247044943;1
0.23871378431326473;1
0.2100436527317305;0
0.1301071247801545;0
5.606996073590149e-06;0
0.10817675402257988;0
0.23879006921175322;1
0.0002248597004525056;0
0.006165607699419031;0
0.37644965933017893;0
0.33030240367429836;0
0.0017595802392389099;0
0.20509820167305007;0
0.16895701920382977;0
0.43352302376705926;0
0.10847769581991584;0
0.39422178180116046;0
0.14474178331986562;0
0.11255792516565309;0
0.3303415704540807;0
0.13123917567009566;0
0.40049568499695426;0
0.13528757636715275;0
0.09341430420958709;0
0.3283035674347067;0
0.25564632863374304;0
0.09150938274564555;0
0.1357961916403609;0
0.19156703156669588;0
0.013015240470939791;0
0.32315686077968225;0
0.3491691458190097;0
0.10628390040907698;0
0.0018121132147693438;0
0.08893356923947295;0
0.3641356649067606;0
0.2703600842023187;1
0.057288406594715506;1
0.002940409825523805;0
0.0931522054966452;0
0.24059343222097387;0
0.3984653343986226;1
0.0696827868993537;0
0.32521597832110255;0
0.002974054714317293;0
0.5835608641499449;1
0.2396703039355619;0
0.3467170958737602;0
0.3435986169091974;0
0.16643127781190573;0
0.1736594491959073;0
0.0001498232292058669;0
0.0324855045956412;0
0.3213808599447908;0
0.4197824953854862;0
0.010469507529728589;0
0.3920868540087096;0
0.2588591434094471;0
0.35807768828726233;1
0.30721600505355107;0
0.015595189553279128;0
0.2846961327686434;0
0.09200214018822943;0
0.21820737096365614;0
0.20784151275129195;0
0.0030001703897066813;0
0.09812580015940621;0
0.0001469294718663856;0
