pred;y01
0.12202723466217091;0
0.09238021614632357;0
0.10887891421038438;0
0.13293207025625978;0
0.37361055690157524;0
0.2403006870271487;0
0.19422039119595588;0
0.23141638075497342;0
0.35050392839961786;1
0.11601018637709153;0
0.13353615647779737;0
0.28088811176970613;0
0.15616693808029267;1
0.24608957812998103;1
0.13452407275103803;0
0.2400692014755945;0
0.2025215622751869;1
0.1439885370536969;0
0.14641149728352557;0
0.17734001575289024;0
0.12821497405889107;1
0.18690146262365429;1
0.12062093954670612;1
0.16723231262298333;1
0.17082077356666023;0
0.28980404152769623;0
0.4214452454845811;1
0.24632214657456133;1
0.23610052020233363;0
0.28990572337454;0
0.23521789509260696;0
0.2952227109916141;0
0.32468112878459715;0
0.3123135993252708;0
0.3188109435750132;1
0.3379659055070266;1
0.3687948309779418;1
0.31565162102041666;0
0.38836162549084635;0
0.19773616846168124;0
0.1516430797664018;0
0.20428142318158887;0
0.3618045343994658;1
0.3720003987373449;1
0.40398009476232827;1
0.2704745909550916;0
0.3235038143224848;1
0.24813972697824022;1
0.267227114833331;1
0.3481138336470002;0
0.2604198250867621;0
0.29007186004583624;0
0.31550012818015727;0
0.43736162277797586;0
0.3164646826004987;1
0.19390947844276032;0
0.26219796018315705;0
0.36202422121671884;1
0.456002070308077;1
0.25997485825337185;0
0.1650616405034216;1
0.3563494144149244;0
0.1534752935705387;0
0.3794704836984338;0
0.17213752923414993;0
0.19832920492747413;0
0.17666985748416994;0
0.14214019513783957;0
0.14649021545705004;0
0.15812591223737313;0
0.14916791047410932;1
0.19496758216488502;0
0.3164478021292741;0
0.3489797796208796;1
0.23146879511581883;0
0.26578511337886884;0
0.3665995887869213;0
0.4590904573541979;1
0.25461225580415464;1
0.2758642813588142;0
0.6068224247984909;1
0.3620688597141121;1
0.3612620842910518;1
0.3248215674439231;1
0.3796424577694319;1
0.44301320480119366;1
0.46473155598564825;1
0.34009524319884077;1
0.5098818333701847;1
0.2669600283922924;1
0.6192294582009253;1
0.2704379352123014;0
0.356785844048872;0
0.5264043396495154;1
0.43710748206488415;0
0.35882843030202766;1
0.3756949436736096;0
0.2846238960947391;1
0.36828502887749553;0
0.23422730669974148;0
0.3688805214229759;1
0.4607869481177601;1
0.23947421584662848;1
0.34567371975283245;0
0.4133735382987438;0
0.3258548331727595;0
0.3021545446416688;0
0.1716557446854628;0
0.12377904544255668;0
0.513244794385119;1
0.32005497133998456;1
0.42762846301027846;1
0.42857494951569824;1
0.3091256669467987;0
0.4245577534911796;1
0.27914339223743934;1
0.2802432885434568;0
0.40713237316468565;1
0.35439020521813835;0
0.38162954546003325;0
0.12161707238070234;0
0.07476904114736263;0
0.2753856478781639;1
0.15462649497714384;1
0.2323495625817815;1
0.2243556843407081;0
0.24499763798552293;0
0.14303396727330994;0
0.26757935277041417;0
0.19342017552294913;0
0.30378107316521485;0
0.2568237801160063;0
0.2853804271354424;1
0.2416287353017121;0
0.14275423872135368;0
0.23001835589234526;0
0.4317146712814424;1
0.2899076547368022;0
0.533866420856354;1
0.5099864545927751;1
0.5767490850365462;1
0.38925837213591663;0
0.5337475336368352;1
0.37788516862216104;1
0.5107858706297169;1
0.5848365113767695;1
