pred;y01
0.9215209700524652;1
0.8202994776125748;1
0.8679878342204637;1
0.35385279327344765;1
0.732888392911076;1
0.15118766777976744;1
0.9989356418550258;1
0.3439609071422745;1
0.9978171471306492;1
0.6529986223705068;1
0.9939937096810929;1
0.12807808987134814;0
0.0036640725821308704;0
0.0007829030520194057;0
0.05098961282177069;0
0.005682591107662042;0
0.0031195687394246037;0
0.0020286846911248455;0
0.11875758932946028;0
0.01571390822583101;0
0.012356329927976736;0
0.012112568254670905;0
0.005854963630884908;0
0.00102982777356121;0
0.04523157479917575;0
0.0012282296335203767;0
0.003749655446104621;0
0.018330472207415804;0
0.04779632609086152;0
0.9017313968580137;1
0.2635485102913091;0
0.25184220244519134;0
0.9665055666626952;1
0.07276926213306244;0
0.6635876489695282;1
0.8149503562195376;1
0.009195981183662648;0
0.7446908974977406;1
0.7536822771816789;1
0.0007311540973073691;0
4.17518385424364e-05;0
0.42033703305544207;0
0.6773924860524988;0
0.0028618209557948943;0
0.0380417988406917;0
0.3892186321007242;0
0.9694512051797806;1
0.004485463012491302;0
0.014674658571996848;0
0.0017002903949388825;0
0.017443449266354275;0
0.5179157234696101;0
0.3941990640635932;1
0.006997378231931799;0
1.7345081338526836e-13;0
0.07253145624028438;0
0.6280406204051521;0
0.41283553865050054;1
0.17255541909417585;0
0.28529691975391186;0
0.30882988112323856;0
0.16256496302306409;0
0.1857688536476743;0
0.015840670736879354;0
0.013003209621895061;0
0.3729858182603586;0
0.25177903495918863;0
0.8071585897117977;1
0.007256765638029267;0
0.24113612681550925;0
0.02587414089781643;0
0.26834538163737864;0
0.5018531665296242;0
0.3577779792695737;0
0.7540456774793413;1
0.8255443773434696;1
0.03006579255166018;1
0.3273731112896995;0
0.00013976024383450405;0
0.7897436737019933;1
0.8172444429370384;1
0.6683646761712984;1
0.9276311332873586;1
0.43532266140966325;1
0.37782092213936613;1
0.00015559522238079256;0
0.03326343617229078;0
1.2359268786949086e-09;0
0.0014838901753224272;0
1.0622368704117072e-06;0
0.0009028205891604618;0
0.20630026243523303;0
0.0428294376549685;0
2.5904075481564233e-06;0
0.0006326142277941364;0
0.000397444422793;0
0.0009432841582264642;0
0.0005317323608115192;0
0.07603213828644999;0
0.047638539033364;0
0.00028227844876536873;0
0.00021102161752611394;0
0.001622576583921326;0
0.021448601063847616;0
0.00551575695986983;0
7.1870104673471615e-06;0
0.04941781541840333;0
0.0003596149727947922;0
0.06844565419770837;0
1.8100789641837608e-05;0
0.009477690132766189;0
0.0336487892115909;0
0.016283085054749204;0
0.040584173647077344;0
0.04059767356344359;0
0.16345419432003944;0
0.26568721978460436;0
0.004047598716328695;0
0.03177888315875557;0
2.87414288129614e-08;0
4.9026931686890175e-06;0
0.002165459287903459;0
0.017397426572523786;0
0.007911798219713093;0
0.037433483437190974;0
0.3862851347064175;0
0.8578174811300877;1
0.31639466044415565;0
0.06772822037462495;0
0.021636911390366987;0
0.6813906361907635;0
0.9894328723327103;1
0.1291089714213727;0
0.741236665655728;1
0.001845502520984733;0
0.04271831531023614;0
0.6103450153046994;1
0.8957107392743172;1
0.007397918508861202;0
0.07495222812382432;0
0.808088208617475;1
0.0021578550813284286;0
0.00999664733432338;0
0.10296431581387841;0
0.801816885321007;1
0.44793721608439385;0
0.0005650223005210204;0
0.0008313433651492661;0
0.0009474559879604175;0
8.179802995744555e-05;0
0.9998820187329935;1
8.873906966829459e-05;0
0.06962898214060625;0
0.020352261933923633;0
0.07103252271742655;0
0.8575090761500558;1
0.005983355976844666;0
0.5818682466174656;1
0.00017016029764740332;0
0.9937980350540293;1
0.7117984397668418;1
0.20638289826093598;0
4.882097409050765e-05;0
0.0001671952350514909;0
0.01817601429118636;0
0.006939030705464688;0
0.008602033589134183;0
0.07318542338230487;0
0.8065170340202978;1
