pred;y01
0.11119639652127303;0
0.3413151152234008;0
0.3555719067008625;1
0.9177274784770993;0
0.6808826168144196;1
0.9773682705773106;1
0.18720572251123738;0
0.15524685894383944;1
0.025652117771718035;0
0.46842109733579335;1
0.18332565628341796;0
0.8141405207772539;1
0.7783265705213434;0
0.5516311002619179;1
0.19694877636748392;1
0.02711976431395313;1
0.04154978583361564;0
0.5311411441984623;0
0.2768492346715038;0
0.7717002706621976;0
0.8881854305254745;0
0.49300895408520484;0
0.6798708378923672;0
0.33479619057933385;0
0.14193272670154503;1
0.17010312352952653;0
0.177115377915274;0
0.08122982777847072;0
0.15260779477626932;0
0.01224814060789344;0
0.04781408587614019;0
0.010101019519226187;0
0.02052863705765967;0
0.010545032698442975;0
0.9449777397338188;1
0.10943805498361656;0
0.4744569069163222;0
0.5224567322746897;1
0.09002370818775092;1
0.17846215272005797;1
0.8841091443655873;1
0.09988122777490514;1
0.010102589255131274;0
0.03317715165711275;1
0.11043890787255944;0
0.03998981482948285;0
0.7207109510741265;0
0.8189565313757347;0
0.8311559343364198;0
0.046870317542438075;0
0.5809071884966621;0
0.020202020202020204;0
0.02023005812786221;0
0.5735681506708987;0
0.8938106833402055;0
0.2080189613173011;0
0.794406770583165;0
0.08192380373635746;1
0.4045616646306994;0
0.2755244570339222;0
0.19443161919873786;0
0.029347534407224367;0
0.03316639473951885;0
0.46843685357535125;1
0.9770724398245954;1
0.19095187064425648;1
0.5134463881630301;1
0.02568757474405591;1
0.25249122616176545;0
0.05592517682373387;0
0.9223288053102744;0
0.10994981713037885;0
0.5560191775390244;0
0.10375468518504534;0
0.11570716908919694;0
0.04826350394922628;0
0.9629089332624858;0
0.17377588857858425;0
0.4162292609479295;0
0.12460446351694551;0
0.4876894154397632;0
0.24773241042610727;0
0.07782179082412705;0
0.09866459418433345;0
0.02073932692199463;0
0.013135338436469957;0
0.10755502259641403;0
0.05184685058183503;0
0.06938947972541526;0
0.09472377085665591;0
0.5426909244464557;0
0.4261721012980291;0
0.08224934631558467;0
0.707942487082233;0
0.03418921809111405;0
0.045811738553428905;0
0.030257178564260318;0
0.3671819885965495;1
0.09269644975249909;1
0.20903088338294473;1
0.866388086365026;1
0.2896355717347667;1
0.8067576128500478;1
0.029135923634463608;1
0.07992851327591165;0
0.2367629818257771;0
0.03572959061853853;0
0.5456282441813255;0
0.0677995867049778;1
0.4207801848825946;1
0.13123392797277064;1
0.032243721773869014;0
0.8162440233012345;1
0.1924786440376653;1
0.3305124087556447;0
0.8064985971469216;1
0.02295016208443762;1
0.15682628284836567;1
0.1454243269276709;1
0.12087224330159192;0
0.9898961110083027;1
0.8237619899435193;0
0.06275875733386885;0
0.42896803177298426;1
0.41263831651040034;1
0.6278976107817298;0
0.43873882975821954;1
0.45250652463894114;0
0.314302864173662;0
0.03481404428587239;0
0.5242643875160293;0
0.07435253926809454;0
0.019753210034594702;0
0.6687159258637243;1
0.9775219204057786;0
0.021255051232672472;0
0.059825711273716234;1
0.6946579096784675;0
0.5031263445513453;0
0.9540709165163923;0
0.12048224651083594;0
0.12657796506694033;0
0.3839915951214118;0
0.18175898772264173;0
0.06443879453158773;0
0.040991953837799446;0
0.052376858887931456;1
0.024101500288037182;0
0.1503288200132592;1
0.30072681735895146;0
0.3435097047470272;1
0.9299484096691553;1
0.5003705954072099;0
0.12804198230398645;1
0.7026437877692219;1
0.392270854947192;0
0.8498508928366318;0
0.4444544319662875;0
