pred;y01
0.33509855595267407;1
0.2441064350404168;1
0.14303700310505668;0
0.3119405143960198;1
0.2691616804016156;0
0.11437978409913101;1
0.4901488427500576;0
0.21309500860977146;0
0.2626165030221773;0
0.22991773147694566;0
0.30416180799416787;1
0.19764191938908388;0
0.23823226171447748;1
0.22481252345542133;0
0.31451571190530475;0
0.13790507871981067;0
0.35101135469110295;1
0.13438214559644268;0
0.16007118111203283;0
0.26730853736236393;1
0.2962824929581605;0
0.18090971037248454;1
0.1656264801382658;0
0.4103604862258477;1
0.22290168334640095;0
0.1292137527981124;0
0.21903021109142679;0
0.1060667349598667;0
0.1812547981500431;0
0.14613726665859772;0
0.15777124162963227;0
0.046558047267593855;0
0.12591466537651985;0
0.04637807350854272;0
0.09470493654374705;0
0.10237295648619027;0
0.07031436070498202;0
0.11199428918711767;0
0.13659212949309169;0
0.08252581647124682;0
0.12044168621061073;0
0.20262922749535434;0
0.08525985378673734;0
0.13121500901559208;0
0.20787378802349626;0
0.1363329608578899;0
0.11760151757408357;0
0.06718967688453262;0
0.17150973131198333;0
0.1780988018941927;0
0.22786832128158743;1
0.25907124290362404;0
0.241439694219647;0
0.48452327065105083;1
0.2909004058730852;0
0.026450772139342354;0
0.14537352036629905;0
0.09184600491489762;0
0.29544913138019085;1
0.23993804421483436;0
0.15097180831081752;0
0.4271683574805082;1
0.16764394651149045;0
0.2565882626743428;1
0.35245551170156186;1
0.2930797907480968;0
0.4198302584104317;1
0.24335630348012827;0
0.24131049518318687;0
0.3906927646367612;0
0.28115415568726265;0
0.30545988067811936;0
0.3090961567956169;0
0.3014621092499822;1
0.23046523166113714;0
0.20993306718864552;0
0.3592402951585796;1
0.14634940326846008;1
0.08344057186867475;0
0.05710019144448503;0
0.06511163708542338;0
0.14381343381396866;0
0.16279404003619793;0
0.1755617463971995;0
0.09290424547858825;0
0.1367004033440701;0
0.2848866010885869;0
0.28115599078311015;0
0.19746871685294576;0
0.18782361524586202;0
0.22893682402056242;0
0.17677453953520322;0
0.12861793443235828;0
0.26880625370018496;0
0.0820604793601745;0
0.09023608898097377;0
0.19617414374835707;0
0.14290797521305654;0
0.39954380927496425;1
0.2794832689376257;0
0.40099784028578167;0
0.36864831212372734;1
0.239878781381036;1
0.3764960154535105;0
0.32292036013638015;1
0.3404284520349847;1
0.18824241787124904;0
0.13126876910384883;0
0.2623172379235982;0
0.09785649846237565;0
0.17487329727346526;0
0.1584406323906351;0
0.2984992351989962;0
0.17358309375471942;0
0.2937975248725023;0
0.2242526721569372;0
0.32271903484803277;0
0.1917360910672228;1
0.3417137244555669;1
0.4410700877142566;0
0.43329675248504296;1
0.4523245628850966;1
0.15788333293915008;0
0.22363661349115413;0
0.24947060647271985;0
0.2891357236921121;0
0.3480567504438986;0
0.34524502855581113;0
0.24141566453808833;0
0.42270710054196237;0
0.18727124181878807;0
0.17450131694923643;0
0.20214764713311864;0
0.33429188022381784;0
0.1188780323735601;0
0.09297090189053317;0
0.1845607410085381;0
0.05700916994739178;0
0.07016176753952486;0
0.18843804338371264;0
0.09168405376623799;0
0.432321532698277;1
0.22020755002278314;0
0.2702135901128432;0
0.0595946937505485;0
0.24415225976159363;0
0.13771127234843267;0
0.12947213933779983;0
0.28110766714079166;0
0.25157224975175135;0
0.3520010211082082;0
0.29881928121360846;0
0.3261271743890493;0
0.23778044139300572;0
0.2884121954656707;0
0.37186736091065153;0
0.2609125009973183;0
0.22711590228223874;0
0.11865142409709703;0
0.13408637087715292;0
0.44299348878730765;0
0.19388643809107928;0
0.10601470387645265;0
0.10003035359146287;0
0.3627801707180721;0
0.17995194144764884;0
0.20592009195150163;0
0.16133441222391748;1
0.23916122105690446;0
0.0996244836249652;0
0.1936823363339502;0
0.30055328375640256;0
0.1802575930951867;0
0.4704562192507266;0
0.15428204004962737;0
0.15391955231509422;1
0.14964694857152053;0
0.15584403327162819;0
0.08099586907356779;0
0.1513479347043023;0
0.11707498773269898;0
0.12593083253057394;0
0.3372223344011066;0
0.21912937967219684;0
0.4731191593322235;1
0.17460817945824914;1
0.24544575294957002;0
0.09735740860650402;0
0.38709972172016566;0
0.24947214018164146;0
0.30168005726989067;1
0.39825396459655227;0
0.33598222086297536;1
0.42259324106050433;1
0.07732734589421605;0
0.1852633977554679;0
0.1876908689955975;1
0.09646248137949036;0
0.23108515620555084;0
0.16367430558130885;1
0.39344314311228884;1
0.05615415789599622;0
0.1476024355441899;0
0.2105730517000079;0
0.08761228140782104;0
0.14981980955507623;0
0.06287546742668261;0
0.23873656688770292;0
0.2740814440450601;0
0.3019992339784419;0
0.12597975308901763;0
0.18011806143637057;0
0.30439550975390606;0
0.25148300407095314;0
0.28665898386994615;0
0.16403901202797533;0
0.3134442897962177;0
0.2964563205339985;0
0.3129530125005144;0
0.13325027588334043;0
0.20672487643826837;0
0.11390698722453359;0
0.11782038170982978;0
0.19259303088892726;0
0.25616658754335464;0
0.38605835593068105;1
0.20420449679494843;0
0.15927103118486213;1
0.27632166778512;1
0.2712522711186273;0
0.1405220497729875;0
0.40106873037253693;1
0.15507858994391477;0
0.28630987872654007;0
0.26808640522593097;1
0.30835296351843533;0
0.23972486713859426;1
0.4506313736421574;1
0.27546316593334946;0
0.2546540911330967;1
0.353287482157861;1
0.27514566762932025;1
0.2129514815594331;0
0.2681121695507894;0
0.1926692018329767;1
0.24798637420925945;1
0.21449222628037154;1
0.25013912851961495;0
0.20672679589895812;1
0.3901862935305068;0
0.2664864720783277;0
0.2263799259382962;0
0.2542769797196874;0
0.2766884644633408;0
0.2725314575214874;0
0.2321792878999358;0
0.2548309674514589;1
0.3683666211739503;1
0.137578628209372;1
0.24853946758488718;1
0.17305824568170008;0
0.1877776565579093;0
0.30050982082349187;0
0.22639558701337698;0
0.6849259027018856;1
0.2595887863509956;0
0.18014520363203285;0
0.0753294677600603;0
0.21926994487602697;0
0.13987124297055847;0
0.3502772511922404;0
0.2602364034888802;0
0.4772364697407941;0
0.39556485958791504;0
0.1598472550285254;0
0.12484788425719302;0
0.15068159144220417;0
0.09357580071784635;0
0.3015691030833002;1
0.29674251612889974;0
0.27893623687121194;0
0.30600283751788526;1
0.29550987743648577;1
0.1604344185076984;0
0.6164992607560468;1
0.33612744329462657;0
0.5131643202894369;1
0.4167841060901318;1
0.31900804506096125;1
0.13947603028747563;0
0.25408741420185343;1
0.10683773677316274;1
0.27434899016850994;0
0.2928204396285992;0
0.20339648724730902;1
0.26009544892322894;0
0.15198492365886104;0
0.22841073700841039;0
