pred;y01
0.3614554574398235;1
0.5542223613790237;1
0.06616625308203129;0
0.3156486730664272;1
0.13776757371259227;0
0.36329332677636084;1
0.716125228569622;0
0.3087572658889298;0
0.08118707215462476;0
0.564797566394241;0
0.08098923602161448;1
0.21468586337961765;0
0.38633447019599065;1
0.14213537575437646;0
0.44597313048180265;0
0.04293630046154644;0
0.511683993182142;1
0.045305469177918965;0
0.17976641440150112;0
0.10435303331687096;1
0.15392608899694382;0
0.21456383581908245;1
0.01125573483375717;0
0.6001137956897781;1
0.3241852574769482;0
0.06786144041815444;0
0.022674833800822712;0
0.2773004478342757;0
0.07249945350186894;0
0.026349109498051533;0
0.36565394970541565;0
0.005031230682810664;0
0.1884281650904221;0
0.008396101184787674;0
0.022603004469423395;0
0.20050338496937276;0
0.008769614635943735;0
0.042163701430695553;0
0.005607233103873033;0
0.04382728268466089;0
0.037368661026299266;0
0.03530565299647935;0
0.04992893316329718;0
0.10961500462573856;0
0.1323988916768324;0
0.020198223243752873;0
0.21873921013389536;0
0.15818708917376015;0
0.13465006849738323;0
0.09692299316061538;0
0.6008166339191642;1
0.21443397118018442;0
0.13845359546179598;0
0.22338408790405495;1
0.06711628301836123;0
0.00448265052652142;0
0.052403940413652005;0
0.07819543744539029;0
0.6523207407357813;1
0.16740903203006083;0
0.31287118509757617;0
0.30377217844543847;1
0.12585936104795076;0
0.3154473357203962;1
0.26326704812915447;1
0.3232803282187674;0
0.6502326544741514;1
0.11580743730598111;0
0.4506788514519582;0
0.007801686791509216;0
0.08911761484193344;0
0.13751243290215337;0
0.25046532542225536;0
0.2610470083497643;1
0.15495568300731993;0
0.18194747510448123;0
0.7875657465903793;1
0.555871112572357;1
0.1934415833599223;0
0.024227858165645478;0
0.021089533579510253;0
0.07490816953660037;0
0.02841318406327953;0
0.04284538292764643;0
0.03684426065801016;0
0.0825889859593527;0
0.2300311698096325;0
0.21034351913025642;0
0.06541968827842472;0
0.19806832431590457;0
0.1442478064790625;0
0.17198803119392253;0
0.17149439190921437;0
0.10616956087186809;0
0.011304625507103845;0
0.14190518575279482;0
0.26584797698656054;0
0.05636117927033141;0
0.3940254148875474;1
0.2797028814116252;0
0.3664658938719689;0
0.21610560006803642;1
0.5792405170006282;1
0.31928465401687967;0
0.6657027974899358;1
0.4796764141319675;1
0.06870232420408032;0
0.250454119279257;0
0.24033297106293272;0
0.07120521750308331;0
0.1384306062247549;0
0.35422742256579837;0
0.4528791050353901;0
0.12148417181143104;0
0.20517796214635542;0
0.297971598898015;0
0.20199873705902816;0
0.043416327557453976;1
0.4698456660672134;1
0.3845892155269548;0
0.8137270255547259;1
0.4646614465417492;1
0.16324666189456813;0
0.10564540130619715;0
0.19185965312653347;0
0.26977012812172046;0
0.4396771572049062;0
0.36548579108839363;0
0.05581132017676149;0
0.742653660267373;0
0.07142177096841505;0
0.09672945046202089;0
0.060733585490702326;0
0.38657863297961254;0
0.19332233999042245;0
0.27660520349638257;0
0.12606542636872176;0
0.008697695196416711;0
0.09469886684698112;0
0.051557993451889314;0
0.013431687778822116;0
0.728359943753389;1
0.07705797629322872;0
0.0935939452447016;0
0.021499892804405594;0
0.26041936253283954;0
0.1266489385780279;0
0.14323138580971154;0
0.320296601828152;0
0.1338105187642697;0
0.3170546586430183;0
0.22798989235566633;0
0.17698768141088866;0
0.15172055386464192;0
0.22783608103022845;0
0.6718483548870007;0
0.0643816343059777;0
0.20398866914110117;0
0.2470993606871112;0
0.21172616013918627;0
0.44318913015454353;0
0.4138920842438722;0
0.042216238039199695;0
0.031060969401281918;0
0.4445379456548058;0
0.07403622338074525;0
0.029543696825375266;0
0.6738387407293793;1
0.05948776937892467;0
0.07160794509279085;0
0.17708278353923812;0
0.15297523846616054;0
0.12264014779730328;0
0.5508615686934097;0
0.030634341016751054;0
0.44014298520632006;1
0.06876364643988084;0
0.13262405513852044;0
0.05375797452574138;0
0.09994127688969806;0
0.08529087086225862;0
0.25037772653901225;0
0.11595836574635336;0
6.822528001486178e-06;0
0.4780787305964501;1
0.23439921758552584;1
0.25123873594455537;0
0.10283302331940122;0
0.00593459231510468;0
0.21484619084390166;0
0.132203541539826;1
0.3415847462545286;0
0.7936213355931805;1
0.3951502563469305;1
0.0549335985097697;0
0.36034168910621267;0
0.2328665183519893;1
0.15797288723948175;0
0.043404863579737295;0
0.21515196046286125;1
0.6410525579816675;1
0.07710173333548166;0
0.27171451223643894;0
0.07380672562051095;0
0.05881391844410575;0
0.10883613623272885;0
0.022964456295088195;0
0.3282122215105889;0
0.38887314822767816;0
0.3095071363643775;0
0.15122534262139148;0
0.19901894821600224;0
0.17628850702673027;0
0.2843041734569503;0
0.07387897592478898;0
0.06783522647020099;0
0.1694117732288961;0
0.25780758205994825;0
0.27997263916383164;0
0.13378077746803033;0
0.30833907377277525;0
0.10279457675568124;0
0.14469445907883047;0
0.1741457214804175;0
0.13732857266810528;0
0.6478138146543012;1
0.17275431981221057;0
0.10133342483442939;1
0.2287534827061679;1
0.2577687401631461;0
0.2760078959180538;0
0.6881021686049931;1
0.147211297223438;0
0.10597557399804329;0
0.5469067276848147;1
0.19612346322182322;0
0.1887956441838256;1
0.4775901137584545;1
0.0631732211214881;0
0.2465965824445114;1
0.26481195727442397;1
0.3424961368214098;1
0.0739640867077995;0
0.42670870263044297;0
0.3376270451503079;1
0.30435136813453934;1
0.23842674597824579;1
0.04875440733641363;0
0.4020915822605261;1
0.5287745105889139;0
0.20092146887488677;0
0.36080078223934064;0
0.10021580533773214;0
0.4072545401528722;0
0.4282016525351395;0
0.020271570200896073;0
0.4309480150019088;1
0.38743106168950514;1
0.4788015582846937;1
0.2607835136999746;1
0.07117196142510948;0
0.10352573156526715;0
0.01725386753285132;0
0.08454048090114223;0
0.8395899731873385;1
0.11621042849493957;0
0.09121533035524641;0
0.06373095128073725;0
0.000375521366764896;0
0.059474650099238156;0
0.23155343377553214;0
0.11182640743996208;0
0.2911537298427752;0
0.2626237326052279;0
0.20059522211337547;0
0.29613242856958766;0
0.17238601349752977;0
0.033436538313383266;0
0.43908916303924145;1
0.2750699017832215;0
0.36823955353494714;0
0.3685480688815876;1
0.34224935636534126;1
0.04644836680565156;0
0.9928711228561518;1
0.39537238956784837;0
0.34595585410854757;1
0.8622362905455659;1
0.6989155384632315;1
0.1500392210856935;0
0.5998915479843113;1
0.24666748402080615;1
0.042407679445309994;0
0.21995176363274296;0
0.23815651625617792;1
0.08556368471046702;0
0.09329297768514597;0
0.03656356811411306;0
