pred;y01
0.597223067253785;1
0.6866716812262564;1
0.36524308788317655;1
0.4801684194935808;1
0.2923427596791204;1
0.3409852277269956;1
0.4956197438761035;1
0.37742049160140234;1
0.7309112908784531;1
0.3005736634962157;1
0.44690606091255797;1
0.3810305310644485;0
0.07472929299353755;0
0.16850238219865638;0
0.17080874902914822;0
0.10543588004590555;0
0.1106320892343427;0
0.1184633867223827;0
0.3019796581432115;0
0.08360528688444951;0
0.11056932722290232;0
0.23589032992634604;0
0.133751904784208;0
0.06327876611086244;0
0.23982619822186216;0
0.13080243852165346;0
0.13275808832727207;0
0.0828674032122158;0
0.15648986406289528;0
0.16278422303630452;1
0.30478993000832794;0
0.1310790947909261;0
0.5358660101774819;1
0.08057884359032194;0
0.5385304970901401;1
0.4015398287786836;1
0.3084542413591363;0
0.37082577300403213;1
0.30058977422386635;1
0.18657992105410068;0
0.10744101368513832;0
0.12596275585714764;0
0.49341315121967066;0
0.19997488210440859;0
0.1342491044641846;0
0.1912631528058548;0
0.16624082049458008;1
0.2532202945559858;0
0.20680602337210252;0
0.47761595279257;0
0.32830803930032787;0
0.35384730808357134;0
0.29373507304233454;1
0.16582144224917206;0
0.09590998337116649;0
0.24138256185499737;0
0.31267676304723657;0
0.5984046391758249;1
0.32306446026367985;0
0.6488679430526378;0
0.31223323491416055;0
0.19731188913403758;0
0.32168588481502663;0
0.29324648101005674;0
0.1867739555184274;0
0.21187952065417576;0
0.4448455928475525;0
0.13972136633983873;1
0.18258684446190593;0
0.6847264568035988;0
0.221989218606856;0
0.3823535706891679;0
0.28109537964927434;0
0.399247023175617;0
0.5757212724608609;1
0.31050259168787964;1
0.11983300376486641;1
0.3599569458210454;0
0.22657866996823467;0
0.21774693704554948;1
0.3647965781853785;1
0.3064932137104154;1
0.40562128159105393;1
0.24784802047198964;1
0.20519330389601179;1
0.21041681309138288;0
0.18792509072360727;0
0.10960242766899109;0
0.17939131924834328;0
0.061689224356876765;0
0.07237755733522556;0
0.10786059121357146;0
0.1315311839541903;0
0.11458704414449446;0
0.13014050392745916;0
0.07449073524929828;0
0.18878720412210276;0
0.14132093215975003;0
0.10429954350412995;0
0.1358199628034513;0
0.059692743910858714;0
0.09075848062147329;0
0.09555745884136704;0
0.0944046480732955;0
0.12886748097484774;0
0.07118931160108863;0
0.1274574478392735;0
0.07598812926526259;0
0.11637780481614048;0
0.07071905584928893;0
0.18446316434122761;0
0.08175645625219413;0
0.06535778673397004;0
0.09448515498728571;0
0.21725799479471794;0
0.09229866319539802;0
0.3709679232757771;0
0.18124987206721738;0
0.16652589135578885;0
0.1063495268226569;0
0.2122277832612358;0
0.19277303457227335;0
0.20141050712884248;0
0.16646139976978983;0
0.17604796082985694;0
0.3571803425722791;0
0.124926790419768;1
0.30333841831011343;0
0.36313682618865945;0
0.3578713527891506;0
0.49208058125908144;0
0.36266722921427547;1
0.47914965010746213;0
0.28387727878836844;1
0.5064347876375659;0
0.26117496852320216;0
0.7693409117009817;1
0.5277942727605803;1
0.2171501053044713;0
0.43793291693828257;0
0.5925436045258732;1
0.3895769520090714;0
0.13252194828492864;0
0.346220348329004;0
0.18962649679472765;1
0.2938514495222516;0
0.06596038313717607;0
0.32630414586235434;0
0.27735568389685444;0
0.28085299698924915;0
0.3515501348358704;1
0.1724582943797191;0
0.11963043907341113;0
0.08471024769239015;0
0.10305038949386519;0
0.2499669983112207;1
0.30406534792994355;0
0.5465883411652033;1
0.08344698989959909;0
0.3306783917054203;1
0.11691788642213535;1
0.3531421672075169;0
0.1293576958401885;0
0.07070418957798119;0
0.19491753548617827;0
0.2188094653596038;0
0.09250660710792409;0
0.20917458854378387;0
0.4698763935005527;1
