pred;y01
0.42315413314788985;1
0.3687741679744335;0
0.49377782592081854;1
0.3334813808662191;1
0.4628851827003485;1
0.25089998116267226;0
0.5324079517782097;1
0.5018155789687339;1
0.4078504214223877;1
0.7828033224287038;1
0.1992109635868999;1
0.15684992464631134;0
0.21780687925522926;0
0.48776177251792163;1
0.34946996724248797;1
0.7046139896376109;1
0.5746058130717953;1
0.8765312419534823;0
0.8514055713015315;1
0.4788595526022576;1
0.44594638663989206;1
0.3281993530755623;1
0.22696639729967777;0
0.4827175999023877;0
0.35402633693486485;0
0.23545638932371424;0
0.4366116001178685;1
0.6708029004918171;1
0.6126717733921867;1
0.6435331209029154;1
0.1837475325063252;0
0.10360344142579536;0
0.46667556153644363;1
0.7417678954246295;1
0.6305624191790156;1
0.8620957669467088;1
0.20778778855932797;1
0.29242089200459354;0
0.5047475488317991;1
0.2814977217431622;0
0.228106460176557;0
0.18560961355379443;0
0.7371580970324076;1
0.2973807723719127;0
0.08589746056518276;0
0.6181049692393417;1
0.2240253068797215;0
0.7156358455122284;1
0.11300818433104548;0
0.4604972843973385;0
0.37506826926563747;0
0.6372089652309778;1
0.7409989228602923;0
0.31466028673461066;0
0.20026084474129308;0
0.6254252159477321;0
0.3638865019739078;0
0.39198639030552074;0
0.5092282967427965;1
0.8251051798836733;1
0.3093472945150659;0
0.171687461986105;0
0.21643988162658842;0
0.8767025207000395;1
0.9147205920307944;1
0.5505698403636333;1
0.6684035132625993;0
0.6474333441596946;0
0.21988489039979486;0
0.4156725279029157;1
0.3830724433773644;0
0.5103093212977367;0
0.39478562686047164;0
0.09210833247147591;0
0.2407662318163709;1
0.28604151375093206;0
0.38517172178637277;0
0.24146819828579003;0
0.4156630351647534;0
0.3683800191549601;0
0.4752980875971636;0
0.1433904106249886;1
0.7101279320157374;1
0.472118306929704;0
0.22691511024355765;0
0.4462714392242086;0
0.44484192426381935;1
0.8124343664599164;1
0.6822088919622626;1
0.40170838245952306;1
0.7915581563054482;1
0.5264769328857598;0
0.8285146599749006;1
0.36514157174054057;0
0.2137253467499106;0
0.039439483628845626;0
0.09885152916144196;0
0.6194981216556746;0
0.5606962051942799;1
0.3597046396671697;1
0.4410450095090703;0
0.6114103650559009;1
0.35851294103285175;0
0.4521059212259744;0
0.5103464399416446;1
0.6375357096949272;0
0.5185394034154316;1
0.22893562398020725;0
0.6506946394522998;1
0.4633092812078937;0
0.25107209991357443;0
0.8555420140896776;1
0.3144748676142104;0
0.16995870998131368;1
0.062380396627212266;0
0.14999189078040953;0
0.380145726556612;0
0.24958480667724978;0
0.4378930560830929;0
0.13058010438411743;0
0.5925449446135733;0
0.29532133093784985;0
0.38781207047288435;1
0.2883319920105639;0
0.5088333287737327;0
0.25635377018273664;0
0.19405556757336778;1
0.4023849882733502;1
0.35174132968885513;0
0.35246387755611963;0
0.22824628909458008;0
0.4583780142983312;0
0.8650023803593929;1
0.42180718182938476;1
0.5854633582528214;1
0.3629686781062599;1
0.6865065531342153;1
0.3850352521546737;0
0.5894238820738957;0
0.12068975747752561;0
0.04074717250041118;0
0.2665530300342361;0
0.32880500174869;0
0.15966209816262972;0
0.3165375853617845;0
0.5566279666688687;0
0.4201865148826628;0
0.35650074682717303;0
0.5497693127924266;1
0.320265397619169;0
0.24620088938211254;0
0.0029113229689905814;0
0.474031863362528;1
0.07725861112661603;0
0.15884802916147975;0
0.15513750780932667;0
0.17194369139168442;0
0.4737142730682531;0
0.4274685056730702;0
0.353568743565767;0
0.29442307487480507;0
0.26302019401225313;0
0.025138782266182203;0
0.43244940131905735;1
0.3247638628744189;0
0.6319402018215916;1
0.11298543783515587;0
0.13961326618384862;0
0.09550429450013925;1
0.697152096812724;1
0.4577973483542469;0
0.08123495585438678;0
0.2618015898758375;1
0.10226825410254885;0
0.024254732984686073;0
0.4756768587287404;1
0.5388694363109978;0
0.24436076457429246;0
0.6976912427622167;1
0.05448477264558915;0
0.2721150492996033;0
0.6540582428032762;0
0.5633947256365441;1
0.34510939704642574;0
0.13589960271624626;0
0.27576121250373836;1
0.3846060419349889;1
0.22892487760194263;0
0.6092288370925629;1
0.9308276822789655;1
0.3981108555396858;0
0.429958040545732;1
0.7100750904900163;1
0.8045328388888833;1
0.5549354399581924;1
0.8076389660630797;1
0.521566944816948;1
0.3279697513433393;0
0.27135454395777464;1
0.3387077814943756;0
0.8628594215911326;1
0.5964360714619524;1
0.3780149836264781;0
0.7260457351865299;1
0.08948723591921796;0
0.7680911905665603;1
0.1802089054804807;0
0.3790901854376668;1
0.27535206509385785;0
0.5320699388275845;0
0.16499988417147698;1
0.5795715020689101;0
0.6711758599262889;0
0.47273006619687197;0
0.4399549581103642;0
