pred;y01
0.23419384782121042;0
0.26391327879610765;0
0.7288009894867655;1
0.5612955531170963;0
0.6213083139857307;1
0.3744953064929361;1
0.44644724553791504;0
0.10996790811412832;1
0.4085749668924375;0
0.7768156709945392;1
0.1538000478368012;0
0.5747504355317208;1
0.06474615176425795;0
0.39320195358366283;1
0.8222249586314802;1
0.43964877318108;1
0.32293486808968674;0
0.39463250693280444;0
0.2736959529774706;0
0.43796663230257593;0
0.5063621593115087;0
0.01644098725329236;0
0.4870828410804442;0
0.15636566438340796;0
0.16821957506136212;1
0.3454908820894999;0
0.4612357317250637;0
0.5312485995890636;0
0.044803062322186046;0
0.02400048565851135;0
0.06846647429151737;0
0.034441807915111665;0
0.017144838895097835;0
0.028724274864724873;0
0.5339947982248462;1
0.04872304768919683;0
0.20466276667503938;0
0.6623633780455814;1
0.40265445004147277;1
0.15292890308339155;1
0.3303245683574936;1
0.22659752999051716;1
0.18931899298930788;0
0.26760041376776156;1
0.28727179407361214;0
0.2663018857395946;0
0.33835982749797094;0
0.5072169828342686;0
0.37266263927988613;0
0.05630741640306788;0
0.44303266351296205;0
0.01067435714768951;0
0.08462971501403554;0
0.12949337214657336;0
0.5421864250265793;0
0.10848525759699224;0
0.3411728755119671;0
0.5813574556784249;1
0.45044576079629783;0
0.09111333207671518;0
0.5507900614459386;0
0.16046282196142822;0
0.24873327645692725;0
0.29897149623333835;1
0.443971648085096;1
0.9885028503499156;1
0.28172562503875564;1
0.5932227491162586;1
0.015762706607307476;0
0.3145253564657969;0
0.37257883390131596;0
0.23050043993294195;0
0.40204348579150434;0
0.10920598667055091;0
0.026618533309349972;0
0.4638802930333956;0
0.32202195829231856;0
0.3757357423759285;0
0.253482679335948;0
0.188636752166404;0
0.5004568861111627;0
0.27648719192559734;0
0.19028395858389374;0
0.1377863388586579;0
0.3152159974269334;0
0.08457987759432656;0
0.03555188992878109;0
0.1639211954089498;0
0.17552420209091962;0
0.2576106997142616;0
0.39235254356467736;0
0.1278908519669816;0
0.35704100108567377;0
0.13922368388505404;0
0.55166770538049;0
0.30215754551749224;0
0.08530563098833105;0
0.4292130952564881;1
0.1758104535405628;1
0.3687762056489854;1
0.9484411841367935;1
0.5675129883083113;1
0.5768821370617045;1
0.3498885289975623;1
0.36878716150830054;0
0.20695527214122625;0
0.42834203879481214;0
0.297041972074168;0
0.5892668010611563;1
0.46624427091453585;1
0.724975646247731;1
0.45059461134645745;0
0.7637214125054188;1
0.29050936545471484;1
0.18513869828790228;0
0.2325323221382339;1
0.37000930358396567;1
0.5743450918486714;1
0.8214024257233634;1
0.29779713460066154;0
0.5192459495603012;1
0.4197875240528352;0
0.10266539700387267;0
0.6292066652209702;1
0.2772983635052761;1
0.11582088432863868;0
0.449839013157409;1
0.1456250321040271;0
0.21470521059323763;0
0.1694430920095395;0
0.17811761664148448;0
0.15759329092005958;0
0.1134697541667534;0
0.923242922287145;1
0.36850620827375274;0
0.4251132722341611;0
0.3601208290396753;1
0.24217512926191126;0
0.21568539330254372;0
0.16436591223143138;0
0.09720913871388732;0
0.21835228306794688;0
0.39013724141115025;0
0.28560400273873265;0
0.10544544081401326;0
0.4325815502997465;0
0.24974430783429222;1
0.0008825013195403259;0
0.15320912955308086;1
0.37440372979274616;0
0.30355277889443094;1
0.4219635341861695;1
0.22170158708732185;0
0.3807586839184561;1
0.5454666573759752;1
0.3371714385520173;0
0.14944876455233133;0
0.09973199836541793;0
