genes;pvalue;coef
HMGCLL1;0.4161752041488135;-0.55704532783424
LOC399959;0.7314229784328967;0.42006467508732653
LOH12CR1;0.31898324277838497;-1.382548474961147
PKNOX2;0.33579677961544496;1.0955131916601695
SLC45A1;0.5222405760694959;-0.6745889385159366
TTC28;0.7175524178932428;0.49236284481889336
ASS1;0.7651291313298118;0.2136209366024618
KCNE3;0.1663442626965641;-1.3477784851939283
SLC5A10;0.049594105904206216;1.5592619450930327
AGER;0.12718860580438326;2.257424602401525
EBP;0.0292290513534989;4.71664724807669
FAM82B;0.977424002610343;0.06673834809745305
HECTD3;0.8860752040700159;-0.3675527267367304
SLC35B3;0.9541986131998779;-0.17169051795388007
SORT1;0.01347897772295509;-5.112580134228573
UGT3A2;0.28872665072611625;-1.4309476899945195
IGFN1;0.28985758546090357;-0.38420787837575693
NEBL;0.8443129044997859;-0.05079931037851487
SLC47A2;0.29743078836698533;-0.5456257896469952
BCL2L12;0.3997473944209836;1.5752395503556726
C21orf122;0.4141969210712887;1.0554010876528932
CMTM7;0.24793401514334912;-2.211745546649698
LOC100131434;0.8190524675192256;-0.31193042833023643
PLA2G4D;0.03029940793826667;-2.236071032364358
RASGEF1C;0.71189290874655;0.2988062453222452
AGPAT9;0.9498070345903453;-0.04888878339628058
TMEM54;0.5143224482764563;-0.31329257770397717
CDK4;0.6747124281643854;0.2990341079037341
NEIL1;0.4899245192876013;-0.8027452441683773
SGIP1;0.7768558497964905;-0.22866167544871763
CCDC15;0.6573134173260256;1.0061737748216752
FOXP1;0.30265301386414456;-1.6603402670062082
LRWD1;0.055311544057430474;-3.5779854435409963
MNS1;0.32692511722579154;1.4145208694319447
NEUROD2;0.14495795152317487;-1.054465091111057
RTP1;0.034618984347876774;1.0585470564565997
SYT1;0.061388731652855376;2.3960674938595488
ZNF233;0.20384685796150914;2.105446363034775
CHPT1;0.03810699529362347;-4.543486542446841
EIF4B;0.1499810067204579;3.214432610033166
GNS;0.7405176701832109;0.9625434712355644
GPR37;0.6192129282917267;0.5625256770936143
JMJD7.PLA2G4B;0.37480309053848593;-2.240931275685003
SCTR;0.6992097767732044;-0.2313360413615359
XK;0.6568014941188656;-0.40631081293985083
ZNF439;0.8907126402813356;-0.20840186201856473
ZNF554;0.6015925663783488;1.0573819588281106
FAM71F1;0.5565750358860647;0.2692509627109108
FBXO43;0.4474825276910763;0.8520491730501771
