pred;y01
0.12154365527297903;0
0.0830006989640574;0
0.22490083501300923;0
0.06260492461263735;0
0.37354316796481446;0
0.11643815334924926;0
0.16950423503779238;0
0.13157497460527665;0
0.42947642707023626;1
0.09166588142385611;0
0.10851096508398614;0
0.22580180851800424;0
0.21847821409058024;1
0.3398194747596539;1
0.09091466354853694;0
0.13666549105002138;0
0.050799854769956895;1
0.009042436919076849;0
0.263283821905895;0
0.025612483623291573;0
0.0161528209507073;1
0.07883909921918303;1
0.00816876565788766;1
0.0692936472877371;1
0.044818329490607337;0
0.13977790909904303;0
0.4822133464743039;1
0.198512002261939;1
0.12063931153041066;0
0.22833571674492778;0
0.12902567972366208;0
0.48707115812594753;0
0.20473298836072587;0
0.21836255017221548;0
0.20226284545851977;1
0.17649585330109854;1
0.48093983119141054;1
0.4525812875942489;0
0.3828379557450085;0
0.12679566464153494;0
0.021644544521293066;0
0.18198551820082823;0
0.34758631013068514;1
0.23275176107181783;1
0.3438979733611936;1
0.48049881102698005;0
0.3015946821205141;1
0.1763291620441294;1
0.2521847730619301;1
0.4069279021624747;0
0.07717672682781906;0
0.19823567240009024;0
0.4004596429318267;0
0.4261387442251726;0
0.3583372225265979;1
0.01735858224198251;0
0.7503566511226177;0
0.28845886677841964;1
0.5644940887832368;1
0.1051471959196655;0
0.051463592334027704;1
0.41752988304946576;0
0.2686722167520764;0
0.4946809853458862;0
0.9999850018401302;0
0.8197293521076665;0
0.028435283349243397;0
0.06006517197237264;0
0.8882108373088718;0
0.391867920951588;0
0.027458311996735676;1
0.9999903794080667;0
0.28832914094553436;0
0.18060769431123683;1
0.094787367550272;0
0.2006036408896126;0
0.3366386122014157;0
0.7299552626713017;1
0.08742215306045972;1
0.2543697589289086;0
0.6239081281984782;1
0.1516613521578602;1
0.20602501990078256;1
0.12623936663323412;1
0.4048986864361185;1
0.38316808014239107;1
0.3931904920221873;1
0.3959046125768378;1
0.4526471998137406;1
0.31849491413162956;1
0.45410299614380406;1
0.2778852927098744;0
0.3079177752645706;0
0.4843452579483552;1
0.23990746839529895;0
0.141244003460975;1
0.4027521664403135;0
0.2558897341686079;1
0.3644995949421924;0
0.1292801943127998;0
0.17005295969403994;1
0.0630358920068502;1
0.23122415277683678;1
0.2811670557261602;0
0.36950200714906395;0
0.1280101780256739;0
0.22643142250498238;0
0.1606003768070288;0
0.06880079192357931;0
0.4867589422931611;1
0.45454545454545453;1
0.9474460959619704;1
0.4545454545672459;1
0.470665986494273;0
0.948051948051948;1
0.45454541217629313;1
3.293525355581489e-05;0
0.521113868108329;1
0.5064732721641294;0
0.45454545290465015;0
0.23220880332543062;0
0.04643644815860682;0
0.2818910205929752;1
0.0622345625330074;1
0.14464701776497957;1
