pred;y01
0.37852691926755644;1
0.9505147791716964;1
0.9682960929519898;1
0.27544098445912385;1
0.23751284331603448;0
0.1701642219536334;0
0.1628357672426911;0
0.6842303074441918;0
0.2784689660729054;1
0.2581054857262303;0
0.3571872648456047;0
0.8321150943709421;0
0.08062395536142142;0
0.46007094475239524;0
0.12214426991048769;0
0.5724265297780573;0
0.16721150011037633;0
0.16323645171166906;0
0.05785055293005426;0
0.4760915825902672;0
0.7770536990487581;0
0.3712377894973191;0
0.015629277733256598;0
0.4649559997569418;0
0.2636782817419241;0
0.2388157311151488;0
0.5425254942453265;0
0.9475228484982573;1
0.8721116550574756;0
0.9920111584082112;1
0.998728122082448;1
0.9418405593244071;1
0.9981202632707478;1
0.9738054790068449;1
0.4303665439243466;1
0.9889926212489194;1
0.8252993588848286;1
0.6702704912574903;1
0.9495340988098098;1
0.9941262858518136;1
0.9652809726366245;1
0.939636980202698;1
0.7265673850034641;1
0.6014975793792249;0
0.9353663382087126;1
0.875169370092236;1
0.8900534438825622;1
0.9128966718161056;1
0.5897810046967601;1
0.9051656079219066;1
0.8848892184675794;1
0.9842298712362324;1
0.6759668919101547;1
0.9487977026361855;1
0.9826343063233938;1
0.9742105978085074;1
0.9416128935187639;1
0.9631131379152881;1
0.994362728082601;1
0.8316152975408202;1
0.9513959950894172;1
0.5936299360888715;1
0.9481704261769903;1
0.8828666743174985;1
0.870656756980152;1
0.9766187951510001;1
0.9370251336076295;1
0.8560296521320381;1
0.9052838993728631;1
0.6446624474953742;1
0.969542441854204;1
0.9745209218283616;1
0.8616081481165004;1
0.9691546120349539;1
0.9460318222840496;1
0.9445859197868669;1
0.9980098581972054;1
0.9014436635098125;1
0.9365948541185006;1
0.7275817716680789;1
0.40518831309231185;1
0.9424844385420484;1
0.8908019319576042;1
0.7091886708311601;1
0.7817779780631661;1
0.664037755198814;1
0.9846712303790359;1
0.7337703969093158;1
0.9991797226651389;1
0.8987323079815565;1
0.8714683709052301;1
0.8229490812167789;1
0.8063838059517682;1
0.939789052848895;1
0.8338775847574534;1
0.8946239650932876;1
0.7921882294500595;1
0.9847551971457663;1
0.546334462617812;1
0.843591094392117;1
0.9594345480144103;1
0.9111434851934405;1
0.8105425706570826;1
0.7581105574827547;1
0.6174523726323456;1
0.2923579221771128;0
0.7294906904781108;0
0.7709771528452808;0
0.6214267576471436;0
0.6198525218477223;1
0.5761250887678611;0
0.3223302432969265;0
0.567260079466653;0
0.6640111723408634;0
0.6439640315103848;0
0.9392921123775769;1
0.5255209920766855;0
0.9576533890202064;1
0.9925084807256866;1
0.904582949072607;1
0.9861655414388684;1
0.8651372324423799;1
0.9669461550569465;1
0.8398094040383793;1
0.990592961023527;1
0.730898106008905;1
0.54913652266065;1
