pred;y01
0.01611938666715946;0
0.009981182469000704;0
0.7428453964364128;0
0.006043889545638403;0
0.31773568731855345;0
0.005791483565857559;0
0.6567020063228638;1
0.034761315532048816;0
0.1275133651670387;0
0.23591625738517136;0
0.03767629566395516;0
0.08668513661669275;0
0.2332395556007442;0
0.18343238064860143;1
0.030794560301169997;0
0.0008415336120088331;0
0.5602920986167839;1
0.12318837202809899;0
0.5641721803611992;1
0.13918194020986782;0
0.04802102258959656;0
0.027878207534508734;0
0.0676825040539692;0
0.56933912333441;1
0.3143515384923356;0
0.05818806256773984;0
0.020457943855201968;0
0.030956909539599935;0
0.4411312797288175;0
0.022457755827746086;0
0.4876632155770118;1
0.03827346468455053;0
0.016609405771756534;0
0.11347147241646842;0
0.30298692316068887;1
0.03814602352276754;0
0.018620060957644378;0
0.16937030516972199;0
0.1781174260756917;0
0.07696876316879778;0
0.0788144883972699;0
0.17505927397626542;0
0.1616142001456229;1
0.024392117760604664;0
0.03892850267590922;0
0.17273754223772966;1
0.1483973124658068;1
0.2586721061207032;0
0.3763800342768704;0
0.3567727954412442;0
0.030028631705534502;0
0.016739521079460407;0
0.0305236031888868;0
0.06356369519815974;0
0.10917939693780979;1
0.14033861221454877;0
0.03464699583438772;0
0.05579848510746243;0
0.4085294262745364;1
0.020744695291334065;0
0.42695915062237466;0
0.1404155717489253;0
0.09842351433332322;0
0.1058122510213119;0
0.01224720187800822;0
0.015331049215526048;0
0.6637314731055247;1
0.5323083993225504;0
0.11886892089831648;0
0.26410439548889686;0
0.053509906308541855;0
0.16188895698831107;0
0.002052128191794655;0
0.08883902577441118;0
0.08225720102597207;0
0.07864972384255879;0
0.01159309635316228;0
0.0032050810576307767;0
0.024225899067012113;0
0.37544806427343563;0
0.397691371893967;0
8.700239988774148e-05;0
0.031586830039893564;0
0.006419153581403227;0
0.23180847102900692;0
0.28181284427984227;0
0.22146514616143007;0
0.3389665068600316;0
0.3398164099409248;0
0.015192721227203962;0
0.21098576108253364;0
0.33881983285624656;0
0.11345819473619395;0
0.21122925957617608;0
0.002299079897684975;0
0.049823718278072186;0
0.004561022934157455;0
0.003161120633039043;0
0.018782392416034712;0
0.02039175431524546;0
0.003986681056842245;0
0.17670336923134836;0
0.008459026240028138;0
0.01442361853251445;0
0.016388152345462578;0
0.1386207820033805;0
0.27911264084132503;0
0.09955164709456646;1
0.016458781699397712;0
0.17509970988762943;0
0.03662583474355327;0
0.02148751771883467;0
0.17381906671891278;0
0.026280820805177754;0
0.3978005595264386;0
0.03596387974126473;0
0.14495224832469972;0
0.029583209297456545;0
0.06909081547899969;0
0.06601930751402399;0
0.009222754126443031;0
0.10771927394871243;1
0.19568750448145472;0
0.5425362805920915;1
0.06574983209432646;0
0.6437758316105893;1
0.15834485816133925;0
0.00016966100805789174;0
0.6668563758395656;1
0.43485151987633835;0
0.39858569810980493;1
0.7163219389268034;1
0.1128956712143097;0
0.3861204273716451;0
0.15125351879794768;1
0.44279328090527476;1
0.8588483193280124;1
0.13685601454697713;0
0.1417899327682584;0
0.04580665820477581;0
0.11850102769948617;0
0.1356244995020927;0
0.1713256451417492;0
0.39957993524035784;0
0.047015210817600656;0
0.04153840855193167;0
0.4367325989784799;0
0.750330596984265;1
0.45942462050966726;0
0.8650727323032223;1
0.15103201835159588;0
0.4009202195834806;0
0.006725156000361123;0
0.024331250157446364;0
0.12692005662987513;0
0.0949817424682095;0
0.00022794700688563469;0
0.04374465360651093;0
0.34795646042415596;1
0.7138536963127572;1
0.17962676119764437;0
0.22589629292202115;1
0.649081862502671;1
0.27906788784030145;0
0.1999815270684145;0
0.5520362277992497;1
0.4532262387418156;1
0.031698047157647964;0
0.021976252734873507;0
0.42239951640603945;1
0.30874825040019255;0
0.4689381430403856;0
0.5701177888055564;0
0.6951849102722933;1
0.12772844002192277;0
0.34007804531436325;1
0.0453541912657123;0
0.008356288954834767;0
0.5036486951881582;1
0.4381890167768355;1
0.24892181491466908;0
0.2385285039534509;0
0.08957093392563738;0
0.14046339867612506;0
0.07021088872329899;0
0.0779166987738583;0
0.4324429283477132;1
0.14923440218419426;0
0.13545597631222092;0
0.03967758131404364;0
0.018712211897685897;0
0.08860313758137504;0
0.2536882204819095;0
0.10481604090652985;0
0.3415371607952431;0
0.03023192637309801;0
0.10188010041913768;0
0.00013098691390788918;0
0.0026217269192010534;0
0.06509501724753264;0
0.056313537589363;0
0.3658231165859956;0
0.4343882346121026;1
0.02550003419924065;0
0.28955465116795603;0
0.7150683781109513;1
0.12087501611448374;0
0.021788640549982537;0
0.0832941261259267;0
0.24917937547596072;1
0.33939270934866816;0
0.5915058183629018;1
0.12957333024299422;0
0.2957073740767347;1
0.3455200830400183;1
0.04233488999480877;0
0.025367199045868146;0
0.013279904362221767;0
0.20573179980600897;0
0.7770174907100741;1
0.04869084941269594;0
0.10173193422232915;1
0.14166877235412106;0
0.058217801066060865;0
0.8495942648372216;1
0.06125538153429397;0
0.08653303280283595;0
0.2382460364854079;0
0.9529856910886149;1
0.12714102713258454;0
0.21410808421061878;1
0.24983726352092975;0
0.3350732731368309;0
0.00057446555533205;0
0.0020409681209873336;0
0.016896823739635428;0
0.016450631654111116;0
0.023516759730209304;0
0.20573749351918194;0
0.008961637925324522;0
0.033301395484689314;0
0.1680624451564263;0
0.00237740870022804;0
0.4828539256360616;1
0.017790919088652657;0
0.10470368709596566;0
0.03949358644828805;0
0.305936267090953;1
0.10185560809755537;0
0.4042714676344544;0
0.20035515211858818;0
0.8944532682629072;1
0.12628624257905818;0
0.134601092666739;0
0.12744213149574732;0
0.02980758078921484;0
0.02175861942887614;0
0.004578546728970882;0
0.01291080021700177;0
0.1418614849669995;0
0.3742432620529886;0
0.04501643963419757;0
0.03573823590316978;0
0.12796911185571216;0
0.03241758628717437;0
0.1767640502375573;0
0.9651297690383748;1
0.6429566391231385;0
0.1476778110972068;0
0.009789356848003616;0
0.43131497743591235;1
0.06354302288723936;0
0.07190569228607051;0
0.00429063510830753;0
0.0004346842036979644;0
0.016643603526040815;0
0.1427673968175695;0
0.043539334825635045;0
0.08591237961059826;0
0.8370459361735055;1
0.6970553350599137;0
0.1398598550551503;0
0.4441368672117792;1
0.605592975643644;1
0.1063621683801096;1
0.013311553372854308;0
0.38355848131473874;0
0.5176076910438256;0
0.48663352799942344;0
0.2540658954891648;0
0.20849573126639132;1
0.21670971199818764;1
0.029981796501019224;0
0.716713015331451;0
0.1330329022586099;0
0.22768073393919355;0
0.23472630847884793;1
0.1492042880582845;0
0.2675790299221379;0
0.07463433097267028;0
0.503728776144125;1
0.9607988075932642;1
0.7399818762781385;1
0.3682048882526896;1
0.7988825938554871;1
0.08915465093542911;0
0.4129728488987321;0
0.5896382099576336;1
0.2662774213462259;0
0.6063436527377833;1
0.5980440830042271;1
0.16071241623508933;0
0.2876021022275234;0
0.2770033737064105;0
0.4194775325273513;0
0.3674329005707644;1
0.3377087012318419;0
0.1725688694718265;0
0.016843813839935867;0
0.012931200843684489;0
0.050902848064051806;0
