genes;pvalue;coef
HDX;0.8718460578743747;0.028602592669663432
MGAT4C;0.7067403992766389;-0.049019319168593464
PADI4;0.1454174616008378;0.30779073552074754
POT1;0.8071212243468608;-0.08637104407262454
PWWP2B;0.5759516092149675;-0.14868591083270094
SLC8A2;0.8992602192240174;0.01669080423694197
TPO;0.8304832361322994;0.03453985426605692
WNT2B;0.24435918016493052;-0.23975414073805204
ADAM19;0.28317166771149116;-0.20224889402299437
CASP8;0.38347386609207734;0.2838765920893776
CSAG1;0.7254787643967868;-0.020816490254967856
EMP2;0.7302839039366738;-0.07411800488450224
KIF6;0.3252054561812079;0.14556516600606081
LOC149837;0.29419964161023104;-0.14161604796660052
LSM11;0.8416063502265768;0.0795356561651023
LUZP2;0.5407021919381161;0.08580038405888386
PPFIBP1;0.2023213203105474;-0.40699043511188593
RBM3;0.7627755154671876;0.10554334527656846
RICH2;0.05014667917389701;0.5448374360965007
SDHAF2;0.755924227082609;0.15413026510634226
TERT;0.0546826273452862;-0.22997021793973305
TXNDC15;0.7954143520987457;0.1119081982410873
ARSI;0.016249469592170274;0.21952302109088226
C2orf43;0.8134601301232463;0.0812587910405381
CRTC1;0.004030392445125039;1.1103441236247173
FAM105A;0.35151140012723503;-0.1922031240114479
FLJ26850;0.21812269210128454;-0.2782077673069201
HARS;0.6466901165617474;0.2181820733121277
MN1;0.6527643349858454;0.10516065286485902
MYADM;0.4978882356151697;0.12305477501998878
PCBD2;0.05076646346989185;-0.8346456510403902
RAB33A;0.44837432412555556;-0.09287130201937836
SCAP;0.09338770096620831;0.7385324233790688
SOX9;0.33871352356737405;0.10173704908288089
TFE3;0.06957113812305815;-1.0833542069074138
TH1L;0.4274410751022195;-0.3730200062103213
ABHD8;0.01018348917934322;0.8525635286795474
AMY1A;0.6233073038075112;0.070046170696896
CCDC15;0.20462637740557243;0.4176913464876598
CD74;0.6545360538273866;0.1042385277493248
COL28A1;0.8240489829452702;0.0262207128077529
CPVL;0.04232905994069825;-0.3269536632399119
CREB3L2;0.5171589898806775;-0.21461370169990832
