pred;y01
0.08652952723517678;1
0.02108401281142293;0
0.03151899204566748;0
0.23346577562820925;0
0.3929586979903289;1
0.6186018486005331;1
0.5832129892973852;1
0.3963840688581147;1
0.13852297607686223;0
0.8123228930922752;0
0.7134927307271579;1
0.6303997027476272;1
0.16328896694313488;0
0.23097336831488224;0
0.04273323508116265;0
0.010999144231945692;0
0.19530601651864504;0
0.009422863774610392;0
0.1791175787717335;1
0.9707220102254889;1
0.5360239162266147;1
0.9850689379166817;0
0.0039163340735534164;0
0.37613342084497337;0
0.4053202710728244;0
0.267166336994138;0
0.39531513627477105;1
0.22481240851618972;1
0.6021579516179558;1
0.2045463986155652;0
0.1582648671593966;1
0.03269338573981945;1
0.3665956597532244;1
0.3341043745513707;0
0.1821684734452942;0
0.08887000421979227;0
0.5535477950698665;0
0.055582985527836165;0
0.64803348599247;1
0.9985385952203851;0
5.829410661890394e-07;0
0.45500921135111605;1
0.0136445862818102;1
0.33046752187901435;0
0.06584513621454854;1
0.14903324350882916;0
0.30822473718088894;0
0.20944958363052338;0
0.04592622885679774;0
0.02344799028606939;0
0.15010493998574467;0
0.7327557896775436;0
0.025883223163988216;0
0.09844077468840758;0
0.10511808523128385;1
0.09358801876830927;0
0.00038042422728686644;0
0.8758832730414715;1
0.010997166133265159;0
0.10521603117124785;0
0.6381613276174882;0
0.17112915297702927;1
0.0632488550742125;1
0.14488842067712618;0
0.170626615917172;0
0.2684351971721546;0
0.71807369725829;0
0.1176632787841434;1
0.2435721213583928;0
0.3754071287168521;0
0.5443047941394434;0
0.5138675485614016;0
0.4299447547009212;0
0.030725839763747063;0
0.001980429331762603;0
0.4478054384385575;0
0.2741364328436785;0
0.08471658400295227;0
0.008947546588104592;0
0.042720122376633175;0
0.06085815920513006;0
0.046393086058675995;0
0.07430741569819328;0
2.8486584383848917e-05;0
0.08647691127228002;0
0.06862172851446474;0
0.04026879561240274;0
0.013071359732238963;0
0.15497388266886367;0
0.06473111682258799;0
0.03956304285658806;0
0.3335672574332645;0
0.16197620666906173;0
0.026675222776321342;0
0.007060916310976237;0
0.005748664241121722;0
0.171666056200803;0
0.4431014172572623;1
0.3089318896337376;1
0.032057862269421936;0
9.437752536322846e-05;0
0.04645221380751401;0
0.17649939272957874;1
9.039167092638267e-06;0
0.0604424974220804;0
3.4363188837890472e-06;0
0.6553272502480114;1
0.01461794332963832;0
0.3821458469802165;0
0.5582538018469897;0
0.024640466939724215;0
0.017364939832713533;0
0.7316015684909032;0
0.0857847844876322;0
0.36191614173530323;0
0.7343725445612311;0
0.020096952160154447;0
0.10656053830623187;0
0.06262001622018766;0
0.739231221511581;1
0.035456962633306874;0
0.0010528984349547322;0
0.0017849381814055304;0
0.0035472003462843384;0
0.04763149624598418;0
0.0027673530325356336;0
0.0008915740781254965;0
0.020277361191382934;0
0.0014952998631919492;0
