genes;pvalue;coef
AKAP14;0.4791190457811654;-0.20248234404531013
C1orf127;0.22798771685430363;-0.44099681279838543
EPB41L4A;0.4655895347903404;-0.30886392617450403
PDHB;0.8751736280610796;-0.16836343181333988
PLAC8;0.34787823409802243;-0.20079655485237274
RGS22;0.1276971546507676;0.4370746037860115
WBP11P1;0.7966125921791924;0.14464641253203017
WRAP53;0.30355407687935654;-0.7456346182727138
LRRC1;0.26168823380907524;-0.570784219296583
NF1;0.41975276474471457;0.3858716970374911
PRMT7;0.02978360027235276;-1.7965601867656762
RBM10;0.8243149839231271;-0.23332037459930366
DLK2;0.820844896953834;-0.04990214542149923
DYNLL1;0.922335386992839;0.08041810405372464
FAM84B;0.9809072873083502;-0.010514244265112068
ITPR2;0.6704713816680553;0.14280002475140213
SLC26A9;0.7222079877103564;0.06422793167596826
TTC39B;0.3231541424546591;0.37754054827265393
ZNF511;0.5394178406952213;-0.3951240355359703
EML1;0.1549704197030168;0.455129777295461
HGF;0.25686936275480265;-0.3243517290333442
MDFIC;0.7355660848446499;0.1556610820028199
PVRL2;0.8330702693029512;-0.11982649476465941
SNAP23;0.5428119753664447;-0.47422651776765806
FUS;0.39081468859700963;-0.5933954054784957
RBM43;0.7414450521536434;-0.17565108315342512
SGEF;0.6683386178317938;0.1128124169740639
SH3GL3;0.8246339190318946;0.04366714731681777
FAM55D;0.30693951387624807;-0.31011212708221036
GSTO2;0.30298196644559283;-0.19170508299976555
NPHS2;0.9579493066235766;-0.02272402893906855
SYNPO;0.06328025745002755;-0.681637645833969
AGRN;0.37585913064733567;-0.3719218066311182
CNTD2;0.41310898576603183;0.16256845231258368
DBN1;0.2386545670158151;-0.615772973601082
MYH11;0.6627628084605323;-0.0718518703515756
SHC3;0.42618619297168503;0.18090997328197006
CHST14;0.3357871149256585;-0.49331028943824284
EPHA7;0.4479645953664212;0.09454228339761217
SIRT7;0.3075273196684284;-0.5923504797738123
ALOX5;0.45938448917074004;-0.23110284031314746
C14orf4;0.2006276419610643;0.8476859090618597
CCNE1;0.7592122287948775;-0.1396516181728854
CCT8;0.5614015513486558;-0.412672814781792
LRP12;0.22137965256940006;-0.43691588376736096
MICA;0.9946100731481315;0.003161444967522814
TAL1;0.20829387759324336;-0.3665514777112452
C14orf139;0.6486106225701361;-0.15808828654339924
DDIT4L;0.9420700625350209;0.02015067902672203
DPY19L2P2;0.4011675551303926;0.19114371066590422
LGALS3;0.8505892451350199;-0.0943257896697079
PYROXD2;0.61856639425607;-0.16279234109593485
ZNF431;0.5104383436217816;0.27005917986059824
CPNE8;0.8123234289451391;-0.08712609915874435
GLB1L2;0.4100984803985036;0.16731769020656867
NCKAP5L;0.009049481726304515;-1.7624467914136561
ZFP3;0.24574886974460675;0.427957924649531
ASPHD1;0.07570296066792384;-0.43501774504914986
CAPN2;0.1964029057389186;0.7793845192206742
CHRM5;0.12964168766676215;-0.5519562712993415
TMEM140;0.23535985626451472;-0.6837415691175024
ZNF167;0.7867966787478795;-0.10352327453929884
C1orf85;0.4641586466594978;-0.4685616503176806
OSTC;0.6901880779493736;-0.2805189112318334
SAMD11;0.2723341338874019;-0.26018734873010535
CFD;0.5980324017746879;-0.14797250999444275
GPR78;0.9164414253995108;0.022881535839239873
MANBA;0.876674469791326;-0.07866161710663087
CLEC2L;0.9766699684358303;-0.0039320920018937
CXCL1;0.011573199517990185;-0.553426515645004
IKZF2;0.6489948767479871;0.1775011143610274
PGM1;0.4290553262270851;0.4376437697891162
