pred;y01
0.180360701974497;1
0.018602808587412135;0
0.11190369487542633;0
0.4894795737648937;0
0.3808900958775309;0
0.04601079307994888;0
0.6188038781710334;1
0.013763743326081152;0
0.04279226341816147;0
0.3800048566882881;0
0.43073130832384865;1
0.10623549764865635;0
0.005739978411112227;0
0.008852528681963283;0
0.058724526924009854;0
0.00972567038511544;0
0.060093598381988717;0
0.029674364846081342;0
0.06180972242762425;0
0.08213730794503733;0
0.20213324232221355;0
0.16576532052454374;0
0.15375914918725725;0
0.8667450418925537;1
0.07438951537187342;0
0.15220419872816746;0
0.04123686718119023;0
0.20844457185096016;0
0.10034082956283061;0
0.08368258508167241;0
0.2865912151902018;0
0.0716839312890179;0
0.5033059104484864;0
0.2599638880886074;1
0.17608158361570234;0
0.0012950026963946678;0
0.15526008339211078;0
0.03238681142461842;0
0.33523987351797;0
0.046405287718364184;0
0.01144284213135114;0
0.14461917656116038;1
0.1276309115001633;0
0.07679097980765216;0
0.8518523466292347;1
0.964635266094488;1
0.091554791969458;0
0.41496519877146165;1
0.8854601774518835;1
0.011302216359006356;0
0.8943647304438787;1
0.5738685145469107;0
0.9692242304588574;1
0.4779989598379641;1
0.9979220321575831;1
0.9762044797391274;1
0.39143855844151093;1
0.431847795869815;1
0.6267159277572555;1
0.09175509117060084;0
0.9253710234301018;1
0.8088458112855625;1
0.7642030364010888;1
0.24492568836791045;1
0.8946034919745821;1
0.19668869749796888;0
0.9037116698581651;1
0.7619486879607176;1
0.3987040489176262;1
0.9939459676833279;1
0.644965882159227;1
0.7282401768607187;1
0.6454460309487565;1
0.0005686917001768635;0
0.25178272544256597;0
0.10289345608858762;0
0.6049321739539613;1
0.5989418316542957;0
0.017217645147340355;0
0.13128909781700407;0
0.17155187036068137;0
0.01328308683104963;0
0.05517531905003231;0
0.02233625648218154;0
0.05370665560649079;0
0.3109171482991165;1
0.21933194950869;1
0.036001383344851194;0
0.4260788835867652;1
0.11199183007241369;0
0.3985034541094384;0
0.06797766583762806;0
0.011098162812942174;0
0.07550152841725406;0
0.005535447460306013;0
0.5406934873018437;0
0.031358318662821155;0
0.08841989249293246;0
0.925086114543171;1
0.00737101800755682;0
0.058303922533157686;0
0.03048634863223427;0
0.11368547648705406;0
0.06827916846233802;0
0.5087046396668784;1
0.016555316559795107;0
0.0003341143338625169;0
0.002703609028994693;0
0.5238969986526102;0
0.039380176143679724;0
0.03857408949759956;0
0.05162221306189176;0
0.21729454455902839;0
0.05210614710351796;0
0.031155073165693752;0
0.10824997298129907;0
0.21089581457883266;0
0.24936175113668174;0
0.09910214046751004;0
0.0019674217834198164;0
0.5129978801042492;1
0.020632472096479414;0
0.060244447831289835;0
0.00034541702325901124;0
0.21493766194680858;0
0.0312788953785019;0
0.039931587421694406;0
0.930923924525894;0
0.0007535357186413897;0
0.028577000652958276;0
0.026676477061927217;0
0.017232672974386805;0
0.0003798073764084898;0
0.008024589423866921;0
0.014345037712577939;0
0.014668282583714432;0
0.22552427842010672;0
0.18387186122562119;0
0.3320577150671787;0
0.015165450825671325;0
0.007911755536172347;0
0.007872576452056005;0
0.022080735952150852;0
0.0075235905024326945;0
0.5603710417440139;0
0.03741331757626057;0
0.4888144826449646;0
0.0054868811547762;0
0.04907421322205075;0
0.14287936815767344;0
0.0104994309069408;0
0.14063053190662128;0
0.14232073832155687;0
0.06454320291736283;0
0.4053535109709974;1
0.3323869503291755;1
0.5387837318337884;0
0.016260141095301415;0
0.11480029276446704;1
0.08611305875314587;0
0.8384884461796905;1
0.022632287922474636;0
0.1519044843815033;0
0.02451029896183552;0
0.0447030724887689;0
0.5375010883070775;0
0.4271713711691217;1
0.14216376086950472;0
0.9141947589999434;1
0.10606871500483489;0
0.16051815035641545;0
0.08236475039626683;0
0.5363271454884262;0
0.13208499822555167;0
0.029203694931449867;0
0.7618183091229261;1
0.12330867811385308;0
0.045219611044376766;0
0.3722925482832228;1
0.11698723049558706;0
0.37070973706817517;0
0.08029115714580769;0
0.11404117954998289;0
0.8850033979914096;1
0.11052444823709733;0
0.4435619414810025;0
0.2645591824872589;0
0.21358528661686768;0
0.1141531195011979;0
0.0336501890882718;0
0.022749660908868184;0
0.10006015630187101;0
0.04915572026996174;0
0.05095254313407634;0
0.5983888382343973;1
0.07013384603982219;0
0.7325036839797499;1
0.2502059408472638;0
0.2973002161032179;1
0.9894529050638674;1
0.9550167911245129;1
0.2472995040682175;0
0.4865325835576608;1
0.11510429168130676;0
0.005727726845496787;0
0.5455299397989393;0
0.36385388584112915;1
0.12087394376146066;0
0.4358636154228019;0
