pred;y01
0.4751665312625992;1
0.4160477186981807;1
0.049240966598064706;0
0.4093907744035542;1
0.3614416500262381;1
0.4242441425299004;1
0.5647689169440335;1
0.3954837166169144;1
0.31222046885930765;0
0.4589089510997639;1
0.4166860681592303;0
0.0884999318861668;1
0.37854461284564855;0
0.357359643699017;1
0.0759806862250386;0
0.3826872769474178;1
0.19097117955867488;1
0.4885406928479096;1
0.187999844831807;0
0.3533091807913295;0
0.4509467174740702;1
0.16174220364289832;1
0.0958610600621564;0
0.31508512781696535;0
0.18073354521030144;0
0.2281999737335619;0
0.23923605897520567;0
0.3015908011071148;0
0.1080680832662378;0
0.34234113661833077;0
0.2750034433783067;0
0.7704466504275788;1
0.3054793782883098;0
0.48835441469301183;1
0.2470437870636115;0
0.3069673705050929;0
0.4294889487292801;0
0.30690854767575915;0
0.4674174910636139;0
0.4965828322417132;0
0.2551814865772631;0
0.048579354285199126;0
0.03993983842889937;0
0.1725142967036531;0
0.4744949512543331;0
0.3227957159086025;0
0.3763367195521567;0
0.4666228406275509;0
0.4080060034259417;0
0.20440302874863941;0
0.23510745277818074;0
0.11910921819244599;0
0.23730589450489906;0
0.4006890616107857;1
0.18751202112750226;1
0.5381252994048062;1
0.2175166904480172;0
0.2810531064821055;0
0.31522054715480674;1
0.6644610868653776;1
0.1686957597248563;0
0.5557534078889763;1
0.43937292757101803;1
0.3775551216452465;0
0.7188988967719029;0
0.32913419014840795;1
0.2887089963620366;0
0.25898888146839166;1
0.38920443233185165;1
0.2911270361642595;1
0.3796993567900935;1
0.39451900510506516;0
0.2686322640691345;1
0.2493380068260008;0
0.5937827742098597;0
0.5497528275429817;1
0.1912857313773197;0
0.5872855300458669;0
0.2891389276825311;0
0.313375370428276;0
0.07630255246716265;0
0.26065703407763735;0
0.2414198880932244;0
0.5189101091005799;1
0.2715547334203998;0
0.3592335280897207;1
0.22636924468671638;1
0.3362187629438793;1
0.5360004787329732;1
0.4161992470347416;1
0.6838139217220734;1
