pred;y01
0.1563251693265215;1
0.17030670917365304;0
0.15269588644281537;0
0.14078766496676876;0
0.212785867100935;1
0.21015481813777098;1
0.20467984748889034;1
0.1904638249193988;1
0.15474003910581086;0
0.37113627235516883;0
0.45949366246820067;1
0.3091777236117818;1
0.1848682150689554;0
0.23198408749915622;0
0.21298020120566852;0
0.28371642485843984;0
0.19461281831886315;0
0.4878958854594649;0
0.20693980588901856;1
0.3733494969294955;1
0.44652610978760976;1
0.3600816299154728;0
0.2781753411011639;0
0.24684264100695938;0
0.16421815194698688;0
0.2629044569969981;0
0.3854441041462361;1
0.3312517490220864;1
0.3849209472390603;1
0.4321448463568681;0
0.48622898379909657;1
0.27458401366614077;1
0.4097165356698152;1
0.39782112495354416;0
0.22186230177970678;0
0.21492651142799993;0
0.37263354837233054;0
0.363940885138464;0
0.4051740580220832;1
0.29709960500486604;0
0.18177045810832484;0
0.4504254931251479;1
0.34579107518528557;1
0.20805679157594964;0
0.19957758776156745;1
0.3824190286821706;0
0.16814069888694255;0
0.3770150250481974;0
0.17187359287027754;0
0.12340082740187443;0
0.1386164995397901;0
0.20639949823620743;0
0.1626608544125967;0
0.1277311235348223;0
0.19559475866371645;1
0.13305205182127033;0
0.22001313661263755;0
0.37276056843456157;1
0.2153757333735845;0
0.19811507924349192;0
0.22344541327026546;0
0.366215896165839;1
0.24884816934269902;1
0.29806548111432696;0
0.165905710687097;0
0.1637630149898284;0
0.12676212224751374;0
0.24564639110508305;1
0.1553238076975781;0
0.17624582490379115;0
0.1668053361528205;0
0.1432331110063246;0
0.17741616430091514;0
0.1786211333551004;0
0.40492185923547885;0
0.35793179998770064;0
0.20824351418498738;0
0.2558163187367033;0
0.12876321009031833;0
0.16815150402776866;0
0.1112862160776178;0
0.15246436605211766;0
0.1952385268983863;0
0.1030277734264166;0
0.15579460180375682;0
0.3983573771204154;0
0.20255701418027325;0
0.1843360688829654;0
0.12379146634045211;0
0.13923485064689387;0
0.12654245030489275;0
0.40172052601205205;0
0.23639533176696534;0
0.15138531968417854;0
0.14008277654320075;0
0.17453121052426027;0
0.3512415961672133;0
0.18988759673230574;1
0.19301083382884837;1
0.1479991289545395;0
0.1449181195916145;0
0.12266275353748468;0
0.2868336245229529;1
0.3067117558634193;0
0.14193166237151247;0
0.11147243255073182;0
0.3904814686448268;1
0.11285904584794644;0
0.24382106107665766;0
0.37040217051845736;0
0.14981307491346224;0
0.17436108891937727;0
0.18329524309809506;0
0.09024211391175584;0
0.14352590491412331;0
0.3240910269307384;0
0.16093970048975617;0
0.2202153723794665;0
0.33269241380533177;0
0.3954710596330346;1
0.3801961035751554;0
0.08154881069112728;0
0.13890718832697718;0
0.08624087770926861;0
0.10482523908686409;0
0.08884631027261054;0
0.12042882389852334;0
0.07901092040131125;0
0.10896245330874443;0
