pred;y01
0.3344104780126863;1
0.21437251994445683;1
0.1594503844851648;0
0.12616583323301436;1
0.24530855716629774;0
0.36724824979514065;1
0.22145091141715886;0
0.2684888710741019;0
0.2040817532406136;0
0.25220874080037886;0
0.3965837811363476;1
0.1693692592295905;0
0.15007108112145734;1
0.09294405032615824;0
0.1596566946237211;0
0.009363652323938761;0
0.1805830251540049;1
0.26267319227963803;0
0.32291077779716737;0
0.23956027596049775;1
0.4108232747355413;0
0.12014981029162933;1
0.2007992770423751;0
0.2900585698143567;1
0.06238017831588105;0
0.23227836266931556;0
0.03002428570073065;0
0.11785979911847336;0
0.23123440018563446;0
0.1855017924794432;0
0.2506396850454331;0
0.1470616378938142;0
0.16853788539442588;0
0.09726245050525816;0
0.15545249464604957;0
0.2003754135845311;0
0.12598865135594303;0
0.15496880454493722;0
0.1231218591029507;0
0.15716492133740426;0
0.18817932326522321;0
0.10516859346642303;0
0.12501745032521402;0
0.07890368250919054;0
0.14085736108244246;0
0.17505135055553955;0
0.24024336846482566;0
0.1518013217455291;0
0.21568619440067524;0
0.47021775943200433;0
0.10052604651712954;1
0.16695523362990758;0
0.1560272972010569;0
0.3375574391422942;1
0.17379818191258667;0
0.13661969020820675;0
0.14840622538723303;0
0.1665950026217218;0
0.29052637631383654;1
0.3097242798634799;0
0.14724161919477072;0
0.2754777774101016;1
0.2848356803384844;0
0.14687251672999932;1
0.4420065844851726;1
0.13908736259628973;0
0.40348040382859035;1
0.454741116457665;0
0.14853787462115786;0
0.11012327121832985;0
0.3159643586764452;0
0.17805332262496856;0
0.1383341558317957;0
0.21162570063144356;1
0.28167115034832596;0
0.16880203584286022;0
0.31396376838300527;1
0.12821700138392642;1
0.14736614056273512;0
0.05205188394685685;0
0.06322825867295861;0
0.18306508420644063;0
0.17239405275263864;0
0.2890493035806108;0
0.1855196994286783;0
0.10888822097205801;0
0.205395111011987;0
0.17595686012875247;0
0.466746713318344;0
0.11832581276016273;0
0.24298904257579862;0
0.1493750451966128;0
0.21931368792429254;0
0.29071096626566056;0
0.08925102744272227;0
0.16209547183067893;0
0.4678420122716761;0
0.15874459113645026;0
0.28896279362312394;1
0.13485927109599538;0
0.27273414859658596;0
0.3152785473220635;1
0.38590686200919494;1
0.35245336517825065;0
0.20191511072003665;1
0.603994363176002;1
0.43107785441760293;0
0.19615632462293378;0
0.1809807493283512;0
0.1465853239450143;0
0.1868318943156473;0
0.17748521768615108;0
0.1481719221428386;0
0.16141224733769882;0
0.24101196152343612;0
0.19010405428717764;0
0.013142419065819939;0
0.200235971712673;1
0.7630676301075476;1
0.17383792236544246;0
0.21462306682193208;1
0.41541179425229563;1
0.1644045275799474;0
0.32648638491258625;0
0.18035005587830574;0
0.5655385349630063;0
0.187525263688789;0
0.21247374105944075;0
0.18889785388792785;0
0.20939708697142412;0
0.15439479137871995;0
0.25262094386383743;0
0.1579213241206248;0
0.22254557454530127;0
0.20238978862561496;0
0.2484811741192839;0
0.30891124673130227;0
0.2618563281302625;0
0.14899780374261032;0
0.38702763636614457;0
0.2011794265371356;0
0.2617298718145818;1
0.22842099904688282;0
0.23054551462606118;0
0.17737240920640052;0
0.8200645860142074;0
0.12435928761910627;0
0.22492551808668265;0
0.2925403809868114;0
0.21916766835644572;0
0.26247344969844816;0
0.03796747262653088;0
0.2500674953643969;0
0.3338013239126639;0
0.2551099691091155;0
0.3545073292118654;0
0.1691373832180251;0
0.19300970706439088;0
0.1787401698779008;0
0.17070559966490778;0
0.16801245003386578;0
0.1594317345613274;0
0.17075044343592818;0
0.16883840860156518;0
0.22575861311838122;0
0.02337275577107202;0
0.24218235681745018;0
0.10636681290945292;1
0.22515568662409166;0
0.14969723329608814;0
0.1505329894813172;0
0.5277431153812975;0
0.1420680023547302;0
0.31798215571601945;0
0.1277465000546826;0
0.22326380275342345;1
0.08787329578802164;0
0.12808042892958865;0
0.1800618898234334;0
0.051274632714630716;0
0.1806043281320864;0
0.2059994173839219;0
0.27312238256915167;0
0.19101447098315716;0
0.8591527837560039;1
0.13672272142020514;1
0.1566828032326352;0
0.2046354168225285;0
0.08892085272243647;0
0.4743210469148712;0
0.1608044620769519;1
0.20879690961162323;0
0.32911719790175037;1
0.3115380483494988;1
0.2124712573086917;0
0.27036715924068705;0
0.19606525013759782;1
0.4225280291238951;0
0.08646976506808207;0
0.36024247729857845;1
0.2729685773600717;1
0.13349869171379758;0
0.2689189941320222;0
0.03105319067982819;0
0.25945562313250203;0
0.0831199517920808;0
0.1590660337040377;0
0.09952911751280213;0
0.1388909992399078;0
0.193559286554978;0
0.11392607176291977;0
0.25275854361397115;0
0.1839739548304041;0
0.32284835359828984;0
0.14740930411548295;0
0.13615643670640698;0
0.25543648172387223;0
0.27872035756258845;0
0.24107728936436704;0
0.10062583996119787;0
0.09124687278735771;0
0.1102249985571438;0
0.16495313451274743;0
0.3430918693600656;0
0.16535250800762527;0
0.2215824493823346;1
0.20487686114330106;0
0.19976767254166453;1
0.18304000486502736;1
0.24157644732081004;0
0.125843705791374;0
0.22563165262303925;1
0.16040730606639098;0
0.14234696397864618;0
0.18168887965889477;1
0.4868481745031138;0
0.22636385202269982;1
0.942723955409761;1
0.16972674448946914;0
0.7251547342558234;1
0.3488408503861973;1
0.24621571402544087;1
0.25972654672810813;0
0.9854406291483017;0
0.08552108314490116;1
0.4085892915926945;1
0.09376871121626582;1
0.3169314451178585;0
0.9818223280490611;1
0.17971311679325555;0
0.10880570883472754;0
0.2460628396051766;0
0.3214591779101114;0
0.24100796189153492;0
0.760730131913198;0
0.3223833087670622;0
0.3947084193155099;1
0.2612153345427776;1
0.32700963302918085;1
0.1403082419561036;1
0.09107851242001792;0
0.2628258649271178;0
0.17211631433443617;0
0.30592232383960677;0
0.6681536001944712;1
0.35480504365989113;0
0.15335677210002374;0
0.12600382994596937;0
0.1898412643149125;0
0.121963438223444;0
0.8227467709397063;0
0.18148270906103087;0
0.23815648538741274;0
0.1364077761754458;0
0.17201915409192164;0
0.2172798258733527;0
0.1807331556579301;0
0.05906789422103322;0
0.22012397972830197;1
0.1641077763478805;0
0.1320026291018314;0
0.48493456449114686;1
0.11181367905971765;1
0.18123843334349554;0
0.4688162462770622;1
0.13157176755319974;0
0.19549680120705992;1
0.18950928257536273;1
0.1218929429370837;1
0.3311826416018798;0
0.24102650968894546;1
0.1996261376542018;1
0.19023245576557837;0
0.1620746604188608;0
0.20134216374814748;1
0.31474201166288035;0
0.25307242072200625;0
0.18081552071081136;0
