pred;y01
0.9189107328473107;1
0.8840108080455622;1
0.9855504898967613;1
0.9763604587216438;1
0.9241577404505436;1
0.46244886408204694;1
0.9996578141281823;1
0.8481418314850855;1
0.938524905062453;1
0.4685636268532359;1
0.9155583714194337;1
0.29368645154792306;0
0.0010247679491867596;0
0.00038260246124091016;0
0.00021355545906410903;0
0.0006839515049280287;0
0.0019776209692763985;0
0.027578999344050118;0
0.05777815153354252;0
0.0011171638376098478;0
0.049436489319092655;0
0.002828703502595536;0
0.02335258911779699;0
0.0017287268360488047;0
0.05273816537960037;0
0.0011763434203929768;0
0.03477174293504852;0
0.032403292988427736;0
0.010148048371220422;0
0.9073021670701583;1
0.003719996351384412;0
0.22791013425856785;0
0.9866583074011475;1
0.0015524141306659574;0
0.8746778671710012;1
0.994999061452715;1
0.17679784508322402;0
0.25145055694306473;1
0.9423665918914547;1
0.005556107017957168;0
0.10909267678112061;0
0.36288227250816457;0
0.22111816254729488;0
0.0005084003817320824;0
0.005388449840165481;0
0.03932202395667235;0
0.859393787302302;1
0.007189392905500893;0
0.37611298359122347;0
0.11013276764049507;0
0.06656931310783165;0
0.029766760530376017;0
0.8586821923830489;1
0.04642260567526834;0
0.0010943954892062107;0
0.008704145423154664;0
0.14586609480216212;0
0.5040379807217301;1
0.0016110822249878398;0
0.22882571274821834;0
0.2501672175549392;0
0.0540850923763781;0
0.042311051227750196;0
0.0022577643574780712;0
0.006159633432233599;0
0.016789697944601247;0
0.238311650691451;0
0.8515590885290839;1
0.1560021342769901;0
0.2562705196446739;0
0.028407613196603378;0
0.14297870758230902;0
0.422725359674351;0
0.3607120647563743;0
0.9999843548088715;1
0.45713582105173234;1
0.007842799019770579;1
0.2149052600319115;0
0.007726167193344062;0
0.42854253487291105;1
0.5724528377863015;1
0.9737452234346071;1
0.9613777306126196;1
0.640525319696145;1
0.6766598960068544;1
0.000971183046070012;0
0.3853403844213532;0
0.00028879446772186833;0
0.0004989748608910665;0
0.0007521617637412571;0
0.0016042162788429412;0
0.13016479681305412;0
0.1338323108067163;0
0.0007758918759741153;0
0.0007083699945852069;0
0.0024109898096842924;0
0.0034295752085756596;0
0.001211586361638837;0
0.003119019696086313;0
0.003066147898350051;0
0.000267445711694812;0
0.0014921505381429536;0
0.00031335779817026735;0
0.01840698519721868;0
0.013963482986512546;0
0.0003135078414059961;0
0.003143132371038239;0
0.0018557496285915845;0
0.2694391743004582;0
9.141229451039713e-05;0
0.00457581723510633;0
0.0011738082652717546;0
0.006761400431954059;0
0.0005773813563832391;0
0.009718312919854484;0
0.2883345754606367;0
0.5024633088859343;0
0.0021177051855985284;0
0.001515845414726251;0
0.0009034314467856602;0
0.00043243989084210235;0
0.2099815029181476;0
0.08261851487917983;0
0.005890623434991322;0
0.008633420227885208;0
0.33641334716627164;0
0.9256063474330705;1
0.08793321382357742;0
0.004452356507641819;0
0.11427902420932629;0
0.34279547898095275;0
0.9988249126697276;1
0.3298117712855813;0
0.996965673120914;1
0.06854200673476882;0
0.0050432218504015015;0
0.6350658851645509;1
0.5461820413586974;1
0.0010679330182055856;0
0.11396143477014699;0
0.9124176606871501;1
0.011680417217428608;0
0.04611315877793811;0
0.4872565278707081;0
0.9856268317734007;1
0.005514659960407397;0
1.5745915723136647e-05;0
0.0017794806839880504;0
0.0007921565873810338;0
0.0005950694148451821;0
0.8117100679248432;1
0.00022018554321871555;0
0.009521850947959966;0
0.017507727894437025;0
0.13566393714154923;0
0.491373974593163;1
0.005028267113851425;0
0.9989126399003173;1
0.008041257400125644;0
0.980409260912273;1
0.734959875829114;1
0.033014642424055086;0
0.0009786011231845053;0
0.01704895012962591;0
0.0049727318490620015;0
0.14041415145317196;0
0.0016848102616728938;0
0.0019927538869062827;0
0.8898638833778622;1
