pred;y01
0.0459915428792715;0
0.012032594785420986;0
0.5637236613125649;0
0.035287836904800876;0
0.21877514455299693;0
0.08762845605423152;0
0.6522853167128528;1
0.021752796082365102;0
0.04542265952367561;0
0.15613849425617793;0
0.45918586220483854;0
0.11667911202850074;0
0.20395785673731015;0
0.2653855450182993;1
0.1320528119438002;0
0.07815254769644181;0
0.35500493897226826;1
0.10470630571066007;0
0.21377772050814342;1
0.18469745509188004;0
0.06271524424017698;0
0.04544839641597439;0
0.07044996107138499;0
0.40570036251960656;1
0.34418395489188147;0
0.20787441429947567;0
0.04929094609934384;0
0.050813641293489385;0
0.3633052811736356;0
0.07814566371930683;0
0.43357066100898023;1
0.013920499675657443;0
0.022183171987176547;0
0.14542855091676782;0
0.06883927400290023;1
0.12498901874288275;0
0.05446803408623101;0
0.09522270591187676;0
0.18595759689145;0
0.043997880469830046;0
0.03622908286820634;0
0.43580221481451126;0
0.18689907808675338;1
0.07441763747549412;0
0.07166742085499035;0
0.12237678691679885;1
0.17975583122287872;1
0.16309952088310045;0
0.2820128685022706;0
0.1822653875490279;0
0.13554537555245452;0
0.12125835201510034;0
0.12784559227895764;0
0.06963097427225838;0
0.11078618427750797;1
0.1615233301445037;0
0.06016716218653436;0
0.08212570414130335;0
0.4319139363337337;1
0.09986881875765535;0
0.2684031305035826;0
0.024624343396455334;0
0.19381214472381297;0
0.1058077265997786;0
0.24959285580276638;0
0.05832110648857202;0
0.16801106477523792;1
0.7078382843630023;0
0.13465488390182537;0
0.3268095953869549;0
0.16511386916650114;0
0.12206900820845001;0
0.00661501210255898;0
0.18525995013195667;0
0.15592388939445057;0
0.22913535126533233;0
0.13293967419723346;0
0.01586011536337234;0
0.10067547491384618;0
0.31837053984139185;0
0.24629182981075215;0
0.04564502217581552;0
0.13769156747840874;0
0.16758719421565377;0
0.19930801834180492;0
0.2672844385278415;0
0.16648770345259886;0
0.4237321100633947;0
0.2348873348736777;0
0.062235615791512516;0
0.22897917958791142;0
0.14011779245813133;0
0.10585344032873889;0
0.2033150785484086;0
0.08416436067975179;0
0.0745079871882574;0
0.059149597986455804;0
0.04552756947491961;0
0.11299631488704294;0
0.07820577366897502;0
0.25154315182075265;0
0.3837971507278745;0
0.13194764788449737;0
0.03320869262540007;0
0.06808416313473824;0
0.07155919037518793;0
0.1553606801257592;0
0.16828126390338308;1
0.15008190759853487;0
0.08555251981577729;0
0.08446480994758457;0
0.10780818436428799;0
0.12141855515573098;0
0.058004591019023805;0
0.2234416648708925;0
0.04406486878832922;0
0.20861085250049513;0
0.10515683970758609;0
0.15477880682135664;0
0.14558074753759473;0
0.1685917935011529;0
0.1892642185772343;1
0.17260006093163385;0
0.40119281721735117;1
0.06051148123352534;0
0.6516723916741379;1
0.1721861751474511;0
0.007418308070654241;0
0.7747781835450382;1
0.2666996177876161;0
0.620300855438786;1
0.5421948742256587;1
0.04065690231508555;0
0.4115786730470164;0
0.18736870297713;1
0.31322606149067855;1
0.37813613316995687;1
0.2230049715668894;0
0.30805923894892345;0
0.21068888347267697;0
0.045635644974385624;0
0.10532319235245283;0
0.17849222150282693;0
0.0836327500506923;0
0.11992217633774782;0
0.1500707041914078;0
0.4320662256232211;0
0.5950309349438098;1
0.18533382405611476;0
0.4941211568804959;1
0.10311166097213449;0
0.21322277502476;0
0.05684708511838524;0
0.17322245916942253;0
0.329706875094088;0
0.2068274082032996;0
0.045278946811326985;0
0.04443511484874912;0
0.3563752217778249;1
0.5506138241178838;1
0.16432720296232353;0
0.19058947675848217;1
0.33486271142575;1
0.13264474424834527;0
0.18438901214300632;0
0.6111745142033178;1
0.6363407086073944;1
0.09169019819203059;0
0.0642597899506457;0
0.3143694773879362;1
0.6082716048481287;0
0.5224429087139745;0
0.524997996881646;0
0.4095865424305268;1
0.11279034140098797;0
0.3289763292813979;1
0.09681398922933952;0
0.05477114441917053;0
0.19428866014113857;1
0.20838932861283999;1
0.16586166561906004;0
0.11144964141365728;0
0.030216516754736085;0
0.34332403460693456;0
0.01524360384986318;0
0.07488465679214332;0
0.20493058902766792;1
0.08593944989124569;0
0.11815662218142431;0
0.22005244046368932;0
0.028252779309483275;0
0.2756965156286821;0
0.3522312936003623;0
0.3178636584792808;0
0.35616074109131035;0
0.0542304307981418;0
0.16575056030548002;0
0.21584240595577953;0
0.01956181922013981;0
0.1238577997837006;0
0.20112188738353096;0
0.3420573783286064;0
0.12779518347473912;1
0.1621377216092025;0
0.537604077448423;0
0.4723099046397394;1
0.1923133722043682;0
0.06741180255646452;0
0.09790346369177144;0
0.5901788397256653;1
0.1606976331810289;0
0.4932908845365655;1
0.18780164253149284;0
0.6250569535742075;1
0.39099025113047725;1
0.17467228642593327;0
0.11726528722193018;0
0.030297949111547894;0
0.3096553181222739;0
0.7465999194878314;1
0.020419407993386263;0
0.10879965543774386;1
0.09659190287382238;0
0.12285252597100846;0
0.6993737404887393;1
0.10872229739670644;0
0.07790338300392553;0
0.37768177812548065;0
0.711558577539218;1
0.1995477968583509;0
0.34200194626209934;1
0.19145981049603322;0
0.2959267627743923;0
0.030110902928897548;0
0.04189820135149023;0
0.06700600645392663;0
0.05128958054959063;0
0.07943366575337257;0
0.14524784454596965;0
0.0010966867980174203;0
0.2665645257234168;0
0.19052039703440435;0
0.025836056306308915;0
0.40930793926920067;1
0.08850984975611753;0
0.15308678044825264;0
0.2808523774989323;0
0.33493293100627025;1
0.0985957690745961;0
0.20632663008199678;0
0.32942805634620353;0
0.45987242388212524;1
0.0790236028071949;0
0.011134057653873134;0
0.139438451892773;0
0.02435390962923882;0
0.0208291106619803;0
0.010213208741974284;0
0.08638069260581095;0
0.19117895424502682;0
0.19397932342304297;0
0.027818578128549383;0
0.048495167249115484;0
0.11952317909937417;0
0.15497161784452423;0
0.20347458192410842;0
0.5559133321920301;1
0.5578994444631393;0
0.13050561509941563;0
0.43083814259348013;0
0.3890681886704891;1
0.11175877169407201;0
0.04918486654176412;0
0.050176826844682436;0
0.2003097199684741;0
0.12094092106384996;0
0.06350511665455602;0
0.13183883182717634;0
0.147781072642121;0
0.45110196458608093;1
0.6221220936756601;0
0.44434587128745384;0
0.3175078860025579;1
0.3317002761392906;1
0.07238956066691951;1
0.058894881145098076;0
0.301486925190076;0
0.630580984265295;0
0.3691629076786414;0
0.14537743675294748;0
0.1317535116368023;1
0.4019467214242472;1
0.06994872361870524;0
0.3530805005638858;0
0.27388090893874023;0
0.3748890839434229;0
0.1889056865082826;1
0.2455981303524261;0
0.4703370975059119;0
0.05327044484165889;0
0.268868205785192;1
0.45220097979173224;1
0.90831313794403;1
0.2232602750890786;1
0.6529865676011499;1
0.24166702237426554;0
0.27110277260373905;0
0.44117003207706046;1
0.48140083795091165;0
0.42611118460600494;1
0.3847994453320144;1
0.058310643945344666;0
0.13702977292381174;0
0.09540069392577492;0
0.19149720466891976;0
0.38755469662121467;1
0.4279122815917342;0
0.2596297963689227;0
0.05875941397018896;0
0.2196338859929832;0
0.10340378635052004;0
