pred;y01
0.4670704220930482;1
0.25324883747197197;1
0.12985933442192366;0
0.4884981320046419;1
0.2483406493566287;1
0.34768343349662495;1
0.8991117536941217;1
0.5333480241589443;1
0.10089550367726144;0
0.56962361225522;1
0.11143640658497905;0
0.23396184248133503;1
0.42028694710641784;0
0.6366686761840515;1
0.047618075637273896;0
0.43648748588121816;1
0.6785413573077754;1
0.5994818534100147;1
0.11009857175876013;0
0.25074651161971273;0
0.3765649928263219;1
0.14442357770299555;1
0.029775479921981988;0
0.5034810089872812;0
0.03282719610271601;0
0.12373265264590012;0
0.09634794245508264;0
0.17170756902395504;0
0.05386687209655056;0
0.3779331160532962;0
0.18379854536719115;0
0.9628695386527151;1
0.11972532222056625;0
0.5288401175261815;1
0.11619851835302643;0
0.08883072832583652;0
0.36527726750355805;0
0.20832832061967468;0
0.39797358860209636;0
0.19820892669443504;0
0.0897680751565422;0
0.042465366525118384;0
4.57915650862543e-05;0
0.06872241765171744;0
0.4260680212787691;0
0.10403393816230037;0
0.20937147259578157;0
0.3547741428761414;0
0.1840570284419323;0
0.040464091839090034;0
0.05493402982568279;0
0.06224277591378793;0
0.47757559094025703;0
0.28146704766319636;1
0.1951340782986913;1
0.6033261915688763;1
0.03431092089751429;0
0.2132505988382685;0
0.28777215190232897;1
0.8167500710740759;1
0.12515192405891942;0
0.6703063567473507;1
0.35278933015125047;1
0.304366996333274;0
0.6657309620209284;0
0.3971439167744979;1
0.25651135541915326;0
0.44353751583609413;1
0.33254400821730623;1
0.4392963725118645;1
0.6786365530475702;1
0.34432091348063737;0
0.29360906559395794;1
0.2569209737686268;0
0.44921747642738813;0
0.4383675169310282;1
0.6480600929178872;0
0.22246361571307244;0
0.1973939591165166;0
0.20798977043204525;0
0.08595842414253688;0
0.3640062327547642;0
0.2142635310749167;0
0.7375177624297441;1
0.3960327174816825;0
0.29743383690471853;1
0.26168937417008703;1
0.6046724008513565;1
0.6789550712088084;1
0.17028105582800632;1
0.9165036253913086;1
0.3939887518273766;1
0.42079119128272113;1
0.32094559545607537;0
0.4176808305096089;1
0.72790848372114;1
0.38887973102034173;0
0.8665636934919738;1
0.607387222825938;0
0.2744859632671567;0
0.6969544212993684;0
0.552850313141752;1
0.12821094856382256;0
0.8067948357830944;1
0.5341908067447887;1
0.7621721787989164;1
0.598760722584174;1
0.3230707070116679;1
0.16098343603985002;0
0.47528057151351333;0
0.9968785127350096;1
0.8698018164970319;1
0.5554528458282629;0
0.1254096784549258;0
0.1813399700906644;0
0.3103925504675438;1
0.2562159488550973;0
0.24797329082603578;0
0.4429145113240354;1
0.4223196229758679;0
0.32802658023158454;0
0.03976589509050341;0
0.48722640911625564;0
0.4795443229098219;0
0.18340756560060298;0
0.5217918404837898;0
0.47675224472144384;0
0.530758615822797;0
0.4785135109057142;1
0.276843646542518;0
0.6048172162072732;0
0.17570827443236145;0
0.5115522819510057;0
0.20308794638230152;0
0.3227314134236629;0
0.18842971233992886;0
0.1395671394287394;0
0.3004836009336422;0
0.2809018182427143;1
0.23200800024140428;1
0.2585373077031181;0
0.06371247754752309;0
0.27336384057851953;0
