pred;y01
0.04545599734279523;0
0.13030501958432417;0
0.00320774065020504;0
1.0;0
0.00976671409647051;0
0.05069829569445071;0
0.9996423170992225;0
0.012517599547334139;0
0.05295413339012527;1
0.55547877748809;0
0.8770304743902623;0
0.3034034930697386;0
0.0866800720742991;1
0.05093357512600036;1
0.014546162706183198;0
0.31211387360114434;1
0.08152223528060187;0
0.23558484828583562;1
0.15563549920006234;1
0.04972815848823072;0
0.05196924606580442;0
0.1010453219788874;0
0.09870043053264066;1
0.14495134017993658;1
0.08218618415868194;1
0.11581268272344991;1
0.16712313946879834;0
0.19340169596085297;0
0.49330690379793185;1
0.0667073356063665;1
0.17026960062886143;0
0.10570301115351227;0
0.1435919096966563;0
0.2955668446614126;0
0.2266428752133903;0
0.22393206319416023;0
0.22646801251716334;1
0.4689965186482982;1
0.11891026685086542;1
0.2753798441489651;0
0.28922350303114147;0
0.11725798201534253;0
0.2852974639295256;0
0.15923129677476816;0
0.25535032907384003;1
0.1537875196608929;1
0.17510376563794108;1
0.0731459412162459;0
0.2901773921808395;1
0.2707806173788628;1
0.2636381312423041;1
0.21058182888946383;0
0.18926671814056234;0
0.2789907780942553;0
0.22127698948228824;0
0.3997987441115277;0
0.4977667613649634;1
0.03479196449443336;0
0.24165853108936075;0
0.1273919839160253;1
0.43080173696708923;1
0.9011098660095012;0
0.08931714875505299;1
0.09300114942582181;0
0.10705083949204462;0
0.21897293261820155;0
0.10130556449596216;0
0.17024867942319877;0
0.22717945386761518;0
0.0657454720813921;0
0.04383274616766415;0
0.05221039117012726;0
0.09771448890486488;1
0.15688489088853463;0
0.19069425688129504;0
0.30768652102479005;1
0.357115608457014;0
0.2070299166814536;0
0.20746554397651165;0
0.5321261075781816;1
0.20850750653889663;1
0.2166637524641927;0
0.43926759895799106;1
0.2437816887052929;1
0.25400613379443615;1
0.2584889512433823;1
0.28144063336075625;1
0.3508140321419491;1
0.3803091090185155;1
0.2968409998027797;1
0.5879375770986287;1
0.26047438343269436;1
0.40572724814703465;1
0.06706122329514691;0
0.29808153809774884;0
0.38183073558386016;1
0.45882250305580535;0
0.21376493325019916;1
0.20338404955841538;1
0.16494622656317928;0
0.36495911674316495;1
0.4324266195578725;0
0.41995693511652776;1
0.18298585848254775;0
0.05836091483893022;1
0.3637123837043892;0
0.17148541210164464;1
0.35116661093250706;1
0.020554738299361355;1
0.1468092722769944;0
0.5108539641860079;0
0.2629700653986053;0
0.09772377624432069;0
0.4903906420187102;0
0.08150492551319839;0
0.1408179792846598;0
0.5136056360797622;1
0.1845910523140597;1
0.19413352802369552;0
0.1778352208599541;1
0.2604141877143429;1
0.3468299881379159;1
0.23993270594808297;1
0.31488279102941774;1
0.5332727422080463;0
0.13510336077572857;1
0.3931372764410174;0
0.044636987693857134;1
0.11392413062357883;0
0.3361795196850475;1
0.09377507790636565;0
0.3657824331474788;1
0.2525218885850178;1
0.4586184222741001;1
0.4562001107648736;0
0.4726259010197069;0
0.1853962741136065;0
0.07865131983504021;0
0.0827724131461782;0
0.5291324861278476;1
0.2527470231891356;1
0.1840614375577013;0
0.08965460772891189;1
0.15073678323525597;1
0.6306490526637097;0
0.3295263054669111;0
0.048848865694114105;0
0.26457012446965117;0
0.8722037994987611;0
0.41623372240741197;0
0.14493034269234412;0
0.4353416706604596;0
0.10256581314391683;0
0.4070075749334388;1
0.5139733277390096;0
0.314708376946173;0
0.43901301383630453;0
0.10306020495493107;0
0.09183990728507925;0
0.03251956442656554;0
0.1370802226693742;0
0.3751105811937167;0
0.39069590347601374;0
0.29572557609226086;1
0.1837189143188928;0
0.21533659137191352;0
0.2178768445198606;1
0.42396131964291783;1
0.2495706701205482;1
0.3349337687253931;0
0.3070025092730217;1
0.08869106448129503;1
0.19956935035257628;1
0.9999907907792199;0
0.3356939151256891;1
0.7779167056087452;1
0.38297212070169784;1
0.47982584821415514;1
0.3925088533628139;1
