pred;y01
0.05268601651569585;0
0.051138211054145566;0
0.5495899780935437;0
0.0963984360042315;0
0.13150764298434447;0
0.10758120456960411;0
0.5210691830169292;1
0.061955139488871255;0
0.09789053613844736;0
0.1350077577281194;0
0.49639571492617546;0
0.12538498557259212;0
0.23461841552671905;0
0.290333093667566;1
0.12333153352979175;0
0.09997802502708603;0
0.27849387988432844;1
0.1893175466911252;0
0.17798463669470885;1
0.1415070191622433;0
0.05716915783728781;0
0.08389376650521656;0
0.06339595210875353;0
0.32238338847900794;1
0.24368388537434368;0
0.12217946883654789;0
0.06346965000593142;0
0.1799240700055921;0
0.2726177435511156;0
0.06644389970144567;0
0.37920341831960064;1
0.028532660525116934;0
0.08593905894737605;0
0.1035721504871724;0
0.09422211448965338;1
0.16208837337776297;0
0.11443953240453941;0
0.09136809020901883;0
0.20168331409097076;0
0.08351047558164836;0
0.07903849138398894;0
0.4660524954428237;0
0.29731097400671147;1
0.10542937219135341;0
0.12119673945980743;0
0.11340650231389605;1
0.1976111820956857;1
0.12290936333671604;0
0.1306034715654559;0
0.13467055806608608;0
0.10418722301263583;0
0.0654296840690386;0
0.1027834798043138;0
0.09836503103398207;0
0.07111885040855523;1
0.13359322874602517;0
0.06620243757090705;0
0.15702204978081918;0
0.14757019818315745;1
0.07461507256708841;0
0.24519589405654799;0
0.08783989849578545;0
0.41387599987355767;0
0.16396626411974066;0
0.2368705997378367;0
0.15535808468529014;0
0.1774321465130103;1
0.6222395207880833;0
0.25338403947144933;0
0.1592658373488643;0
0.13915261675721122;0
0.1803892011043386;0
0.026699659958292023;0
0.1768983410324037;0
0.08789809350998357;0
0.230114613382361;0
0.11007891216487636;0
0.06922761333733897;0
0.10937228635373564;0
0.25975410102217955;0
0.1581584666690471;0
0.08939383720206398;0
0.2640399499559316;0
0.25417767192419927;0
0.3085936283636227;0
0.2927470843299585;0
0.1324662198345038;0
0.26391739359026795;0
0.34279410674422195;0
0.15879484991487666;0
0.21554842551957956;0
0.18771864655939793;0
0.08734169437359243;0
0.20096153175836504;0
0.1473850973459792;0
0.09445670647516426;0
0.2152544260518579;0
0.08253227339326734;0
0.15490447839076377;0
0.11824058368082382;0
0.25840569295057514;0
0.28775830698426974;0
0.1427610046945064;0
0.05450228743695785;0
0.11544259858972508;0
0.11869192505142798;0
0.26089908309585197;0
0.2442076408744757;1
0.0872532786271517;0
0.07634035893576266;0
0.13186930173902978;0
0.0835248403989881;0
0.0779782002768629;0
0.19163833599711538;0
0.22179265410485527;0
0.09403657806369457;0
0.2226582703421899;0
0.1206269557418182;0
0.16099892318604173;0
0.072512305851287;0
0.1239083833434676;0
0.10882513256444909;1
0.12413846177583696;0
0.20216533746069923;1
0.06937348767090973;0
0.6938307052778053;1
0.1964789776915001;0
0.039914275510610886;0
0.6501650949691313;1
0.35484130900761235;0
0.5694611712426734;1
0.3636536804945078;1
0.09417202713262074;0
0.39136911656477175;0
0.16877010603827816;1
0.21677743499712002;1
0.23506600510012207;1
0.10411973272099692;0
0.18250010193810243;0
0.19746745504253715;0
0.1682910449569441;0
0.11822784115948407;0
0.12379280186494232;0
0.23024937186717945;0
0.16445784498309435;0
0.2008696096369714;0
0.3886910491873378;0
0.3924435523275907;1
0.16034906513465635;0
0.27790858762719445;1
0.2819772236052515;0
0.22727082138442917;0
0.06288523765548146;0
0.06696573841715735;0
0.16362856907322543;0
0.13511389858092235;0
0.114000620639166;0
0.10264658803414273;0
0.4447274093111249;1
0.46980419332087614;1
0.20449953556584918;0
0.1556077194729295;1
0.4231850196419005;1
0.1892317988430447;0
0.4336418244119452;0
0.4893765689623643;1
0.5056140476175682;1
0.1206638382204019;0
0.1541222294545401;0
0.3780314102144269;1
0.3252167063831057;0
0.40403228985841877;0
0.3575553166292694;0
0.3393728629036884;1
0.18892280568329975;0
0.2782272241463514;1
0.1441779644862962;0
0.0367112974171553;0
0.26399089083502064;1
0.16029773871633812;1
0.21597147238058423;0
0.18578739931314905;0
0.08274163213613164;0
0.3788338192541053;0
0.07988494617331568;0
0.13388825145926275;0
0.1165271682959279;1
0.09980005984237243;0
0.23253952201364123;0
0.2549473688744056;0
0.08245566855215193;0
0.05992679422747511;0
0.11651396117192918;0
0.04191716021761424;0
0.19370876706186535;0
0.06216297091812827;0
0.19908197156419677;0
0.306751051705716;0
0.12154177243941264;0
0.22970118047971474;0
0.14580721596481494;0
0.23361565045839391;0
0.13905019085746073;1
0.08604871783543426;0
0.24703165693192344;0
0.3854807121464474;1
0.24835997848641353;0
0.05774884955994862;0
0.09596081306732268;0
0.32186890537824403;1
0.38383853086415193;0
0.48240532537073977;1
0.18777308226444944;0
0.7285757085208584;1
0.3185265975334332;1
0.2041896376354377;0
0.1771127730633792;0
0.06966630154557049;0
0.2726203852693329;0
0.5538871890233958;1
0.04729056056319038;0
0.1804135790736632;1
0.15914802579868437;0
0.19210690023127275;0
0.6883039770519243;1
0.1365537261554053;0
0.08513885603013115;0
0.34884806201282337;0
0.6811450291240151;1
0.21458267818385066;0
0.36404300218112395;1
0.2690670110334826;0
0.44456294980600486;0
0.13805767836893904;0
0.08354668737726915;0
0.089165834485294;0
0.08846668635648802;0
0.1390327309546422;0
0.25155934023938026;0
0.03145027308132911;0
0.1317601815829072;0
0.12581651820090214;0
0.07373912717362127;0
0.29171516959579497;1
0.13861918998550918;0
0.2685376768418922;0
0.3754405307169812;0
0.27774718962570255;1
0.1018216529693013;0
0.13937790173313705;0
0.22134329831068475;0
0.4481149937626751;1
0.1557166727195009;0
0.07573336930658976;0
0.1607560873144095;0
0.05926868145545109;0
0.056184431177056376;0
0.12502156462869682;0
0.11872026195558591;0
0.09449121357412951;0
0.28980975373468226;0
0.06699770603114771;0
0.11262533252931911;0
0.44699960506004077;0
0.16897753096597212;0
0.29349169941040465;0
0.6667676826949228;1
0.36589522422341353;0
0.20567320129886424;0
0.3820166960722715;0
0.3873380661255769;1
0.13296094744342155;0
0.07486651937244602;0
0.07164061181854561;0
0.3164624452674418;0
0.18118568403498048;0
0.07963520423499305;0
0.10804332946343347;0
0.19922020522831965;0
0.44413144084787026;1
0.2859099424236339;0
0.4953128355463273;0
0.20698353512380388;1
0.3915092604712105;1
0.1229984260253427;1
0.13610130790816677;0
0.11861194275353577;0
0.6229665514962244;0
0.30039622424879464;0
0.2175645027300043;0
0.10414511371516445;1
0.3149198586317755;1
0.1165087110755726;0
0.40895425682756004;0
0.35443325212722593;0
0.6700610956471874;0
0.23378137300531637;1
0.27653189933378797;0
0.37219939889880427;0
0.16590649324270015;0
0.27030859108432176;1
0.5457399287575774;1
0.8006300775969618;1
0.2237078259111709;1
0.45707424482371856;1
0.13202314699935835;0
0.28165716209105707;0
0.3267761665477124;1
0.2967498313464694;0
0.17898969904201123;1
0.4023439899938578;1
0.1972401265152725;0
0.17665212409906983;0
0.16180248297153196;0
0.2497083013401687;0
0.3304190086341667;1
0.32002965868663535;0
0.33272811475877934;0
0.17563990116296083;0
0.15372155727335146;0
0.2975031803499227;0
