genes;pvalue;coef
GAS2L2;8.203719464624456e-05;1.3050476708281489
IPCEF1;0.004024739556229011;-2.189330179588668
LOC728643;0.003603879462753625;-4.494124663251526
NLRP2;0.03181597442988753;-0.2881960358750704
SLC6A19;0.10678051476890599;0.33446173771923204
SYT10;0.019983291380298435;0.9409812961151418
TMIGD2;0.044413267943450976;0.9390996313828112
TULP1;0.18598820571989805;-0.630006979653563
ZNF576;0.7516338824017671;0.44143637077121844
ARNT;0.04782680237767398;4.387119720281769
BCR;0.32171496284115997;1.7685780655504126
BTC;0.04765826838285845;1.6719972847111002
CDK6;0.3512497733359188;0.46346929789589486
CSK;0.0947373066867474;3.292682401460982
DHTKD1;0.17664470398927234;-1.555647153709502
FAM151B;0.29519035815823136;-1.0095225908481515
GPSM1;0.0009589774166293777;4.987770337823387
NSUN3;0.04162156515848377;3.63462559733015
RAB6C;0.8301537285168339;0.20214065325865185
ROR1;0.0009543264195985753;-2.2594599591159823
SLC10A4;0.2540265104870675;-0.5401846181782876
TEAD4;0.00020988019373913478;-3.397328587255426
TRIM59;0.3966813178657068;0.8139837434666334
BHLHA15;0.9425990120749925;0.020326577313505057
DNM1P35;0.2679536989105933;0.7649215396246141
FABP3;0.0008598725146237682;1.370461567316573
GATA4;0.009881451993731132;-0.5176258273662367
GOLGA2B;0.5524865281196799;0.37659429487212415
LOC284837;0.9183459679377033;-0.029663623344441836
LOC285830;0.24512271881900827;-0.6450314451876765
LOC374443;0.7784266175569368;0.14638790436506074
LRRC8D;0.32587067184382834;-0.743472210901788
NODAL;0.18611830606980018;-0.4602068443081492
PER2;0.02865906956003673;-1.2057653265153636
PPIE;0.10965709479787795;2.0473808840085357
PTS;0.8419782786958554;-0.1851607625454889
REM2;0.6043888689657941;0.23286355716507448
SSR3;0.8954252590711786;-0.11502384538161466
TWISTNB;2.926855262545413e-05;3.512728751835674
ZNF761;0.001635454056815509;-1.2117024769145284
C18orf34;0.6699524719048577;-0.20949635572017097
CD24;0.14290967587857398;-0.7823887365564516
FMNL2;0.0001536470071043508;-5.667979830743946
FTH1;0.280047195962015;1.5893353740161422
