pred;y01
0.7078636407117309;1
0.44592749833968165;1
0.0480417667771439;0
0.7137665116169095;1
0.4013054132585102;1
0.32156763952222694;1
0.7067504383315795;1
0.6071961471423432;1
0.14153859781147007;0
0.5048253234277863;1
0.07136131489308246;0
0.2978858040657958;1
0.45368281226270235;0
0.5182638792474218;1
0.03429166122428559;0
0.4641753129019262;1
0.36328376097628484;1
0.47333106349727727;1
0.05961893879111979;0
0.4071133705584556;0
0.2927471575470737;1
0.044249025081073555;1
0.066037717331605;0
0.36384563509771356;0
0.05182377917197561;0
0.1412536256367094;0
0.15675852008028518;0
0.3192809356000935;0
0.059373124499332464;0
0.3145726859952801;0
0.22550486010332452;0
0.9860607521251513;1
0.11857603166175602;0
0.7309164830027344;1
0.051499363468860554;0
0.007748074379615539;0
0.41969454352065355;0
0.13373564718237532;0
0.6450175115001053;0
0.24735320478918274;0
0.16412489389263588;0
0.09346824994740702;0
0.0020105986916901892;0
0.03334489111575823;0
0.32263371580125955;0
0.044041120439315386;0
0.1355187322025378;0
0.5025293343300671;0
0.12245579228210396;0
0.17272487794637253;0
0.07302732109987922;0
0.01174855282540556;0
0.22064877884397055;0
0.26787547750311647;1
0.3608574560894663;1
0.9128747863424901;1
0.07943856791993895;0
0.2127892475134972;0
0.26456396697104506;1
0.8809934195532849;1
0.23764503798457046;0
0.6336056900489421;1
0.32215708778369534;1
0.46603696549866264;0
0.8224384693518588;0
0.5673446686978615;1
0.24277796805947882;0
0.3317222789280508;1
0.4491224905629378;1
0.3462390212623768;1
0.367661213489209;1
0.3503195603397521;0
0.1834926477520711;1
0.40808842438314474;0
0.5164442094372891;0
0.45719269135481383;1
0.35878260765950015;0
0.3046715465217751;0
0.3545520359471214;0
0.1456407655485616;0
0.05031314587770315;0
0.3084036248522523;0
0.14702101183200728;0
0.7474961755334502;1
0.18030780901239163;0
0.34740415863858887;1
0.1883736069470936;1
0.43553969251816976;1
0.72234774873293;1
0.6243235842543161;1
0.9147990330280615;1
0.3344508429759912;1
0.5382861812149708;1
0.18084576619647788;0
0.5328293456767897;1
0.698965250925659;1
0.46671504564193267;0
0.8475476867215082;1
0.33850539610950386;0
0.24342494143425464;0
0.4137639772304173;0
0.2924789587059092;1
0.24874884103749326;0
0.6845202983756447;1
0.512976232475338;1
0.7745888059279944;1
0.6083354368998954;1
0.20677845609274115;1
0.2450751207793016;0
0.32031810451805137;0
0.9915261582877903;1
0.7933046638751613;1
0.6096974717126784;0
0.36738472320255416;0
0.15453497995467586;0
